index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.yourdictionary.com/reinflaming	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2	https://www.howmanysyllables.com/words/reinflaming	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
3	https://en.wiktionary.org/wiki/reinflaming	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
4	http://www.anagrammer.com/scrabble/reinflaming	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
5	http://www.wordnik.com/words/reinflaming	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
6	http://www.riassuntini.com/English-Italian-dictionary/Reinflaming-translation-in-italian.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
7	http://www.thefreedictionary.com/Reinflame	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0
8	http://www.dictionary.com/browse/inflame	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
9	http://www.yourdictionary.com/reinflame	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
10	https://en.wiktionary.org/wiki/reinflame	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
11	http://www.wordnik.com/words/reinflaming	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
12	https://quizlet.com/1958769/murder-flash-cards/	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
13	http://englishdictionary.education/en/reinflame	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
14	https://pasttenses.com/reinflame-past-tense	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	http://www.wordfind.com/starts-with/reinflaming/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
16	https://www.theguardian.com/us-news/2016/apr/25/cleveland-tamir-rice-family-lawsuit-settlement	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
17	https://www.theguardian.com/us-news	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
18	https://www.theguardian.com/us-news/tamir-rice	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
19	http://www.mayoclinic.org/diseases-conditions/pericarditis/basics/symptoms/CON-20035562	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0
20	http://www.wordfind.com/ends-with/ming/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
21	http://www.nytimes.com/1997/04/12/nyregion/li-man-who-runs-home-for-boys-in-guatemala-is-on-trial-in-absentia.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
22	http://www.nytimes.com/2007/03/21/opinion/21iht-edevans.4978736.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
23	https://www.theguardian.com/commentisfree/2010/jan/24/iraq-war-chilcot-gordon-brown	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
24	https://www.theguardian.com/us/commentisfree	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
25	https://www.theguardian.com/world/iraq	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
26	http://www.nytimes.com/2007/03/21/opinion/21iht-edevans.4978736.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
27	http://radioopensource.org/americas-war-of-ideas/	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0
28	https://www.irmi.com/articles/expert-commentary/mediation-advocacy-the-state-of-the-art	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
29	http://www.nybooks.com/articles/2007/07/19/an-american-hero/	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
30	http://www.wsj.com/articles/SB102323708944811320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	http://www.dict.cc/?s=reinforce	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
32	http://www.juliaweck.de/?p=608	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
34	http://www.wordplays.com/definition/wessand	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
35	http://www.disboards.com/threads/man-dies-at-ph-in-dtd-drowns-in-surrounding-moat.434387/	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0
36	http://www.disboards.com/forums/disney-rumors-and-news.36/	0	0	0	0	0	0	0	0	0	0	251	0	0	0	0
37	http://www.bomingles.com.br/conjugar/verbo/reinflame	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
39	http://crookedtimber.org/2013/03/05/how-to-tell-a-story-a-review-of-ari-kelmans-_a-misplaced-massacre-struggling-over-the-memory-of-sand-creek_/	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0
40	http://universalium.academic.ru/185572/reinflame	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
41	http://en.dicios.com/iten/infiammandosi	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
42	http://www.lexic.us/definition-of/reinflation	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
43	https://forums.t-nation.com/t/lower-back-si-joint-rehab/189066	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
44	https://forums.t-nation.com/c/injuries-and-rehab	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
45	https://forums.t-nation.com/t/sacroiliac-joint-pain/215340	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
46	https://forums.t-nation.com/c/injuries-and-rehab	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
47	http://www.huffingtonpost.com/christopher-lydon/we-have-been-here-before_b_24636.html	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0
48	http://www.mediate.com/articles/kichavenJ3.cfm?nl=89	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0
49	http://www.huffingtonpost.com/christopher-lydon/we-have-been-here-before_b_24636.html	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0
50	http://mgoblog.com/diaries/sleuthing-jehu-chessons-injury	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0
51	http://link.springer.com/content/pdf/10.1007/978-1-4614-8172-0_10.pdf	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
53	http://www.inspire.com/groups/talk-psoriasis/discussion/aquaphor-healing-ointment-best-otc-treatment/	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
54	http://forum.bodybuilding.com/showthread.php?t=160253491&pagenumber=1	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0
55	http://forum.bodybuilding.com/forumdisplay.php?f=33&s=ee17cb6a93d21da171c54215c7665b28	0	0	0	0	0	0	0	0	0	0	511	0	0	0	0
56	http://www.gregsandow.com/old/masur.htm	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
57	http://www.empowher.com/community/ask/why-are-symptoms-bug-bite-coming-back-repeatedly-i-was-bitten-something-when-i-visited	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
58	http://www.medhelp.org/posts/Dermatology/What-are-these-itchy-spots-on-my-skin/show/240011	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
