index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Electrochemistry	0	0.0	1.0	0.0	0.0	0	0	0	0	0	90	0.13793103448275862	0.42105263157894735	0.0	0.5714285714285714
2	http://encyclopedia2.thefreedictionary.com/electrochemistry	0.18181818181818182	0.2711864406779661	1.0	2.9411764705882355	0.0	0	0	0	0	0.23300970873786409	177	0.2214612405069896	0.3076923076923077	14.0	0.4444444444444444
3	http://www.chem1.com/acad/webtext/elchem/	0.19753086419753085	0	0	0	0	0	0	0	0	0.12403100775193798	68	0.0	0.0	0	0.6153846153846154
4	http://chemistry.about.com/od/electrochemistry/	0	0.10738255033557047	1.0	0	0	0	0.36363636363636365	0	0	0	50	0	0.4	1.0	0.5714285714285714
5	http://chemistry.about.com/od/generalchemistry/	0	0.0	0.0	0	0	0	0.0	0	0	0	44	0	0.0	0.0	0.0
6	http://chem.libretexts.org/Core/Analytical_Chemistry/Electrochemistry/Basics_of_Electrochemistry	0	0.0	0.6956521739130435	0	0.0	0	0	0	0	0	17	0.11678832116788321	0.3595505617977528	1.0	0.34782608695652173
7	http://www.chemistrylecturenotes.com/html/electrochemistry.html	0	0	0	0	0	0	0	0	0	0	50	0	0.3076923076923077	0.0	1.0
8	http://www.chem1.com/acad/webtext/elchem/ec1.html	0.18181818181818182	0.0	0.0	0	0	0	0	0	0	0.13675213675213677	30	0.0	0.0	0.0935672514619883	0.4444444444444444
9	http://mysite.du.edu/~jcalvert/phys/elechem.htm	0	0	0	1.0	0.0	0	0	0	0	0.17777777777777778	1	0.07384017373040425	0.0	0	1.0
10	https://www.khanacademy.org/science/chemistry/oxidation-reduction	0.04790419161676647	0.04790419161676647	0.4444444444444444	0	0	0	0	0	0	0	0	0.0	0.0	0.32653061224489793	0.25396825396825395
11	http://pages.towson.edu/ladon/electrochemistry.htm	0	0.0	0	0	0.0	0	0	0	0	0	24	0	0.37209302325581395	0.0	0.0
13	http://www.youtube.com/watch?v=IV4IUsholjg	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.1	8	0.0	0.0	3.0348266467003597	0.2962962962962963
15	http://www.askiitians.com/iit-jee-chemistry/physical-chemistry/electrochemistry/	0.08791208791208792	0.0	0	0	0	0	0	0	0	0.3883495145631068	25	0.32653061224489793	0.2318840579710145	1.6138097785612224	0.27586206896551724
16	http://www.askiitians.com/iit-jee-chemistry/physical-chemistry/	0.0	0.0	0	0	0	0	0	0	0	0.0	20	0.3137254901960784	0.0	0.4444444444444444	0.0
17	http://electrochemistry.conferenceseries.com/	0.21621621621621623	0	0	0.7619047619047619	1.0	0.2077922077922078	0	0.0	0	0.3902439024390244	234	0.25396825396825395	0.42105263157894735	1.7936823190050597	0.11851851851851852
18	https://www.khanacademy.org/science/chemistry/oxidation-reduction	0.04790419161676647	0.04790419161676647	0.4444444444444444	0	0	0	0	0	0	0	0	0.0	0.0	0.32653061224489793	0.25396825396825395
19	https://www.grc.org/programs.aspx?id=11216	0	0.3488407799785045	1.0	0.0	0.0	0	0	0	0	0	40	0	0.0	0.3333333333333333	0.26229508196721313
20	http://www.thefreedictionary.com/electrochemistry	0.2572347266881029	0.32653061224489793	1.0	3.0	0	0	0	0	0	0.23300970873786409	92	0.0	0.42105263157894735	15.0	0.4444444444444444
21	http://mcat-review.org/electrochemistry.php	0.38095238095238093	0	1.0	0.0	0	0	0	0	0	0.5333333333333333	20	0.0	0.4444444444444444	0	0.5333333333333333
22	http://www.webassign.net/labsgraceperiod/ucscgencheml1/lab_13/manual.html	0	0.0	0.32653061224489793	0.0	0.0	0.0	0	0	0	0	3	0.0	0.0	0.4309190505173463	0.32653061224489793
23	https://www.jstage.jst.go.jp/browse/electrochemistry	0.0	0.0	0	0.0	0.0	0	0	0	0	0	7	0.0	0.4	0	0.0
24	http://www.chemistryexplained.com/Di-Fa/Electrochemistry.html	0	0.0	1.0	0.0	0	0.0	0	0	0	0	7	0.09876543209876543	0.32	0.0	0.1523809523809524
25	http://www.chemistryexplained.com/Di-Fa/index.html	0.0	0.0	0	0	0	0	0	0	0	0	29	0.06274509803921569	0.0	0.0	0.0
26	http://scitoys.com/electrochemistry.html	0	0.0	0	0.3902439024390244	0	0	0	0	0	0	10	0.0	0.48484848484848486	1.0	0.6153846153846154
27	http://www.slideshare.net/pratiksudra10/electrochemistry-42149094	0.2	4.422120301263032	0	0	0.0	0.0	0.0	0	0	0	52	0.0	0.2962962962962963	6.008610235265582	1.0
28	https://www.grc.org/programs.aspx?id=11216	0	0.3488407799785045	1.0	0.0	0.0	0	0	0	0	0	40	0	0.0	0.3333333333333333	0.26229508196721313
29	http://www.dictionary.com/browse/electrochemistry	0.0898876404494382	0.0	0	0	0.48484848484848486	0	0	0	0	0.49230769230769234	9	0.0	0.42105263157894735	8.0	0.5333333333333333
30	http://www.thefreedictionary.com/electrochemistry	0.2572347266881029	0.32653061224489793	1.0	3.0	0	0	0	0	0	0.23300970873786409	92	0.0	0.42105263157894735	15.0	0.4444444444444444
31	https://en.wikipedia.org/wiki/Category:Electrochemistry	0	0.0	0.64	0.4444444444444444	0.0	0	0	0	0	0	69	0.0	0.34782608695652173	0.0	0.43243243243243246
32	http://www.indeed.com/q-Electrochemistry-jobs.html	0.21333333333333335	0.47058823529411764	0	0	0	0	0	0	0	0.14678899082568808	2	0.0	0.41025641025641024	0.0	0.34782608695652173
33	http://ameteksi.com/	0.19753086419753085	0.64	0	0	0	0.0	0.64	0	0	0.1839080459770115	4	0.07373271889400922	0.0	0.0	0.2318840579710145
34	http://www.chemistryexplained.com/Di-Fa/Electrochemistry.html	0	0.0	1.0	0.0	0	0.0	0	0	0	0	7	0.09876543209876543	0.32	0.0	0.1523809523809524
35	http://scitoys.com/electrochemistry.html	0	0.0	0	0.3902439024390244	0	0	0	0	0	0	10	0.0	0.48484848484848486	1.0	0.6153846153846154
38	http://www.bozemanscience.com/ap-chem-034-electrochemistry	0	0.0	1.5714285714285714	0.0	0.0	0	0	0	0	0	21	0	0.3404255319148936	0.0	0.35555555555555557
40	http://drfus.com/electrochemistry-lab-experience	0	0	0.5161290322580645	0	0.0	0	0	0	0	0	8	0.1035625026475198	0.3902439024390244	0.0	0.3902439024390244
41	http://hyperphysics.phy-astr.gsu.edu/hbase/Chemical/electrochem.html	0	0	0.0	0	0	0	0	0	0	0	45	0.057971014492753624	0.0	0	0.0
