index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/swamper	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0
2	http://bulbapedia.bulbagarden.net/wiki/Swampert_(Pok%C3%A9mon)	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0
3	http://www.intercotire.com/	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
4	http://www.dictionary.com/browse/swamper	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
5	https://en.wikipedia.org/wiki/Swamper_%28occupational_title%29	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
6	https://www.merriam-webster.com/dictionary/swamper	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
9	http://www.intercotire.com/tire_brand/super_swamper_ssr	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
11	http://www.4wheelparts.com/Tires.aspx?t_c=13	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
13	http://www.urbandictionary.com/define.php?term=swamper	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0
17	http://www.ebay.com/sch/i.html?_nkw=interco+super+swamper	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
18	http://4wheelonline.com/Interco_Super_Swamper_Tires.1516	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
19	http://4wheelonline.com/Off_Road_Mud_Tires.25	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
20	https://www.amazon.com/super-swamper-bogger/s?ie=UTF8&page=1&rh=i%3Aaps%2Ck%3Asuper%20swamper%20bogger	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
21	https://www.amazon.com/Tires-Super-Swamper-Wheels/s?ie=UTF8&page=1&rh=n%3A353609011%2Cp_4%3ASuper%20Swamper	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
22	http://www.ebay.com/sch/i.html?_nkw=swamper+tires	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
24	http://www.ntwonline.com/Super-Swamper-Tires-C1798.aspx	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0
25	https://en.wiktionary.org/wiki/swamper	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
26	http://www.theswampers.com/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
28	http://4wheelonline.com/atv/interco-super-swamper-atv-utv-tires.105241	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
29	http://4wheelonline.com/atv/ATV_Aftermarket_Manufacturers.107371	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
30	http://www.smogon.com/dex/xy/pokemon/swampert/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	http://www.thesaurus.com/browse/swamper	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
32	http://www.ntwonline.com/Super-Swamper-Bogger-C1799.aspx	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
33	http://swampsdiesel.com/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
34	http://www.offroaders.com/tire-reviews/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
35	http://www.marriott.com/hotels/hotel-information/restaurant/mslmc-marriott-shoals-hotel-and-spa/	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0
