index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Geometry	0	0.0	1.0	0.0	0.0	0	0	0	0	0	203	1.6163804729673275	0.26666666666666666	5.871159206239656	0.4
2	http://www.thefreedictionary.com/geometries	0.0	0.3789473684210526	1.0	6.0	0	0	0	0	0	0.0	149	0.0	0.0	3.3166377482166958	0.0
3	http://www.dictionary.com/browse/geometries	0.0	0.0	0	0	0.0	0	0	0	0	0.0	10	0.0	0.0	6.413533834586466	0.0
4	http://www.yourdictionary.com/geometries	0.0	0	0	0.0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
5	https://msdn.microsoft.com/en-us/library/cc189068(vs.95).aspx	0	2.181622794045154	0.0	0.0	0.0	0.0	0	0	0	0	16	0.4119106699751861	0.0	12.517810363011602	0.0
6	https://msdn.microsoft.com/en-us/library/windows/desktop/dd756653(v=vs.85).aspx	0	0.0	0.0	0	0	0	0	0	0	0	109	1.3368404182727736	0.0	2.253720629010236	0.0
7	http://intro.chem.okstate.edu/1314F00/Lecture/Chapter10/VSEPR.html	0	0	0	0	1.3597835326913499	0	0	0	0	0	5	0	0.0	0	0.4444444444444444
9	https://en.wikipedia.org/wiki/Geometries	0	0.0	0.34782608695652173	0.0	0.0	0	0	0	0	0	7	0.0	0.0	2.714406652733518	0.22857142857142856
10	http://www.infoplease.com/encyclopedia/science/geometry-types-geometry.html	0.17647058823529413	0	1.0	0.47058823529411764	0.0	0.0	0	0	0	0.4444444444444444	10	0.20168067226890757	0.25	0.0	0.5925925925925926
11	http://www.infoplease.com/encyclopedia/0scimath.html	0	0	0	0	0.0	0	0	0	0	0	111	0.0	0.0	0.0	0.0
13	http://www.uglyducklingpresse.org/catalog/browse/item/?pubID=96	0	0.0	0	0.0	0	0.0	0	0	0	0	19	0.0	0.0	0.0	0.0
