index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.scamptrailers.com/	0.0	0	0.0	0	1.1111111111111112	0	0	0	0	0	4	0.476765344035329	0.5555555555555556	3.018379281537176	0.3333333333333333
2	https://www.merriam-webster.com/dictionary/scamp	0.22988505747126436	0.0	2.0	7.937103594080339	0	0.0	0.0	0.0	0	0.13513513513513514	31	0.0	0.2777777777777778	0.0	0.43478260869565216
3	http://www.thefreedictionary.com/scamp	0.367816091954023	0.27550357374918777	2.0	30.0	0	0	0	0	0	0.17341040462427745	155	0.0	0.37037037037037035	29.992063492063494	0.4
4	http://www.fiberglass-rv-4sale.com/scamp-trailers-for-sale	0	0.29411764705882354	0.5263157894736842	0.0	0.0	0	0	0	0	0	8	0.0	0.2127659574468085	0.7692307692307693	0.2857142857142857
5	http://www.rvzez.com/k-scamp-page-1.html	0.044444444444444446	0	0	0	0	0	0	0	0	0	65	0	0.3448275862068966	0.0	0.30303030303030304
6	http://www.ebay.com/sch/i.html?_nkw=scamp	0.26666666666666666	0.0	0	0.0	0.0	0	0	0	0	0	3	0.0	0.3333333333333333	2.0	0.8333333333333334
7	http://www.dictionary.com/browse/scamp	0.24489795918367346	0.3764705882352941	0	0	0.45454545454545453	0	0	0	0	0.46511627906976744	18	0.0	0.37037037037037035	38.063603063603075	0.5263157894736842
8	http://clarkstonscamp.com/	0.0	0	0.0	0.0	0.5555555555555556	0	0	0	0	0	4	0.25941341192350986	0.5263157894736842	0.0	0.5882352941176471
9	http://www.scamptrailers.com/showroom/13-standard-trailers.html	0.05917159763313609	0	0	0.0	1.1111111111111112	0	0	0	0	0	5	0.3509252859572793	0.19230769230769232	3.4890326591672984	0.2222222222222222
11	http://www.fiberglass-rv-4sale.com/scamp-trailers-for-sale	0	0.29411764705882354	0.5263157894736842	0.0	0.0	0	0	0	0	0	8	0.0	0.2127659574468085	0.7692307692307693	0.2857142857142857
12	http://clarkstonscamp.com/	0.0	0	0.0	0.0	0.5555555555555556	0	0	0	0	0	4	0.25941341192350986	0.5263157894736842	0.0	0.5882352941176471
13	http://www.rvzez.com/k-scamp-page-1.html	0.044444444444444446	0	0	0	0	0	0	0	0	0	65	0	0.3448275862068966	0.0	0.30303030303030304
14	http://www.thesaurus.com/browse/scamp	0.08196721311475409	0.0	2.0	0.0	0	0	0	0	0	0.7843137254901961	14	0.23076923076923078	0.38461538461538464	7.222222222222221	0.43478260869565216
15	https://en.wikipedia.org/wiki/Scamp	0	0.0	2.0	0.0	0.0	0	0	0	0	0	8	0	0.37037037037037035	0.0	0.5882352941176471
16	http://claz.org/classifieds?q=Scamp+trailer	0.06711409395973154	5.6386534677577504	0.37037037037037035	0	0	0	0	0	0	0.10204081632653061	69	0	0.2777777777777778	0.0	0.2631578947368421
17	https://www.merriam-webster.com/thesaurus/scamp	0.34285714285714286	0.0	2.0	0.0	0	0.0	0.0	0	0	0.05917159763313609	25	0.0	0.2857142857142857	0.0	0.3448275862068966
18	http://www.youtube.com/user/ScampTrailers	0	0.0	0	0.0	0.0	0	0	0	0	0.0	5	0.0	0.3333333333333333	1.2454212454212454	0.4166666666666667
19	http://ladyandtramp.wikia.com/wiki/Scamp	0.10416666666666667	6.0381464940288465	2.0	0.0	0.0	0	0	0	0	0.1	42	1.6694154110477712	0.30303030303030304	0.0	0.17543859649122806
20	http://dompark.dadapro.com/index.php5?brand=names.co.uk&type=parking&host=c2NhbXAuaWU=	0.0	0	0	0	0	0	0	0	0	0.0	1	0	0.0	0.0	2.0
21	http://ladyandtramp.wikia.com/wiki/Scamp	0.10416666666666667	6.0381464940288465	2.0	0.0	0.0	0	0	0	0	0.1	42	1.6694154110477712	0.30303030303030304	0.0	0.17543859649122806
22	https://www.merriam-webster.com/thesaurus/scamp	0.34285714285714286	0.0	2.0	0.0	0	0.0	0.0	0	0	0.05917159763313609	25	0.0	0.2857142857142857	0.0	0.3448275862068966
23	http://www.whereisscamp.com/	0	0.0	0	0	0	0	0	0	0	0	2	0	0.5882352941176471	0	0.6666666666666666
24	http://www.getusedvehicles.com/craigslist_scamp-camper	0.22727272727272727	2.590669074044522	0.18518518518518517	0	0	0	0	0	0	0.20618556701030927	2	1.3675514501601451	0.23255813953488372	0.0	0.25
25	http://acronyms.thefreedictionary.com/scamp	0.17045454545454544	0.23255813953488372	2.0	0	0	0	0	0	0	0.17341040462427745	162	0.0	0.2777777777777778	26.0	0.37037037037037035
26	http://www.doityourselfrv.com/scamp-5th-wheel-trailer-might-just-ultimate-off-road-camper/	0.07936507936507936	0.7936507936507937	0.14084507042253522	0.20833333333333334	0.7790309106098579	0.0	0	0	0	0	26	0.44673752795165445	0.12658227848101267	0.0	0.22727272727272727
27	http://www.scamps.org/	0.0948905109489051	0	0	0	0	0	0	0	0	0	22	0.0	0.9090909090909091	0.0	0.16129032258064516
28	http://msps.cofc.edu/academicservices/scamp.php	0.05917159763313609	0.18181818181818182	2.0	0	0.0	0	0.0	0	0	0.0	226	0.26006570080862534	0.25	2.0	0.3448275862068966
29	http://msps.cofc.edu/academicservices/index.php	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	226	0.0	0.0	0.0	0.0
30	http://www.youtube.com/user/ScampTrailers	0	0.0	0	0.0	0.0	0	0	0	0	0.0	5	0.0	0.3333333333333333	1.2454212454212454	0.4166666666666667
31	http://elderscrolls.wikia.com/wiki/Scamp	0.20408163265306123	0.3448275862068966	2.0	0.0	0.0	0	0	0	0	0.050761421319796954	43	0.5732303732303732	0.30303030303030304	0.0	0.2127659574468085
32	http://www.thefreedictionary.com/scamps	0.3609022556390977	0.2564102564102564	2.0	30.0	0	0	0	0	0	0.17045454545454544	150	0.0	0.35714285714285715	27.658730158730158	0.38461538461538464
33	http://bdml.stanford.edu/Main/SCAMP	0	0.0	2.166666666666667	0.0	0	0	0	0	0	0	30	2.7006407084583577	0.35714285714285715	0.0	0.20408163265306123
34	http://www.acronymfinder.com/SCAMP.html	0.4065040650406504	0.0	0.0	0	0	0	0	0	0	0.5063291139240507	2	0.0	0.35714285714285715	0.0	0.2857142857142857
35	http://justfinding.blogspot.com/p/scamp-19.html	0.19607843137254902	0.046817381636245714	0	0.0	1.25	0.2883295194508009	0	0	0	0	109	0.043859649122807015	0.25	0.2702702702702703	0.3333333333333333
36	http://smallcraftadvisor.com/scamp-sailboat/	0.011194029850746268	0.0	0.7142857142857143	0.0	0	0	0	0	0	0.011194029850746268	40	0.3287971718204276	0.2702702702702703	0.0	0.2777777777777778
37	https://www.pinterest.com/explore/scamp-camper/	0	0.0	0.8333333333333334	0.7692307692307693	0	0	0	0	0	0	10	4.645798760367686	0.2857142857142857	0.6451612903225806	0.23809523809523808
38	http://elderscrolls.wikia.com/wiki/Scamp_(Oblivion)	0.1111111111111111	0.0	0.625	2.0	0.0	0	0	0	0	0.050505050505050504	43	0	0.22727272727272727	0.0	0.1724137931034483
39	http://www.scampoboston.com/	0	0.019011406844106463	0.5882352941176471	0	0.0	0.0	0.0	0	0	0	11	0.7015796429301948	0.5882352941176471	0.3225806451612903	0.3448275862068966
40	http://cars.oodle.com/plymouth-scamp/for-sale/	0.04329004329004329	0.45175675328347087	0.4166666666666667	0.35714285714285715	0	0.0	0	0	0	0.18867924528301888	99	0.0	0.2564102564102564	2.571428571428571	0.19230769230769232
