index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
2	https://estore.heilind.com/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
3	https://careers.heilind.com/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
5	http://www.wordplays.com/definition/heiling	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
6	http://www.confessionsofastampingaddict.com/	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0
7	http://www.ancestry.com/name-origin?surname=heiling	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
8	http://www.anagrammer.com/scrabble/heiling	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
9	http://heilingdwyer.com/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	https://www.linkedin.com/in/maria-heiling-a19b102a	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
11	https://www.gofundme.com/2g84kzfq	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
13	http://www.confessionsofastampingaddict.com/	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0
14	https://careers.heilind.com/	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
15	http://www.ancestry.com/name-origin?surname=heiling	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
17	https://www.courtsentry.com/court/Nicholas+Heiling	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
18	http://www.lehighvalleylive.com/education/index.ssf/2016/11/students_yelling_cotton_picker_heiling_hitler_at_this_local_school.html	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
19	https://www.buildzoom.com/contractor/heiling-construction-inc	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
20	http://heilingdwyer.com/contact/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
21	http://www.thefreedictionary.com/healing	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0
22	https://www.theknot.com/us/alisa-salfer-and-drew-heiling-jun-2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	https://www.merriam-webster.com/dictionary/heling	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
24	https://en.m.wikipedia.org/wiki/Hans_Heiling	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
25	https://en.wikipedia.org/wiki/Hans_Heiling#Roles	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
26	https://en.wikipedia.org/wiki/Hans_Heiling#Synopsis	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
27	https://en.wikipedia.org/wiki/Hans_Heiling#Music	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
28	https://en.wikipedia.org/wiki/Hans_Heiling#Recordings	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0
30	http://m.youtube.com/user/thelaxking1o1	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
31	http://www.youtube.com/user/thelaxking1o1/feed	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
32	http://www.youtube.com/user/thelaxking1o1/videos	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
33	http://www.youtube.com/user/thelaxking1o1/playlists	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
34	http://www.youtube.com/user/thelaxking1o1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
35	https://www.buildzoom.com/contractor/jeff-heiling-construction-inc	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
36	https://en.wiktionary.org/wiki/heiling	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
38	http://www.census-records.us/last/HEILING	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	http://www.olmmed.org/find-a-provider/profile/?id=52	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
40	https://careers.heilind.com/about-us/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
41	http://www.youtube.com/user/LorriHeiling	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
42	http://www.legacy.com/obituaries/beaumontenterprise/obituary.aspx?pid=146868341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	http://www.dictionary.com/browse/healing	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
44	https://www.gofundme.com/2g84kzfq	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
45	http://www.ameripriseadvisors.com/duane.p.heiling/myteam/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
46	https://www.tripadvisor.com/ShowUserReviews-g190454-d10251344-r391148873-Heiling-Vienna.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	https://www.tripadvisor.com/Tourism-g190454-Vienna-Vacations.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	https://www.tripadvisor.com/Restaurants-g190454-Vienna.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	https://www.tripadvisor.com/Restaurant_Review-g190454-d10251344-Reviews-Heiling-Vienna.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
50	http://www.heilindasia.com/contactus.asp	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
