index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Typebar	0	0	0	0	0	0	0	0	0	0	181	0	0	0	0
2	http://creativecommons.org/licenses/by-sa/3.0/	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0
3	https://www.merriam-webster.com/dictionary/typebar	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
4	http://www.thefreedictionary.com/Typebar	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0
5	http://www.thetypebar.com/	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
6	http://www.dictionary.com/browse/typebar	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
7	http://www.collinsdictionary.com/dictionary/english/typebar	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
9	http://www.definitions.net/definition/typebar	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
10	http://www.bharatbiotech.com/products/vaccines/typbar/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
11	http://typebar.eu/	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
12	http://www.onelook.com/?w=typebar	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
13	https://en.wikipedia.org/wiki/QWERTY	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0
14	http://www.definitions.net/definition/typebar	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
15	http://www.yourdictionary.com/typebar	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
16	https://www.merriam-webster.com/dictionary/type	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0
17	https://twitter.com/typebar	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0
19	http://www.dictionary.com/browse/typebar?qsrc=2446&o=100074	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
20	http://www.dadamo.com/txt/index.pl?1006	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0
21	https://www.pond5.com/after-effects/1/typebar.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
22	http://selectric.org/ibmtypebar/index.html	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
23	http://www.girlsgogames.com/games/saras_cooking_class_games	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
24	http://site.xavier.edu/polt/typewriters/tw-history.html	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
25	https://www.amazon.com/Typebar-Executive-Typewriter-Nu-kote-Replaces/dp/B00LV9T7BC	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0
26	https://www.amazon.com/Office-Equipment-Electronics/b?ie=UTF8&node=281418	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
27	https://www.amazon.com/Typewriters/b?ie=UTF8&node=496908	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
28	http://www.dadamo.com/txt/index.pl?1006	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0
30	http://www.ebay.com/sch/i.html?_nkw=smith+corona+typewriter+ribbon	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
31	https://www.youworkforthem.com/search/Typebar	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0
32	http://www.selectric.org/ibmtypebar/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
33	http://encyclopedia2.thefreedictionary.com/alphameric+typebar	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0
34	https://www.ebth.com/items/1785045-1930s-woodstock-typewriter	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
35	https://www.amazon.com/Smith-Corona-Ribbon-Coronamatic-Type/dp/B000X31CNS	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0
36	https://www.amazon.com/Office-Equipment-Electronics/b?ie=UTF8&node=281418	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
37	https://www.amazon.com/Typewriters/b?ie=UTF8&node=496908	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
38	https://www.scribd.com/doc/36487664/Kinds-of-Typewriters	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
39	http://makezine.com/2009/02/03/lost-knowledge-manual-typewriters/	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0
40	http://www.searspartsdirect.com/part-number/8715137A/0003/161.html	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
41	https://www.howmanysyllables.com/words/typebar	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
42	https://www.pond5.com/after-effects/1/typebar.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
44	http://www.canstockphoto.com/images-photos/typebar.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	http://typewriterfever.com/typewriter-tools.html	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0
46	http://englishdictionary.education/en/typebar	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
47	https://www.amazon.com/Typebar-Executive-Typewriter-Nu-kote-Replaces/dp/B00LV9T7BC	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0
48	https://www.amazon.com/Typewriters/b?ie=UTF8&node=496908	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
49	http://mytypewriter.com/smith-coronaskyriterof1950s.aspx	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0
50	http://dictionary.reverso.net/english-definition/typebar	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
51	http://www.yourdictionary.com/typeable	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
52	http://www.searspartsdirect.com/part-number/8715121A/0003/161.html	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
53	http://www.google.com/patents/US657043	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
54	http://www.poetrysoup.com/poems/typebar	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
55	http://www.typewritermuseum.org/collection/index.php3?machine=barl10&cat=kd	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0
56	https://www.mpm.edu/null/keobject/11862	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
57	http://crosswordnexus.com/word/TYPEBAR	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
58	http://www.wordreference.com/definition/typebar	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
59	http://www.sita.aero/solutions-and-services/products/type-b-messaging-service	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0
60	http://encyclopedia2.thefreedictionary.com/alphameric+typebar	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0
61	http://www.searspartsdirect.com/part-number/8715137A/0003/161.html	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
62	http://www.mrmartinweb.com/type.htm	0	0	0	0	0	0	0	0	0	0	645	0	0	0	0
63	https://www.scribd.com/mobile/doc/36487664/Kinds-of-Typewriters	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
64	http://www.modcloth.com/shop/accessories	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
65	https://typewriterreview.com/2013/03/05/olivetti-underwood-studio-44-1965/	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
66	http://www.zdnet.com/pictures/the-evolution-of-office-technology-from-the-typewriter-to-the-tablet/	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
67	http://www.jagranjosh.com/current-affairs/bharat-biotech-international-ltd-launched-the-typhoid-vaccine-called-typbar-tcv-1377585413-1	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0
68	http://www.vintagetypewritershoppe.com/vintage_typewriters_22.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
