index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	http://crosswordheaven.com/clues/crazes	0.3246753246753247	0.0	0	2.0833333333333335	0.0	0	0	0	0	0.0	0	0.0	0.78125	0.0	0.5
3	http://www.thefreedictionary.com/crazes	0.5535055350553506	0.641025641025641	5.0	65.0	0	0	0	0	0	0.4261363636363636	153	0.0	0.8928571428571429	61.82855788118954	0.9615384615384616
4	http://legal-dictionary.thefreedictionary.com/crazes	0.5586592178770949	0.6409347154028006	5.0	0	0	0	0	0	0	0.4261363636363636	177	0.0	0.5555555555555556	66.66666666666671	1.5151515151515151
5	http://medical-dictionary.thefreedictionary.com/crazes	0.7716049382716049	0.4629629629629629	5.0	5.0	0	0	0	0	0	0.4261363636363636	150	0.0	0.5319148936170213	4.166666666666667	0.9803921568627451
6	http://www.dictionary.com/browse/crazes	0.49019607843137253	0.06	0	0	1.2869565217391306	0	0	0	0	1.1111111111111112	19	0.0625	0.8928571428571429	57.351525286307925	1.25
7	https://en.wikipedia.org/wiki/Craze	0	0.0	5.0	0.0	0.0	0	0	0	0	0	8	0	0.9259259259259258	0.0	1.4705882352941178
8	http://www.clevercrazes.com/default.php	0.14124293785310735	0.0	0.0	0	0	0	0	0	0	0.28409090909090906	1	0	0.8928571428571429	0	0.9090909090909092
9	http://crazetavern.com/	0	0.0	0	0	0.0	0	0	0	0	0	22	0.0	1.5625	0.6097560975609756	0.9615384615384616
10	http://www.microsofttranslator.com/bv.aspx?ref=SERP&br=ro&mkt=en-US&dl=en&lp=FR_EN&a=http%3a%2f%2fcrazetavern.com%2f	0.0	0	0	0	0	0	0	0	0	0.0	4	0	0.24752475247524752	0	0.8928571428571429
11	https://en.wikipedia.org/wiki/Crazing	0	0.0	0.0	0.0	0.0	0	0	0	0	0	18	0.9259259259259258	0.0	0.0	0.0
12	https://www.graze.com/	0	0	0	0.0	0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
13	https://www.merriam-webster.com/dictionary/craze	1.0	0.0	5.0	30.05109231853417	0	0.0	0.0	0.0	0	0.3225806451612903	54	0.0	0.6944444444444444	0.0	1.0869565217391304
14	http://crazetavern.com/	0	0.0	0	0	0.0	0	0	0	0	0	22	0.0	1.5625	0.6097560975609756	0.9615384615384616
15	http://www.microsofttranslator.com/bv.aspx?ref=SERP&br=ro&mkt=en-US&dl=en&lp=FR_EN&a=http%3a%2f%2fcrazetavern.com%2f	0.0	0	0	0	0	0	0	0	0	0.0	4	0	0.24752475247524752	0	0.8928571428571429
16	http://www.clevercrazes.com/	0	0	0	0	0	0	0	0	0	0	0	0.40983606557377045	1.4705882352941178	0	0.8620689655172414
17	http://www.dictionary.com/browse/craze	0.49504950495049505	0.06	0	0	1.3363636363636364	0	0	0	0	1.1627906976744187	27	0.0449438202247191	0.9259259259259258	55.68485861964124	1.3157894736842104
18	http://www.thesaurus.com/browse/craze	0.20491803278688522	0.0	5.0	0.0	0	0	0	0	0	1.9607843137254901	14	0.08974358974358973	0.9615384615384616	18.000000000000004	1.0869565217391304
19	http://gws.ala.org/content/clever-crazes-kids	0	0	1.1363636363636362	0.0	0.0	0	0	0	0	0	7	0.16025641025641024	0.6578947368421052	0.5	0.5208333333333334
20	http://www.imdb.com/title/tt0069895/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	17	0.043365330321852066	0.0	0.4444444444444444	0.0
21	http://www.webmd.com/fitness-exercise/ss/slideshow-fitness-crazes	0.0	0	0.0	0.0	0.0	0.0	0	0	0	0.0	6	0.010178117048346057	0.4629629629629629	0.0	0.0
22	http://crosswordtracker.com/clue/crazes/	0.7575757575757576	0.0	0	2.0833333333333335	0.0	0.0	0	0	0	0	1	0	0.7575757575757576	0	0.8333333333333333
23	https://japancrate.com/	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0.0	9	0.023952095808383235	0.0	0.0	0.0
24	http://armorgames.com/play/12275/raze-2	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	65	0.0	0.0	0.0	0.0
25	https://www.rottentomatoes.com/m/1205380-crazies/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	39	0.0	0.0	0.8	0.0
26	http://medical-dictionary.thefreedictionary.com/crazes	0.7716049382716049	0.4629629629629629	5.0	5.0	0	0	0	0	0	0.4261363636363636	150	0.0	0.5319148936170213	4.166666666666667	0.9803921568627451
27	http://www.parenting.com/gallery/top-trendy-toy-crazes	0	0.0	1.0416666666666667	0.0	0	0	0	0	0	0	35	0.02586206896551724	0.5813953488372093	0.0	0.6944444444444444
28	http://www.parenting.com/child	0	0.0	0.0	0.0	0	0	0	0	0	0	20	0	0.0	0.0	0.0
29	http://www.newsday.com/lifestyle/family/toy-crazes-through-the-years-1.12695433	0.047619047619047616	0.0	0.8928571428571429	0.08179419525065963	0.0	0	0	0	0	0	30	0.22643404194996378	0.36764705882352944	0.0	0.6578947368421052
30	http://www.toycrazes.com/	0.0	0	0	0.0	0	0	0	0	0	0.0	4	0.3289473684210526	1.7857142857142858	0.0	0.0
31	http://www.webmd.com/fitness-exercise/ss/slideshow-fitness-crazes	0.0	0	0.0	0.0	0.0	0.0	0	0	0	0.0	6	0.010178117048346057	0.4629629629629629	0.0	0.0
32	http://wizzed.com/11-crazes-all-90s-kids-will-remember/	0	0.0	0	0	0	0	0	0	0	0	5	0	0.5208333333333334	0.7393882646691635	0.6944444444444444
33	https://speakingofwomenshealth.com/newsletter/clever-crazes-for-kids	0.0	0	1.1363636363636362	0	0	0	0	0.0	0	0.0	33	0.6952508054424472	0.41666666666666663	0	0.49019607843137253
35	http://www.cps-k12.org/community/partners/clever-crazes	0.0708215297450425	0.0	1.1363636363636362	0.0	0.0	0	0	0	0	0	13	0.0	0.5681818181818181	0	0.5
36	http://www.oralanswers.com/craze-lines-in-teeth/	0	0.0	0.5208333333333334	0	3.1101309810211184	0	0	0	0	0	36	13.223588012382566	0.6756756756756757	0.0	0.3968253968253968
37	http://www.oralanswers.com/category/oral-hygiene-health/	0	0.0	0	0	3.1101309810211184	0.0	0	0	0	0	412	3.997664829670955	0.0	0.0	0.0
38	https://www.juicecrazes.com/	0.0	0	0	0	0	0	0	0	0	0.0	0	0	1.5625	0	0.0
39	http://crosswordtracker.com/clue/crazes/	0.7575757575757576	0.0	0	2.0833333333333335	0.0	0.0	0	0	0	0	1	0	0.7575757575757576	0	0.8333333333333333
40	http://www.usatoday.com/story/news/nation/2013/08/05/bodybuilding-site-suspends-sales-of-sports-supplement-craze/2618967/	0	0.0	0.4807692307692308	0	0.0	0.4807692307692308	0	0.0	0	0	17	0.9413400289085497	0.2272727272727273	0.2100840336134454	0.4807692307692308
41	http://libguides.bgsu.edu/c.php?g=227105&p=1505353	0	0.0	4.297101449275362	4.916666666666667	0	0	0	0	0	0	32	0.0	0.0	7.683824623027989	1.097222222222222
42	http://medical-dictionary.thefreedictionary.com/crazes	0.7716049382716049	0.4629629629629629	5.0	5.0	0	0	0	0	0	0.4261363636363636	150	0.0	0.5319148936170213	4.166666666666667	0.9803921568627451
