index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
41	http://www.duhaime.org/LegalDictionary.aspx	0	0	0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0
42	http://patentsgazette.uspto.gov/week20/OG/patenteeByName.html	0	0	0	0	0	0	0	0	0	0	0	0	0.14814814814814814	0	0.36363636363636365
43	https://www.archives.gov/research/guide-fed-records/groups/241.html	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	7	0.0	0.0	0.0	0.0
44	http://www.cnet.com/news/how-do-you-spell-toast-b-i-n-g-o/#!	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	9	0.0	0.0	0.3333333333333333	0.0
45	http://www.cnet.com/topics/gadgets/	0.0	0.0	0.0	0.0	0	0.0	0.0	0	0	0	8	0.0	0.0	0.0	0.0
46	https://www.law.cornell.edu/uscode/text/35/271	0	0.07207207207207207	0.0	0.0	0	0	0	0	0	0	63	0.011764705882352941	0.0	0.0	0.0
49	https://en.wikibooks.org/wiki/US_Patent_Law	0	0.0	0.0	0.0	0.0	0	0	0	0	0	14	0.377076096374342	0.0	0.0	0.0
50	http://www.patsnap.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.0	0.0	0.0
51	https://familysearch.org/wiki/en/Land_Patent_Search	0	0.0	0.0	0.0	0.0	0	0	0	0	0	19	0.0	0.0	0.0	0.0
52	http://www.wikihow.com/Patent-an-Invention	0.0	0.0	0	0	0.0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
53	http://www.patentable.com/co-ownership-of-patents/	0	0.0	0	0.0	0	0.0	0	0	0	0	2	0.0	0.0	0.0	0.0
54	http://worldwide.espacenet.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	28	0.0	0.0	0.0	0.0
55	https://quizlet.com/39308672/business-law-chapter-6-flash-cards/	0.0	0.0	0.0	0	0	0	0	0.0	0	0	2	0.0	0.0	0.1111111111111111	0.0
56	http://www.pwc.com/us/en/forensic-services/publications/patent-litigation-study.html	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	17	0.0	0.0	0.0	0.0
57	https://www.realestateagent.com/real-estate-glossary/realestate/patent.html	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
58	http://nsdac.org/work-of-the-society/historical/markers/patentees-monument/	0	0	0.4444444444444444	0	0	0.0	0	0	0	0	0	0.3936863136863137	0.11764705882352941	0.23529411764705882	0.4444444444444444
59	http://inventors.about.com/od/patents/a/patent_rights.htm	0	0.0	0.0	0	0.0	0	0.0	0	0	0	36	0.1414676493425491	0.0	0.0	0.0
60	http://www.yourdictionary.com/patentee	0.3333333333333333	0.0	0	3.142857142857143	0.0	0.21621621621621623	0	0	0	0.21164021164021163	6	0.0	0.2962962962962963	1.0	0.32653061224489793
61	http://ocpatentlawyer.com/benefits-of-patent-protection/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0	9	0.0	0.0	0.0	0.0
62	http://www.oceantomo.com/ocean-tomo-300/	0	0	0.0	0	0.0	0	0	0.0	0	0	0	0.0	0.0	0.0	0.0
63	http://www.generalpatent.com/services/patent-licensing	0.0	0.0	0.0	0.0	0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
64	http://www.techcorplegal.com/Legal/patent_infringement.html	0	0.0	0.0	0	0	0	0	0	0	0	7	0.0	0.0	0	0.048484848484848485
65	http://encyclopedia2.thefreedictionary.com/patentor	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	167	0.12223771297919275	0.0	0.0	0.0
66	http://www.audioenglish.org/dictionary/patentee.htm	0.17777777777777778	1.0	1.0	0	0	0	0	0	0	0.08695652173913043	0	0.0	0.2	1.0	0.0975609756097561
67	http://dictionary.cambridge.org/pronunciation/english/patentee	0.1568627450980392	0.0	0.2222222222222222	1.0	0	0	0	0	0	0.06557377049180328	22	0.0	0.14545454545454545	0.24242424242424243	0.24242424242424243
68	http://www.thesaurus.com/browse/patent	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
70	http://www.bpmlegal.com/howtopat5.html	0	0	0.0	0.0	0	0	0	0	0	0	20	0.020671834625323	0.0	0	0.0
73	https://view.officeapps.live.com/op/view.aspx?src=http%3A%2F%2Fwww.pli.edu%2Femktg%2Ftoolbox%2FPatLicAg_CanHurt28.DOC	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
