index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.westvalleymall.com/finder.php?m=name&c=30404&sc=&oid=17594	0.0	0.0	0	0	0	0	0	0	0	0	68	0	0.0	0.0	0.0
2	https://www.yelp.com/biz/shiekh-shoes-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	60	0.0	0.0	0.0	0.0
3	http://www.payless.com/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	11	0.0	0.0	0.0	0.0
4	https://www.yelp.com/biz/payless-shoesource-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	59	0.0	0.0	0.0	0.0
5	http://www.famousfootwear.com/Stores/2790-WEST-VALLEY-MALL	0	0.0	0	0	0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
6	https://www.yelp.com/biz/famous-footwear-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	60	0.0	0.0	0.0	0.0
7	http://www.westvalleymall.com/finder.php?m=name&c=30403&sc=&oid=17612	0.0	0.0	0	0	0	0	0	0	0	0	68	0	0.0	0.0	0.0
8	https://www.yelp.com/biz/vans-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	59	0.0	0.0	0.0	0.0
9	https://www.yelp.com/biz/sarveys-shoes-tracy?adjust_creative=bing&utm_campaign=yelp_feed&utm_medium=feed_v2&utm_source=bing	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	61	0.0	0.0	0.0	0.0
10	http://www.shoes.com/	0.0	0.0	0	0.0	0	0	0.0	0.0	0	0	5	0.0	0.0	0.0	0.0
11	http://www.zappos.com/shoes	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	9	0.0	0.0	0.0	0.0
12	http://www.zappos.com/mens-shoes	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	9	0.0	0.0	0.0	0.0
13	http://www.zappos.com/womens-shoes~1i5	0.0	0.0	0	0	0.0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
14	http://www.zappos.com/kids	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
15	http://www.zappos.com/womens-sandals~x2	0.0	0.0	0	0	0.0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
16	http://www.zappos.com/sneakers-athletic-shoes~B	0.0	0.0	0	0	0.0	0.0	0.0	0	0	0.0	10	0.0	0.0	0.0	0.0
17	http://www.zappos.com/womens-flats~n5	0.0	0.0	0	0	0.0	0.0	0.0	0	0	0.0	9	0.0	0.0	0.0	0.0
18	http://www.thefreedictionary.com/shies	0.14754098360655737	0.0	0.0	0.0	0	0	0	0	0	0.0	90	0.0	0.0	0.0	0.0
19	http://www.6pm.com/shoes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.0	0.0	0.0	0.0
21	http://www.dictionary.com/browse/shies	0.0	0.0	0	0	6.0	0	0	0	0	0.0	26	0.0	0.0	63.82407142554781	0.0
22	https://www.onlineshoes.com/	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0	5	0.0	0.0	0.0	0.0
23	https://www.overstock.com/Clothing-Shoes/Shoes/29/dept.html	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
24	http://m.shoebuy.com/	0.0	0.0	0	0	0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
26	http://www.famousfootwear.com/	0.0	0	0	0	0	0	0	0	0	0.0	9	0.0	0.0	0.0	0.0
27	https://www.onlineshoes.com/	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0	5	0.0	0.0	0.0	0.0
28	http://m.target.com/c/shoes/-/N-55b0t	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
29	http://www.shoecarnival.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	12	0.0	0.0	0.0	0.0
30	http://m.dsw.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	7	0	0.0	0.0	0.0
