index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/mopey	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0
2	https://www.merriam-webster.com/thesaurus/mopey	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
3	http://www.dictionary.com/browse/mopey	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
4	http://www.urbandictionary.com/define.php?term=Mopey	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0
5	http://www.thesaurus.com/browse/mopey	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
6	http://www.yourdictionary.com/mopey	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
7	https://www.collinsdictionary.com/dictionary/english/mopey	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
8	https://www.pnb.org/repertorylist/mopey/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
9	https://www.merriam-webster.com/dictionary/mope	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0
10	http://www.dictionary.com/browse/mopy	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
11	http://mammothismopey.com/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
12	https://www.collinsdictionary.com/dictionary/english/mopey	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
13	http://www.wordreference.com/es/translation.asp?tranword=mopey	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
14	https://en.wiktionary.org/wiki/mopey	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
15	http://www.definitions.net/definition/mopey	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
16	http://dictionary.infoplease.com/mopey	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
17	https://en.wikipedia.org/wiki/Droopy	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
18	https://en.wiktionary.org/wiki/mopy	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
19	http://www.thefreedictionary.com/mope	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0
22	http://legal-dictionary.thefreedictionary.com/mopey	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0
23	https://en.wikipedia.org/wiki/Monkey	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0
24	https://mopey.bandcamp.com/	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
25	http://mopey.org/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
26	http://www.redstate.com/joesquire/2016/12/13/mopey-wine-soaked-hillary-wallowing-tears-recrimination-says-friend/	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
27	http://www.mophie.com/ts	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
28	http://www.urbandictionary.com/define.php?term=Mope	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0
29	https://www.walgreens.com/store/c/amope-pedi-perfect-electronic-pedicure-foot-file/ID=prod6258731-product	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
30	http://powerpuffgirls.wikia.com/wiki/Mopey_Popo	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0
31	http://powerpuffgirls.wikia.com/wiki/Mopey_Popo	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0
32	http://www.loc.gov/pictures/item/2004679091/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	http://grist.org/living/mopey-english-singer-morrissey-picks-a-fight-with-al-gore/	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
34	https://www.facebook.com/MopeyLonesome/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	https://www.quora.com/profile/Mopeyennui-Mopey	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	http://www.mpay.com/	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
37	http://www.mopedarmy.com/	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
38	http://www.hollywoodreporter.com/review/light-between-oceans-review-michael-921836	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
39	http://www.webopedia.com/TERM/M/mopy.html	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
40	https://www.facebook.com/MopeyLonesome/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	http://www.anagrammer.com/scrabble/mopey	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
42	http://www.celebslam.com/2016/12/kanye-west-mopey-face/	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
43	http://www.justanswer.com/pet-dog/1xglf-dog-acting-mopey-tail-down-he-s-not-eating.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
44	http://tjmaxx.tjx.com/store/jump/product/Mopey-Cat-Holiday-Sweater/1000142607	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
45	http://tjmaxx.tjx.com/store/shop/women/_/N-2107733895	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
46	http://tjmaxx.tjx.com/store/shop/women-women-sweaters/_/N-1090746532	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
47	http://www.glamour.com/story/feeling-mopey-5-ways-to-get-ha	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0
48	http://dictionary.infoplease.com/mopey	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
49	http://www.stevepomeranz.com/	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0
50	http://www.webopedia.com/TERM/M/mopy.html	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
