index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/Freemasonry	0	4.453373015873016	3.090909090909091	0.0	0.0	0	0	0	0	0	200	13.409597897109037	1.0303030303030303	23.325493045601736	1.4782608695652175
2	http://www.dictionary.com/browse/mason	0.11013215859030838	0.0	0	0	1.1363636363636362	0	0	0	0	1.1627906976744187	26	0.0	0.9259259259259258	59.700854700854705	1.3157894736842104
3	https://www2.gmu.edu/	0	0	0	1.9230769230769231	2.3033840262416474	0	0	0	0	0	37	3.355833999613129	0.0	3.0828631176018226	3.083333333333333
4	http://www.masonhq.com/	0	0	0	1.0	0	0	0	0	0	0	10	0.0	2.0833333333333335	2.0833333333333335	1.5625
5	http://www.wbmason.com/	0.16891891891891891	0	0	0	0	0	0	0	0	0	38	1.7799576310214613	2.0833333333333335	2.239532619279455	0.3968253968253968
6	http://masonlive.gmu.edu/	0	0	1.3888888888888888	0	0	0.0	0	0	0	0	18	5.0	1.3888888888888888	0	1.7222222222222223
7	https://en.wikipedia.org/wiki/Mason	0	0.0	5.0	0.0	0.0	0	0	0	0	0	36	0	0.9259259259259258	0.0	1.4705882352941178
8	http://www.thefreedictionary.com/mason	0.8038461538461539	1.4056060108691684	5.0	50.0	0	0	0	0	0	0.43352601156069365	120	0.0	0.9259259259259258	68.83592333592333	1.0
9	https://www.masoneasypay.com/	0	0.0	0	0	0.0	0.0	0	0	0	0	18	0.5813953488372093	1.4705882352941178	0.0	0.9615384615384616
10	https://www.merriam-webster.com/dictionary/mason	0.30864197530864196	0.0	5.0	21.717758985200845	0	0.0	0.0	0	0	0.3448275862068966	37	0.0	0.6944444444444444	0.0	1.0869565217391304
11	http://www.imaginemason.org/	0	0.0	0	2.2727272727272725	0	0	0	0	0	1.6666666666666665	7	3.675495533221663	1.4705882352941178	0	1.0
12	http://masonlive.gmu.edu/	0	0	1.3888888888888888	0	0	0.0	0	0	0	0	18	5.0	1.3888888888888888	0	1.7222222222222223
14	http://www.masonhq.com/	0	0	0	1.0	0	0	0	0	0	0	10	0.0	2.0833333333333335	2.0833333333333335	1.5625
15	http://www.babycenter.com/baby-names-mason-3099.htm	0	2.277432712215321	5.0	0.0	0.0	0	0	0	0	0.0	20	0.0	0.625	0.0	0.3968253968253968
16	http://www.babynames.com/baby-names/MASON	0.47770700636942676	3.580028502629121	1.0416666666666667	1.9230769230769231	0	0	0	0	0	0.0	10	0.0	0.8333333333333333	0.0	1.0416666666666667
17	https://www.bamason.com/	0	0.0	0	0	0.0	0.0	0	0	0	0	17	0.0	2.0833333333333335	0.0	1.1363636363636362
18	https://www.fortnumandmason.com/	0.1724137931034483	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	12	0.9812623274161734	1.25	0.0	5.609756097560975
19	http://www.freemason.org/	0	0.0	0.0	0	0	0	0	0	0	0	13	0.9090068880739024	2.428571428571429	0.0	1.25
20	http://mymason.gmu.edu/	0	0	0	0	0	0	0	0	0	0	1	0	1.5625	0	0
21	http://mymason.gmu.edu/	0	0	0	0	0	0	0	0	0	0	1	0	1.5625	0	0
22	http://www.mason.tx.citygovt.org/	0	0.0	0	0	0	0	0	0	0	0	6	0.0	1.1363636363636362	4.14924506387921	0.6578947368421052
23	http://www.masonic-lodges.com/masons.html	0.6578947368421052	0	0	0.6944444444444444	0	0	0	0	0	4.166666666666667	0	0.4310344827586207	1.6666666666666665	0	0.6944444444444444
24	http://www.matson.com/	0	0	0.0	0.0	0	0	0	0	0	0	22	0.0	0.0	0.0	0.0
25	http://www.masoncounty.net/	0	0	0	5.208333333333334	0	0	0	0	0	0	66	0.5878332194121668	1.5625	0.0	1.1363636363636362
27	https://www2.gmu.edu/admissions-aid/apply-now	0	0.0	0.0	1.9230769230769231	1.2758620689655173	1.076388888888889	0.0	0	0	0	48	4.697749950563991	0.0	2.2727272727272725	1.5416666666666665
28	http://masonco.com/	0	0.5102040816326531	0	0.0	0.36764705882352944	0.0	0	0	0	0	203	0.0	2.0833333333333335	0.0	0.3289473684210526
29	http://www.masnsports.com/	0.0	0.0	0	0	0.0	0	0	0.0	0	0	73	0.0	0.0	0.0	0.0
30	http://boe.maso.k12.wv.us/	0	0	0	0.8064516129032258	0	0.0	0	0	0	0	44	1.5327939686512904	0.0	3.795961422543701	1.0869565217391304
31	http://www.masnsports.com/	0.0	0.0	0	0	0.0	0	0	0.0	0	0	73	0.0	0.0	0.0	0.0
32	https://www.gotquestions.org/free-masonry.html	0	0	0	0	0	0	0	0	0	0	111	0	0.7352941176470589	1.3170226000414682	0.9433962264150944
33	http://www.matson.com/	0	0	0.0	0.0	0	0	0	0	0	0	22	0.0	0.0	0.0	0.0
34	http://mason2.com/	0.3289473684210526	0	0	0	0	0	0	0	0	0	3	0	2.2727272727272725	0.0	5.378787878787881
35	http://www.mason.tx.citygovt.org/	0	0.0	0	0	0	0	0	0	0	0	6	0.0	1.1363636363636362	4.14924506387921	0.6578947368421052
36	https://en.wiktionary.org/wiki/mason	0	3.7777777777777777	5.0	0.0	0.0	0	0	0	0	0	70	0.0	0.8928571428571429	0.0	1.3888888888888888
39	http://www.masoncd.org/	0.21097046413502107	0	0	0	0	0	0	0	0	0.27472527472527475	1	0	2.0833333333333335	5.185999185999186	0.8771929824561403
40	http://so.co.mason.wa.us/	0.0	0	0	0.625	0	0	0	0	0	0.0992063492063492	14	0.0	1.3888888888888888	1.0869565217391304	1.25
41	http://so.co.mason.wa.us/	0.0	0	0	0.625	0	0	0	0	0	0.0992063492063492	14	0.0	1.3888888888888888	1.0869565217391304	1.25
42	http://today.gmu.edu/	0	0	1.9230769230769231	1.9230769230769231	0	0	0	0	0	0	43	2.8791427973698767	0.0	2.2727272727272725	2.2142857142857144
43	https://masonlivelogin.gmu.edu/	0	0	1.3888888888888888	0	0	0	0	0	0	0	9	0.5434782608695652	1.0869565217391304	0	1.7222222222222223
44	http://themasonicsociety.com/content/	0.0	0.625	0.44642857142857145	0	0.0	0.0	0	0	0	0	3	1.8124554621185818	0.8333333333333333	0.0	0.5952380952380952
45	http://www.eriemason.k12.mi.us/	0	0.0	0	0.6578947368421052	0	0.0	0	0	0	0	63	0.0	1.25	0.0	0.9615384615384616
46	https://pamasons.org/	0.19083969465648856	0.0	0	0	0	0.0	0	0	0	0	20	0.549545807451876	1.9230769230769231	20.015976483024613	1.3157894736842104
47	https://www.masonrow.com/	0	0.28409090909090906	0.0	0	0.0	0	0	0	0	0	5	0	1.9230769230769231	0.19083969465648856	3.125
48	http://masonjars.com/	0.4273504273504274	0.3731343283582089	0.0	1.1363636363636362	0.0	0.0	0	0	0	0.390625	12	0.6810600444773907	1.7857142857142858	0.0	2.4613899613899615
49	https://www.amazon.com/Ball-Mason-Quilted-Jelly-Bands/dp/B00B80TK2K	0.2336448598130841	3.811519018025556	0.0	0.0	0.0	0.0	0.0	0	0	0.25773195876288657	37	0.0	0.4545454545454546	1.5751008064516128	0.25510204081632654
50	https://www.amazon.com/kitchen-dining/b?ie=UTF8&node=284507	0.0	0.0	0.0	0	0	0	0	0	0	0.0	36	0.0	0.0	0.0	0.0
51	https://www.amazon.com/cookware/b?ie=UTF8&node=289814	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	36	0.0	0.0	0.0	0.0
52	https://www.amazon.com/Canning-Products/b?ie=UTF8&node=2237238011	0.0	0.0	0	5.651072819005985	0	0.0	0.0	0	0	0.0	36	0.0	0.0	11.480008890609492	0.0
53	http://shopmasons.com/	0.16666666666666666	0.0	0	0	0.0	0.0	0	0	0	0	5	0.0	1.6666666666666665	0	4.166666666666667
