index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://cyclones.com/	0.0	0.0	0.0	0.0	1.2727272727272727	0	0	0	0	0	37	0.5833333333333334	1.0769230769230769	1.2727272727272727	0.0
2	https://en.wikipedia.org/wiki/Cyclone	0	0.0	2.0	0.0	0.0	0	0	0	0	0	143	4.056933166934252	0.4827586206896552	6.032634032634033	0.7368421052631579
3	https://en.wikipedia.org/wiki/Anticyclogenesis	0	0.0	0.0	0.0	0.0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
4	http://cycloneshockey.com/	0.08888888888888889	0	0.0	0	0	0	0	0	0	0.11290322580645161	26	1.0175753393144698	0.7368421052631579	0.0	0.7368421052631579
5	https://en.wikipedia.org/wiki/Cyclone_Tracy	0	0.4117647058823529	1.0769230769230769	0.0	0.0	0	0	0	0	0	64	1.2130283093780547	0.4	1.9519230769230766	0.56
6	http://www.brooklyncyclones.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0.34146341463414637
7	https://www.facebook.com/TracyCyclonesBasketball	0.19718309859154928	0.6574952561669829	0	0	0	0	0	0	0	0	0	0.919806763285024	0.3888888888888889	0.0	0.3888888888888889
8	http://www.leaguelineup.com/welcome.asp?url=sparks	0.10606060606060606	1.0	1.0	1.0	0	0	0	0	0	0.0	13	0	0.0	0.0	0.23728813559322035
9	http://www.cycloneshockey.net/	0	0	0	0	1.1666666666666667	0	0	0	0	0	12	0.0	0.7368421052631579	0.7	0.4
10	http://oceanservice.noaa.gov/facts/cyclone.html	0.08187134502923976	0	0.2028985507246377	0.0	0	0	0	0.0	0	0.0	22	2.4060628913570086	0.35	0.5490196078431373	0.2028985507246377
11	https://www.wunderground.com/hurricane/	0	0	0	0	0	0	0	0	0	0	3	0.0	0.0	0.45161290322580644	0.358974358974359
12	http://cycloneanaya.com/	0	2.094017094017094	0	0.0	0.1320754716981132	0.0	0.0	0.0	0	0	19	0.11697191697191697	0.8235294117647058	0	1.0769230769230769
13	http://www.cycloneshockey.net/	0	0	0	0	1.1666666666666667	0	0	0	0	0	12	0.0	0.7368421052631579	0.7	0.4
14	https://www.wunderground.com/hurricane/	0	0	0	0	0	0	0	0	0	0	3	0.0	0.0	0.45161290322580644	0.358974358974359
15	http://www.aoml.noaa.gov/hrd/tcfaq/tcfaqHED.html	0	0.0	0	0.0	0.0	0	0	0	0	0	179	0.0	0.0	0.0	0.2978723404255319
17	http://www.nytimes.com/topic/subject/cyclones	0.2916666666666667	0	1.75	8.007082649929277	0.0	0	0	0	0	0.0	2	2.2312295187703293	0.4117647058823529	1.75	0.4827586206896552
19	http://clubs.recservices.iastate.edu/cyclonehockey/	0	0	0	0.7368421052631579	0.0	0.0	0	0	0	0	46	0.0	0.3181818181818182	0.0	0.6666666666666666
20	http://www.aoml.noaa.gov/hrd/tcfaq/A1.html	0	0.0	0	0	0	0	0	0	0	0	21	0.6363636363636364	0.0	0.0	0.23333333333333334
21	http://www.iastate.edu/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
22	http://www.aoml.noaa.gov/hrd/tcfaq/A1.html	0	0.0	0	0	0	0	0	0	0	0	21	0.6363636363636364	0.0	0.0	0.23333333333333334
23	http://www.eteamz.com/supercyclones/news/	0.2857142857142857	1.6686956521739131	0.8	0	0	0	0	0	0	0.11570247933884298	6	52.84481856743012	0.4666666666666667	1.0769230769230769	0.8
24	http://www.espn.com/college-football/team/_/id/66/iowa-state-cyclones	0.14893617021276595	0.0	0.3684210526315789	0.0	0	0.0	0	0	0	0.175	30	0.32395375467645343	0.2413793103448276	2.2514619883040936	0.18181818181818182
25	http://tropic.ssec.wisc.edu/	0	0	0	0	0	0	0	0	0	0.0	17	0	0.0	0	0.6086956521739131
26	http://www.thefreedictionary.com/cyclone	0.2527075812274368	0.35	2.0	20.0	0	0	0	0	0	0.2346368715083799	122	0.0	0.4827586206896552	26.438562408936377	0.5185185185185185
27	https://simple.wikipedia.org/wiki/Cyclone	0	0.0	2.0	0.0	0.0	0	0	0	0	0	67	1.1308482200369305	0.42424242424242425	0.0	0.24561403508771928
28	http://www.cbssports.com/collegebasketball/teams/page/IOWAST/iowa-state-cyclones	0.19718309859154928	0.6629411764705884	0	0	0.0	0	0.0	0.0	0	0.34710743801652894	43	0.0	0.2028985507246377	1.75	0.2641509433962264
29	http://sage.unsw.edu.au/currentstudents/ug/projects/Darmawan/Cyclone.html	0	0	0	0	0	0	0	0	0	0	6	1.9007793964088864	0.21212121212121213	2.9778829138721994	0.7777777777777778
30	http://www.cyclones.com/roster.aspx?path=mbball	0	0	0.0	0.0	0.0	0	0	0	0	0	37	0.5833333333333334	0.3888888888888889	0.0	0.0
31	http://earthsci.org/flood/J_Flood04/cyclone/cyclone.html	0.31864406779661014	0	0.8235294117647058	0	0.8235294117647058	1.1516129032258065	0	0	0	0.14285714285714285	13	1.9731977563629424	0.5714285714285714	0.0	1.75
32	http://www.espn.com/college-football/team/_/id/66/iowa-state-cyclones	0.14893617021276595	0.0	0.3684210526315789	0.0	0	0.0	0	0	0	0.175	30	0.32395375467645343	0.2413793103448276	2.2514619883040936	0.18181818181818182
34	http://site665.goalline.ca/	0.0	0.6511627906976745	0	0.0	0	0	0	0	0	0.15730337078651685	50	0.1891891891891892	0.0	0.0	0.3783783783783784
35	http://www.ga.gov.au/scientific-topics/hazards/cyclone	0	0	2.0	0.0	0.0	0	0	0	0	0	11	0.09395973154362416	0.32558139534883723	4.218518518518518	0.4666666666666667
36	http://www.desmoinesregister.com/sports/cyclone-insider/	0.4	1.5934210526315788	0	0	0.35	0.0	0.0	0.0	0	0.2413793103448276	158	3.09942349419597	0.3111111111111111	10.56193009584082	0.34146341463414637
37	http://www.cbssports.com/collegebasketball/teams/page/IOWAST/iowa-state-cyclones	0.19718309859154928	0.6629411764705884	0	0	0.0	0	0.0	0.0	0	0.34710743801652894	43	0.0	0.2028985507246377	1.75	0.2641509433962264
38	https://simple.wikipedia.org/wiki/Cyclone	0	0.0	2.0	0.0	0.0	0	0	0	0	0	67	1.1308482200369305	0.42424242424242425	0.0	0.24561403508771928
39	http://kenoshacyclones.org/	0.30434782608695654	0.0	0	0	0	0	0	0	0	0.0	13	0.046052631578947366	0.7	0	0.875
40	http://sfcyclones.com/	0	0	0.0	0.0	0.7789634146341464	0	0	0	0	0	7	0.7893253318785233	0.9333333333333333	0	0.5384615384615384
41	http://sage.unsw.edu.au/currentstudents/ug/projects/Darmawan/Cyclone.html	0	0	0	0	0	0	0	0	0	0	6	1.9007793964088864	0.21212121212121213	2.9778829138721994	0.7777777777777778
42	http://www.cbssports.com/collegebasketball/teams/page/IOWAST/iowa-state-cyclones	0.19718309859154928	0.6629411764705884	0	0	0.0	0	0.0	0.0	0	0.34710743801652894	43	0.0	0.2028985507246377	1.75	0.2641509433962264
44	http://www.kcrg.com/sports/cyclones/	0	0.0	0.0	1.75	0.0	0	0	0.0	0	0.5833333333333334	9	0.8401928898897191	0.56	0.0	0.5833333333333334
45	http://earthsci.org/flood/J_Flood04/cyclone/cyclone.html	0.31864406779661014	0	0.8235294117647058	0	0.8235294117647058	1.1516129032258065	0	0	0	0.14285714285714285	13	1.9731977563629424	0.5714285714285714	0.0	1.75
46	http://kice.com/Product-Cyclones.html	0	0	1.75	0.0	0.0	0	0	0	0	0	52	1.1301413852901587	0.4666666666666667	0.0	0.4375
47	http://www.stlcyclones.org/	0	0	0.0	0	0	0.0	0	0	0	0	6	0.0	0.875	1.2173913043478262	0.6086956521739131
48	https://www.rollingpaperdepot.com/Cyclones-Clear-Wraps	0.14583333333333334	4.2257495257495234	1.75	0.0	0	0	0	0	0	0	49	0.14460355343410236	0.3333333333333333	0.0	0.3783783783783784
49	http://cyclonefanatic.com/	0	0.25225723599723404	0	0	0.9333333333333333	0.0	0	0	0	0	80	0	0.7368421052631579	0.0	1.7696113679164525
50	http://cyclonehockey.org/	0	0.0	0	0	0.0	0	0	0	0	0.2028985507246377	26	0	0.7777777777777778	0.0	1.0769230769230769
51	http://sage.unsw.edu.au/currentstudents/ug/projects/Darmawan/Cyclone.html	0	0	0	0	0	0	0	0	0	0	6	1.9007793964088864	0.21212121212121213	2.9778829138721994	0.7777777777777778
