index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/SWOPS	0.33076923076923076	0.7149251427689458	3.0	39.599999999999994	0	0	0	0	0	0.13872832369942195	148	0.0	0.2962962962962963	15.03738956604402	0.32
2	http://www.swapz.co.uk/	0	0.0	0.0	0.75	0	0	0	0	0	0	0	0.1626794258373206	1.0	0.7246238244514108	2.4000000000000004
3	https://en.wikipedia.org/wiki/Swap_(finance)	0	0.0	0.8571428571428571	0.0	0.0	0	0	0	0	0	36	3.3543781156897543	0.3333333333333333	11.052425898097807	0.46153846153846156
4	https://leaps.sworps.tennessee.edu/	0	0.0	0.0	0	0.0	0	0	0	0	0	1	0	0.0	0.0	0.0
5	http://www.investopedia.com/terms/s/swap.asp	0.04460966542750929	1.4285714285714286	3.0	3.072488038277512	0	0	0	0	0	0	6	2.3692002567854353	0.36363636363636365	0.0	0.4
6	http://www.new.swopusa.org/	0	0.1818446531265924	0.0	0	0	0.0	0	0	0	0	49	0.34532197387945496	0.5	18.6139050717144	0.0
7	http://www.swopes.info/	0.08602150537634409	0	0	0	0	0	0	0	0	0.32	1	0	0.6666666666666666	0	0.6153846153846154
8	https://21stcclc.sworps.tennessee.edu/	0	0.0	0	0	0.0	0	0	0	0	0	1	0	0.0	0.0	0.0
9	http://www.girlscouts.org/en/about-girl-scouts/traditions.html	0.07741935483870968	0.0	0.0	0	0	0	0	0	0	0	12	0.1619466035822913	0.0	0.0	0.0
10	https://www.merriam-webster.com/dictionary/swop	0.6666666666666666	0.0	2.0	0.34782608695652173	0	0.0	0.0	0	0	0.058394160583941604	25	0.0	0.22857142857142856	0.0	0.36363636363636365
11	https://www.merriam-webster.com/dictionary/swop	0.6666666666666666	0.0	2.0	0.34782608695652173	0	0.0	0.0	0	0	0.058394160583941604	25	0.0	0.22857142857142856	0.0	0.36363636363636365
12	http://www.swopusa.org/	0	0.1818446531265924	0.0	0	0	0.0	0	0	0	0	45	0.34532197387945496	0.6666666666666666	18.6139050717144	0.0
14	http://acronyms.thefreedictionary.com/swop	0.13872832369942195	0.19047619047619047	2.0	0	0	0	0	0	0	0.1411764705882353	160	0.0	0.22857142857142856	27.200000000000003	0.3076923076923077
15	https://en.wikipedia.org/wiki/Swaps_(horse)	0	0.0	0.9230769230769231	0.0	0.0	0	0	0	0	0	24	0.721887774061687	0.34285714285714286	0.0	0.48
16	http://www.swapz.co.uk/swapz/	0	0.0	1.5	0	0	0	0	0	0	0	0	0	1.3333333333333333	0.0	2.4000000000000004
18	http://www.swgops.com/	0	0.0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0
19	http://acronyms.thefreedictionary.com/SWOPS	0.13636363636363635	0.18604651162790697	1.6	0	0	0	0	0	0	0.13872832369942195	150	0.0	0.2222222222222222	1.6	0.2962962962962963
20	http://www.swopes.info/	0.08602150537634409	0	0	0	0	0	0	0	0	0.32	1	0	0.6666666666666666	0	0.6153846153846154
21	http://www.swopusa.org/	0	0.1818446531265924	0.0	0	0	0.0	0	0	0	0	45	0.34532197387945496	0.6666666666666666	18.6139050717144	0.0
22	http://acronyms.thefreedictionary.com/SWOPS	0.13636363636363635	0.18604651162790697	1.6	0	0	0	0	0	0	0.13872832369942195	150	0.0	0.2222222222222222	1.6	0.2962962962962963
23	http://acronyms.thefreedictionary.com/swop	0.13872832369942195	0.19047619047619047	2.0	0	0	0	0	0	0	0.1411764705882353	160	0.0	0.22857142857142856	27.200000000000003	0.3076923076923077
