index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.dictionary.com/browse/manrope	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
2	https://www.merriam-webster.com/dictionary/manrope	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0
3	https://en.wiktionary.org/wiki/manrope	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
4	https://en.wikipedia.org/wiki/Manrope_knot	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
5	http://www.thefreedictionary.com/manrope	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0
7	http://www.youtube.com/watch?v=fkSfQ6hMp4w	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
8	http://www.animatedknots.com/wallcrown/index.php	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
9	http://www.yourdictionary.com/manrope	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
10	http://www.stairropes.com/knots.html	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
11	http://www.youtube.com/watch?v=fkSfQ6hMp4w	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
12	http://www.stairropes.com/knots.html	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
13	http://www.stairropes.com/aboutstonkknots.html	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
14	https://www.wordnik.com/words/manrope	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
15	https://www.edcforums.com/threads/manrope-knot-tutorial.130317/	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0
16	http://www.collinsdictionary.com/dictionary/english/manrope	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17	https://en.wikipedia.org/wiki/Eye_splice	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0
18	https://www.osha.gov/dts/maritime/marine_hanging_staging/marine_hanging_staging.html	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0
19	http://www.thefreedictionary.com/Manred	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0
20	http://www.tasmanropeaccess.com/	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
21	http://www.thefreedictionary.com/Manred	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0
22	http://www.definitions.net/definition/manrope	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
23	http://englishdictionary.education/en/manrope	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
24	https://www.edcforums.com/threads/manrope-knot-tutorial.130317/	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0
25	http://etc.usf.edu/clipart/73000/73051/73051_manrope.htm	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
26	http://www.tradline.co/BANNISTER-ROPES.html	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0
27	https://www.howmanysyllables.com/words/manrope	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
28	http://www.wordreference.com/definition/manrope	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
29	http://www.dailymotion.com/video/x16k36j_how-to-tie-manrope-knot_sport	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
30	http://www.dictionary.com/browse/manque	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
31	http://www.wordreference.com/enfr/rope	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
32	https://www.scribd.com/document/207946203/Chapter-7-Decorative-Ropework	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
33	http://www.chrismolloy.com/page.php?u=p137	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0
34	http://www.animatedknots.com/crown/index.php	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
36	http://www.anagrammer.com/scrabble/manrope	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
38	http://dictionary.reverso.net/english-definition/manrope	0	0	0	0	0	0	0	0	0	0	59	0	0	0	0
39	http://www.poetrysoup.com/poems/manrope	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
40	http://www.poetrysoup.com/poems/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
41	http://www.ropeandsplice.co.uk/	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
42	http://www.poetrysoup.com/poems/manrope	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
43	http://www.poetrysoup.com/poems/	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
44	https://www.pinterest.com/pin/135671007495325168/	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
45	https://en.wiktionary.org/wiki/manropes	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
46	https://www.netknots.com/rope_knots/stopper-knot	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
47	http://www.yourdictionary.com/manropes	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
48	http://www.imdb.com/title/tt0044683/	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
50	http://www.lemanrope.com/	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
51	http://acronyms.thefreedictionary.com/MANR	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0
52	http://www.frayedknotarts.com/tutorials/finialknots/wallandcrown/wallandcrown.html	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0
