index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/swamper	0	0	0	0	0	0	0	0	0	0	85	0	0	0	0
2	https://en.wikipedia.org/wiki/Swamper_%28occupational_title%29	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
3	http://www.dictionary.com/browse/swamper	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
4	https://www.merriam-webster.com/dictionary/swamper	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
5	http://www.intercotire.com/	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
7	http://www.urbandictionary.com/define.php?term=swamper	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0
10	http://www.4wheelparts.com/Tires/Jeep-Truck-Tires.aspx?t_c=13&t_s=536&t_pt=101509	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
11	http://4wheelonline.com/Interco_Super_Swamper_Tires.1516	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
12	https://www.amazon.com/super-swamper-bogger/s?ie=UTF8&page=1&rh=i%3Aaps%2Ck%3Asuper%20swamper%20bogger	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0
13	http://4wheelonline.com/Interco_Super_Swamper_Tires.1516	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
14	http://www.ebay.com/bhp/super-swamper-tsl	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
15	http://www.intercotire.com/tire_brand/super_swamper_tsl_sx	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
16	https://en.wikipedia.org/wiki/Muscle_Shoals_Rhythm_Section	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
17	http://4wheelonline.com/SuperSwamperSXTires.342.0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
18	http://4wheelonline.com/Off_Road_Mud_Tires.25	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
19	http://www.ntwonline.com/Super-Swamper-Tires-C1798.aspx	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0
20	http://www.thesaurus.com/browse/swamper	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
21	http://www.smogon.com/dex/xy/pokemon/swampert/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
