index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/mopey	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0
2	https://www.merriam-webster.com/thesaurus/mopey	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
3	http://www.dictionary.com/browse/mopey	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
4	http://www.urbandictionary.com/define.php?term=Mopey	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0
5	http://www.thesaurus.com/browse/mopey	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
6	http://www.yourdictionary.com/mopey	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
7	https://www.merriam-webster.com/dictionary/mope	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0
8	https://www.pnb.org/repertorylist/mopey/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
9	http://www.dictionary.com/browse/mopy	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
10	http://www.mophie.com/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
11	http://mammothismopey.com/	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0
12	https://www.collinsdictionary.com/dictionary/english/mopey	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
13	http://www.wordreference.com/es/translation.asp?tranword=mopey	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
14	https://en.wiktionary.org/wiki/mopey	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
15	http://www.definitions.net/definition/mopey	0	0	0	0	0	0	0	0	0	0	83	0	0	0	0
16	http://dictionary.infoplease.com/mopey	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0
17	https://en.wikipedia.org/wiki/Droopy	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0
18	https://en.wiktionary.org/wiki/mopy	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
19	http://www.thefreedictionary.com/mope	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0
21	http://www.mophie.com/ts	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
22	http://www.hollywoodreporter.com/review/light-between-oceans-review-michael-921836	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
23	http://www.wordreference.com/es/translation.asp?tranword=mopey	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
24	http://www.mopedarmy.com/	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
25	http://crosswordquizanswers.com/mopey/	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
26	https://en.wiktionary.org/wiki/mopey	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
27	http://www.mymoney.gov/	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0
28	http://www.mpay.com/	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
29	http://www.mapei.com/US-EN/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
30	http://www.realtor.com/realestateandhomes-detail/236-Mopey-Maple-Rd_Waynesville_NC_28785_M53694-36614	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0
31	http://www.thefreedictionary.com/mopey	0	0	0	0	0	0	0	0	0	0	87	0	0	0	0
32	https://www.merriam-webster.com/thesaurus/mopey	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0
34	https://mopey.bandcamp.com/	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0
35	https://www.groupon.com/biz/lewisburg-tn/mopeys-family-restaurant	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
36	https://www.groupon.com/local/tennessee	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
37	https://www.groupon.com/local/lewisburg-tn	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
