index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.diki.pl/slownik-angielskiego?q=reciprocal	0.22388059701492535	0.0	0	12.0	0	0	0	0	0	1.6	9	10.493733761815927	0.7317073170731707	146.181818181818	0.4545454545454546
2	https://en.wikipedia.org/wiki/Reciprocal	0	0.0	3.0	0.0	0.0	0	0	0	0	0	10	0	0.9375	2.222222222222222	1.3636363636363635
3	https://pl.wiktionary.org/wiki/reciprocal	0	0.0	3.0	0.0	0.0	0	0	0	0	0	34	0	0.9090909090909092	2.5	0.5660377358490567
4	http://pl.bab.la/slownik/angielski-polski/reciprocal	0.29702970297029707	3.0	0.625	0.7894736842105263	0.7317073170731707	0.0	0.0	0	0	0.967741935483871	87	0.0	0.6666666666666666	0.0	0.4411764705882353
5	https://www.diki.pl/slownik-angielskiego?q=reciprocal	0.22388059701492535	0.0	0	12.0	0	0	0	0	0	1.589403973509934	9	10.493733761815927	0.7317073170731707	146.181818181818	0.4545454545454546
6	http://www.mathsisfun.com/reciprocal.html	0	0.0	3.0	0.6666666666666666	0.967741935483871	0	0	0	0	0.0	7	14.22003296135684	1.0	0.0	3.0
7	https://www.mathsisfun.com/reciprocal-fraction.html	0	0.0	1.25	2.7177419354838714	0.8108108108108109	0	0	0	0	0.0	9	4.602913172149993	0.7692307692307692	0	1.25
8	https://www.mathsisfun.com/algebra/reciprocal.html	0	0.0	1.4285714285714284	2.6136363636363633	0.7692307692307692	0	0	0	0	0.0	5	7.649629067118404	0.7894736842105263	0.0	1.4285714285714284
9	https://www.mathsisfun.com/definitions/reciprocal.html	0.0	0.0	0	0	0	0	0	0	0	0.0	35	0	0.7142857142857142	3.5555555555555554	1.25
10	https://www.ixl.com/math/level-h/reciprocals	0.2608695652173913	0.0	2.0	0	0	0.0	0	0	0	0	4	0.0	0.9375	0.0	0.6976744186046512
11	http://www.themathpage.com/alg/reciprocals.htm	0.234375	0	2.727272727272727	0.0	0	0	0	0	0	1.1111111111111112	16	0.0	0.8571428571428571	3.727272727272727	0.625
12	https://www.youtube.com/watch?v=ywZGdmdZYk4	0.1875	0.0	0.0	0.0	0.0	0.0	0	0	0	0.4477611940298507	3	0.0	0.0	18.904211886561637	1.2000000000000002
13	https://www.youtube.com/watch?v=ZtF9pStiNKc	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	2	0.0	0.0	15.762489138195633	0.6976744186046512
14	http://mathworld.wolfram.com/Reciprocal.html	0	0.0	3.0	0	0	0	0	0	0	0	23	4.274698015530629	0.8108108108108109	0.0	0.8333333333333334
15	https://cdict.net/q/reciprocal	0.6382978723404256	0.0	0	0	0	0	0	0	0	0.6666666666666666	2	0	1.3636363636363635	3.0	1.3043478260869565
16	http://www.dict.cc/englisch-deutsch/reciprocal.html	0.3225806451612903	2.307692307692308	0.0	0	0	0	0	0	0	0.22388059701492535	33	0	0.75	0.0	0.6976744186046512
17	http://www.dictionary.com/browse/reciprocal	0.6000000000000001	1.4285714285714286	0	0	1.1111111111111112	0	0	0	0	1.1320754716981134	26	0.23809523809523808	0.9375	74.23157106051846	1.25
18	http://oeis.org/wiki/Reciprocal	0	0.0	3.0	0	0.0	0	0.0	0	0	0.2777777777777778	2	2.777764441830599	1.25	0.7142857142857142	1.4285714285714284
19	https://en.oxforddictionaries.com/definition/reciprocal	0.0	0.0	0.0	0	0.0	0	0	0	0	0.12	44	0.0	0.6382978723404256	3.0	0.8571428571428571
20	https://docs.scipy.org/doc/numpy/reference/generated/numpy.reciprocal.html	0	0	1.875	0	0	0.0	0	0	0	0	12	0.576923076923077	0.4545454545454546	6.0	1.875
21	http://www.mathwords.com/n/negative_reciprocal.htm	0.0	0	0	0	0	0	0	0	0	0.0	33	0.0	0.7692307692307692	0	0.0
22	http://www.virtualnerd.com/middle-math/multiplying-dividing-fractions/divide/reciprocal-definition	0.0	0	3.0	0	0.0	0.0	0	0	0	0.0	3	0.4599671634789654	0.3448275862068966	0.0	0.8571428571428571
23	http://mathforum.org/library/drmath/view/58334.html	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0
24	https://www.mangahigh.com/math_games/number/fractions/reciprocals	0	0	0.0	2.727272727272727	0.0	0.0	0	0	0	0	4	0.0	0.5660377358490567	0	0.0
25	http://mathsfirst.massey.ac.nz/Algebra/Fractions/Recip.htm	0	0	0	3.2539682539682535	0.0	0	0	0	0	0	28	9.73559120617944	0.0	3.0	0.3846153846153846
26	http://www.mathresources.com/products/insidemath/maa/reciprocals.html	0	2.727272727272727	0	0	0	0	0	0	0	0	3	0.0	0.5172413793103449	0.0	2.727272727272727
28	http://gmatclub.com/forum/m-is-the-sum-of-the-reciprocals-of-the-consecutive-integers-143703.html	0.22556390977443608	1.3566580478345183	0.0	0.0	0.0	0.0	0.0	0.0	0	0.3529411764705882	43	0.0	0.3333333333333333	14.916760436832426	0.3448275862068966
29	http://www.thesaurus.com/browse/reciprocal	0.23622047244094488	0.0	3.0	0.0	0	0	0	0	0	1.6901408450704225	14	0.13636363636363635	0.967741935483871	9.428571428571427	1.0714285714285714
31	http://www.mathwarehouse.com/negative-reciprocals/	0.5172413793103449	0	1.0	0	0	0	0	0	0	0	16	0.4477611940298507	0.7692307692307692	0.0	0.7142857142857142
32	http://aleph0.clarku.edu/~djoyce/ma105/reciprocals3600.html	0	0	0	1.3043478260869565	1.176923076923077	0	0	0	0	0	1	0.8042963354797406	0.576923076923077	0	0.6382978723404256
