index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://de.wikipedia.org/wiki/Stereotyp	0	0.0	0.0	0.0	0.0	0	0	0	0	0	66	1.2243714809271151	0.0	1.25	0.0
2	http://www.duden.de/rechtschreibung/stereotyp	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	11	0.0	0.0	3.1119894598155464	0.0
3	http://www.spektrum.de/lexikon/psychologie/stereotype/14836	0	0.0	2.0	0.0	0.0	0	0	0	0	0	32	0.0	0.4166666666666667	2.0	0.3125
4	https://www.ikud.de/glossar/stereotyp-und-vorurteil.html	0.14388489208633093	0.0	0.0	0.0	0.0	0.0	0	0	0	0	90	0.21405218674887255	0.0	0	0.0
5	http://www.social-psychology.de/sp/konzepte/stereotyp	0	0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0	0.0
6	https://www.vocabulary.com/dictionary/stereotype	0.31746031746031744	0.0	2.0	0.0	0.0	0	0	0	0	0	5	0.17391304347826086	0.5555555555555556	2.0	0.39215686274509803
7	http://www.genderkompetenz.info/genderkompetenz-2003-2010/gender/Stereotype.html	0	0	0	0	0	0	0	0	0	0	31	0.8520435338374643	0.2898550724637681	8.338596044478397	2.0
8	https://de.wiktionary.org/wiki/Stereotyp	0	0.0	0.0	0.0	0.0	0	0	0	0	0	27	0.0	0.0	0.0	0.0
9	https://de.wiktionary.org/wiki/stereotype	0	0.0	2.0	0.0	0.0	0	0	0	0	0	30	0.0	0.6060606060606061	1.6666666666666667	0.8695652173913043
10	https://www.imageberater-nrw.de/ib-kompetenzbereiche/psychologie/hintergrundwissen-stereotype/	0.0	0	0.3333333333333333	0.0	3.1111111111111107	0	0	0	0	0	3	2.872221745632292	0.24390243902439024	1.8601237222934042	0.24390243902439024
11	http://www.dict.cc/englisch-deutsch/stereotype.html	0.21505376344086022	1.5384615384615385	0.0	0	0	0	0	0	0	0.14925373134328357	36	0	0.5	0.0	0.46511627906976744
12	https://www.merriam-webster.com/dictionary/stereotype	0.291970802919708	0.0	2.0	20.61195286195286	0	0.0	0.0	0.0	0	0.2631578947368421	51	0.0	0.4878048780487805	0.0	0.7142857142857143
13	http://dictionary.cambridge.org/de/worterbuch/englisch/stereotype	0.29850746268656714	0.6666666666666666	0.39215686274509803	1.0842490842490842	0	0	0	0	0	0.31746031746031744	28	0.0	0.3448275862068966	24.454545454545453	0.45454545454545453
15	http://examples.yourdictionary.com/stereotype-examples.html	0.3973509933774834	0	1.0526315789473684	3.8780284043441937	1.1111111111111112	0.0	0	0	0	0.35874439461883406	86	2.355610330324048	0.38461538461538464	0.25396825396825395	1.0526315789473684
16	http://stereotype-nyc.com/	0	0	0	0	0.0	0.0	0	0	0	0	0	0	1.0526315789473684	0.0	1.1764705882352942
18	http://dict.leo.org/?search=stereotype	0.17094017094017094	0.0	0	0.43478260869565216	0.0	0.0	0	0	0	0.0	6	0.0	0.6451612903225806	0.0	0.3225806451612903
19	http://www.thefreedictionary.com/stereotype	0.3460207612456747	0.5470834921845216	2.0	20.0	0	0	0	0	0	0.3191489361702128	131	0.0	0.625	39.893962253345904	0.6666666666666666
20	http://www.apa.org/research/action/stereotype.aspx	0.11560693641618497	0.37037037037037035	0.5	0.0	0.0	0	0	0	0	0.12048192771084337	13	2.1519375195136425	0.5128205128205128	0.5	0.5
21	http://docs.oracle.com/javaee/6/api/javax/enterprise/inject/Stereotype.html	0	0	0	0	0	0	0	0	0	0	27	4.440830580778561	0.29411764705882354	0	0.8695652173913043
22	http://www.dictionary.com/browse/stereotype	0.07874015748031496	1.3095238095238095	0	0	0.7407407407407407	0	0	0	0	0.7547169811320755	27	0.0	0.625	23.88007736943907	0.8333333333333334
23	https://soundcloud.com/weareallstereotypes	0.15748031496062992	0	0	1.0526315789473684	0	0	0	0	0	0.0	4	0.15625	0.5882352941176471	0	0.4878048780487805
24	http://www.urbandictionary.com/define.php?term=stereotype	0	3.8562207742841657	0	0	0.0	0	0	0	0	0	134	0.0	0.43478260869565216	0.0	0.7142857142857143
26	http://www.bento.de/art/moshtari-hilal-die-illustratorin-hinterfragt-stereotype-und-klischees-864830/	0.0	0.0	0.2857142857142857	0.3225806451612903	0	0.0	0.0	0	0	0	7	0.0	0.2222222222222222	0.0	0.23529411764705882
28	https://www.youtube.com/watch?v=M9gFRXw5-kI	0.125	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	19	0.3389830508474576	0.0	9.781946987355632	0.6666666666666666
29	http://www.bpb.de/apuz/221579/medien-und-stereotype?p=all	0	0	0.9523809523809523	2.277167277167277	0.0	0	0	0	0	0	17	0.0	0.43478260869565216	0.0	0.7407407407407407
