index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wiktionary.org/wiki/reinflaming	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2	https://en.wiktionary.org/wiki/reinflame	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
3	http://www.thefreedictionary.com/reinflame	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0
4	http://www.oxforddictionaries.com/definition/english/reinflame	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
5	https://www.collinsdictionary.com/dictionary/english/reinflame	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
6	http://www.yourdictionary.com/reinflaming	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
7	http://www.yourdictionary.com/reinflame	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
10	http://en.bab.la/dictionary/english-german/reinflaming	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0
11	http://www.wordplays.com/definition/reinflame	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
12	http://findwords.info/term/reinflame	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	http://www.finedictionary.com/Reinflame.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	http://englishdictionary.education/en/reinflame	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0
15	http://www.wordnik.com/words/reinflame	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
16	http://conjugator.reverso.net/conjugation-english-verb-reinflamed.html	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0
17	http://reinflame.deviantart.com/	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0
18	http://www.almaany.com/en/dict/ar-en/reinflame/	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	http://www.allscrabblewords.com/word-description/reinflaming	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
20	https://pasttenses.com/reinflame-past-tense	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	http://en.working-dog.eu/dogs-details/2364443/Roanoaks-N-Cahoots-Reinflame	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0
22	http://www.acartculture.org.vn/tin-gi%E1%BA%A3i-tri-f22/packable-reinflaming-thespians-oafishly-ululated-t1643.html	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0
23	http://www.metalkingdom.net/lyrics/song/quintessenz-reinflame-the-stake/136464	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
26	http://www.surefireaussies.com/rory.html	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
27	http://www.songlyrics.com/quintessenz/reinflame-the-stake-lyrics/	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
28	http://www.pedigreedatabase.com/australian_shepherd/dog.html?id=2131643-roanoaks-n-cahoots-reinflame	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0
29	http://www.qozzy.com/ipusers/k9s/march_25.htm	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
31	https://www.youtube.com/watch?v=lq26FbjLFJs	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
32	http://www.digopaul.com/english-word/reinflame.html	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
33	http://www.last.fm/music/Quintessenz/_/Reinflame+the+Stake	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
34	http://www.wordhippo.com/what-is/another-word-for/reinflame.html	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	http://english.sina.com/china/p/2010/1020/344289.html	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0
36	http://news.xinhuanet.com/english2010/photo/2010-10/20/c_13566611.htm	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
37	http://www.alamy.com/stock-photo/reinflame.html	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
38	http://www.dictionary.com/browse/inflame	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0
39	http://en.people.cn/90001/90783/91300/7172246.html	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0
40	https://tshirtslayer.com/patch/reinflame-stake-patch	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	https://tshirtslayer.com/patch/quintessenz-reinflame-stake	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	http://www.lyrics.com/lyrics/reinflame	0	0	0	0	0	0	0	0	0	0	69	0	0	0	0
44	http://www.westernhillsaussies.com/shadespedigree.html	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0
