index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.thefreedictionary.com/nuttier	0.1003584229390681	0.09615384615384616	2.0	16.0	0	0	0	0	0	0.0	187	0.0	0.0	5.227311860825792	0.0
2	http://idioms.thefreedictionary.com/nuttier	0.0	0.10101010101010101	2.0	4.66080586080586	0	0	0	0	0	0.0	166	0.0	0.0	1.4280545997762766	0.0
3	https://www.merriam-webster.com/dictionary/nutty	0.36923076923076925	0.0	2.0	4.687103594080337	0	0.0	0.0	0.0	0	0.05649717514124294	30	0.0	0.2777777777777778	0.0	0.43478260869565216
4	http://www.thesaurus.com/browse/nuttier	0.0	0.0	1.4	0.0	0	0	0	0	0	0.0	14	0.0	0.0	16.4	0.0
5	https://www.collinsdictionary.com/dictionary/english/nuttier	0.14285714285714285	0.0	0.0	0.0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
6	https://en.wiktionary.org/wiki/nuttier	0	0.0	0.0	0.0	0.0	0	0	0	0	0	6	0	0.0	0.0	0.0
7	http://tennriverderm.com/nuttier-runofthemill/	0.0	0	0.0	0	0	0	0	0	0	0.0	5	0.0	0.0	0.0	0.0
8	https://www.dict.cc/?s=nuttier	0.0	0.0	0.0	0	0	0	0	0	0	0.0	4	0	0.0	0.0	0.0
9	http://onlineslangdictionary.com/meaning-definition-of/nuttier-than-squirrel-shit	0.0	0.0	0.0	0	0.0	0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
10	http://english.stackexchange.com/questions/154530/what-is-the-origin-of-the-phrase-crazier-than-a-shthouse-rat	0	0.0	0	0.0	0.0	0.0	0	0	0	0	44	0.1310355207706201	0.0	0.036036036036036036	0.0
11	http://www.oldmotherhubbard.com/product.aspx?&cat=1&pid=2	0	0.0	0	0	0	0.0	0.0	0	0	0	48	0.0	0.0	0.0	0.0
12	https://www.amazon.com/Old-Mother-Hubbard-P-Nuttier-Biscuits/dp/B000634642	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0	0.0	37	0.0	0.0	2.0	0.0
13	http://www.simplyfun.com/publicStore/stores/RSlade/AM/product/Nut-Nuttier-New-Release,1836.aspx	0	0.18867924528301888	0.0	0	0.0	0	0	0	0	0	27	0.0	0.0	0.0	0.0
14	https://nuttersandnuttier.com/@Nuttier	0.0	0.0	0	0	0.0	0	0	0	0	0	6	0.0	0.0	0.0	0.0
15	https://www.etsy.com/people/NuttierThanASquirrel	0.0	0.0	0	0.0	0.0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
16	https://www.dog.com/item/omh-extra-tasty-p-nuttier-dog-treat/497408/	0	0.0	0.0	0.0	0	0	0	0	0	0	19	0.0	0.0	0.0	0.0
17	https://www.chewy.com/old-mother-hubbard-classic-p-nuttier/dp/29715	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	6	0.012958963282937365	0.0	0.0	0.0
18	https://www.petsmart.com/dog/food-and-health/treats-and-rawhide/biscuits-and-bakery/old-mother-hubbard-p-nuttier-dog-biscuits-4670.html	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
19	https://twitter.com/realjameswoods/status/494334213534265344?lang=en	0	0.0	0	0.0	0.0	0.0	0	0	0	0	59	0.046511627906976744	0.0	0.0	0.03669724770642202
20	http://www.petco.com/shop/en/petcostore/old-mother-hubbard-classic-oven-baked-p-nuttier-dog-biscuits	0.0	0.0	0.0	0	0	0.0	0	0	0	0	15	0.0	0.0	0.0	0.0
21	http://www.sierrajack.com/Old-Mother-Hubbard--P-Nuttier-Peanut-Butter_p_67.html	0.0	0.0	0.0	0	0.0	0	0	0	0	0.0	27	0.0	0.0	0.0	0.0
22	http://www.bostonmagazine.com/news/blog/2016/10/05/peter-tosh-grammy/	0	0	0.0	0.0	0.0	0.0	0	0.0	0	0	14	0.0	0.0	0.0	0.0
23	http://nypost.com/2016/08/03/trump-getting-nuttier-and-nuttier-campaign-insiders-say/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	66	0.0	0.0	0.0	0.0
24	http://www.irishtimes.com/business/rubio-is-nuttier-than-trump-and-that-s-saying-something-1.2545482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	133	0.0	0.0	0.0	0.0
26	http://www.shopsouthernology.com/Southernology-Nuttier-Than-A-Fruit-Cake-T-Shirt_p_103.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	31	0	0.0	0.0	0.0
27	http://www.couriermail.com.au/news/opinion/the-english-language-is-nuttier-than-a-fruit-cake/news-story/4bc32f915509176c4e14dd49b365d13e	0	0.0	0.0	0	0.0	0	0	0	0	0	61	0.0	0.0	0.0	0.0
