index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.merriam-webster.com/dictionary/saddlebow	0.1232876712328767	0.0	1.0	0.0	0	0.0	0.0	0	0	0.06338028169014084	26	0.0	0.225	0.0	0.3333333333333333
2	http://www.dictionary.com/browse/saddlebow	0.1125	0.2727272727272727	0	0	0.34615384615384615	0	0	0	0	0.35294117647058826	16	0.0	0.2903225806451613	7.0	0.391304347826087
3	https://en.wiktionary.org/wiki/saddlebow	0	0.0	1.0	0.0	0.0	0	0	0	0	0	7	0	0.28125	0.0	0.4090909090909091
4	http://www.thefreedictionary.com/saddlebow	0.23487544483985764	0.41428571428571426	1.0	2.0	0	0	0	0	0	0.14594594594594595	106	0.0	0.2903225806451613	13.0	0.3103448275862069
5	https://www.vocabulary.com/dictionary/saddlebow	0.0	0.08571428571428572	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.2571428571428571	1.0	0.18
7	http://www.thesaurus.com/browse/saddlebows	0.07086614173228346	0.0	0.9	0.0	0	0	0	0	0	0.5070422535211268	14	0.0	0.2903225806451613	3.1857142857142855	0.32142857142857145
8	http://www.thesaurus.com/browse/saddlebow	0.07142857142857142	0.0	1.0	0.0	0	0	0	0	0	0.5373134328358209	14	0.0	0.3	2.3846153846153846	0.3333333333333333
9	http://www.crosswordsolver.org/definition/s/saddlebow	0.2903225806451613	1.0	0.4090909090909091	0.23684210526315788	0	0	0	0	0	0	3	0.0	0.21428571428571427	0.0	0.45
10	https://en.wikipedia.org/wiki/Saddlebow_Farm	0	0.6428571428571429	0.6428571428571429	0.0	0.0	0	0	0	0	0	10	0.06923076923076923	0.25	0.0	0.34615384615384615
11	https://www.viamichelin.com/web/Maps/Map-Saddlebow-_-Norfolk-United_Kingdom?strLocid=31NTE0N3lvMTBjTlRJdU56STRNems9Y01DNHpPRFV5Tnc9PQ==	0.20930232558139536	0.5625	0.5625	0	0.0	0.0	0	0	0	0	20	0.0	0.07317073170731707	0.0	0.32727272727272727
