index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.dictionary.com/browse/shies	0.0	0.0	0	0	6.0	0	0	0	0	0.0	26	0.0	0.0	63.82407142554781	0.0
2	http://www.thefreedictionary.com/shies	0.14754098360655737	0.0	0.0	0.0	0	0	0	0	0	0.0	90	0.0	0.0	0.0	0.0
3	http://www.thefreedictionary.com/shies+from	0.09310344827586206	0.0	3.0	63.0	0	0	0	0	0	0.0	208	0.0	0.0	14.34924278258295	0.0
4	https://www.collinsdictionary.com/dictionary/english/shies	0.1097560975609756	0.0	0.0	0.0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
5	http://dictionary.cambridge.org/us/dictionary/english/shies	0.11249999999999999	0.0	0.0	0.0	0	0	0	0	0	0.0	28	0.0	0.0	0.0	0.0
6	http://www.thesaurus.com/browse/shies	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	14	0.27269867896833716	0.0	68.32867132867133	0.0
7	http://www.thesaurus.com/browse/shies%20away	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	13	0.09782608695652173	0.0	5.625	0.0
8	http://www.thesaurus.com/browse/shies+away+from	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	13	0.0	0.0	3.6923076923076925	0.0
9	http://www.wordwebonline.com/en/SHYAWAYFROM	0	0.0	0	0	0	0	0	0	0	0	43	0.0	0.28125	1.3846153846153848	0.1875
11	http://www.yourdictionary.com/shies	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
12	http://www.yourdictionary.com/shies-away	0.0	0	0	0.0	0.0	0.0	0	0	0	0.0	6	0.0	0.0	0.0	0.0
13	https://en.wiktionary.org/wiki/shies	0	0.0	0.0	0.0	0.0	0	0	0	0	0	10	0	0.0	0.0	0.0
14	https://www.merriam-webster.com/dictionary/shy	0.1782178217821782	0.0	3.0	39.350031675641446	0	0.0	0.0	0.0	0	0.2647058823529412	53	0.0	0.2647058823529412	0.0	0.42857142857142855
15	http://www.uexpress.com/dearabby/2017/1/12/girl-who-shies-away-from-gym	0.0	0.0	0	0	0	0	0	0	0	0.0	7	0.0	0.0	0.0	0.0
16	https://www.youtube.com/user/ShieSWT	0.0	0.0	0	0.0	0.0	0	0	0	0	0.0	4	0.0	0.0	0.0	0.0
17	http://www.olddominionequine.com/equine-library/article.html/artID/27012/How-To-Correct-the-Shying-Horse	0.0	0	0	0.29032258064516125	0	0	0	0	0	0.0	7	0.1869684246975566	0.0967741935483871	0	0.0
18	https://twitter.com/hashtag/shies	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	74	0.0	0.0	0.0	0.0
19	http://www.wordcentral.com/cgi-bin/student?shies	0	0.0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0
20	http://www.wordplays.com/crossword-solver/shies-or-flinches	0.0	0.0	0.0	0	0	0	0	0	0	0.0	2	0	0.0	0.0	0.0
21	https://www.instagram.com/explore/tags/shies/	0.0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
22	http://www.stltoday.com/lifestyles/relationships-and-special-occasions/columns/dear-abby/girl-who-shies-away-from-gym-can-enjoy-a-good/article_b1f82c58-37bc-53b1-8a60-c1033f080abe.html	0.0	0.0	0.0	0	0	0.0	0.0	0	0	0.0	35	0.0	0.0	0.0	0.0
23	http://lancasteronline.com/sports/baseball/phillies/phillies-gm-klentak-shies-away-from-quick-fixes/article_0b1f8b94-c85f-11e6-a9ce-c3cb49e2db47.html	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	21	0.0	0.0	0.0	0.0
24	https://www.pinterest.com/explore/nike-shies/	0	0.0	0.0	0	0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
25	http://www.parelli.com/horse-problem---horses-who-shy.html	0	0	0	0.6428571428571428	0	0	0	0	0	0	8	0	0.19148936170212766	0.0	0.11538461538461539
26	http://www.equi-therapy.net/equi-therapy/training/horse-shying-advice.shtml	0.09890109890109891	0	0.20930232558139533	0	0.4555061179087876	0	0	0	0	0.19148936170212766	39	0.09782608695652173	0.140625	0	0.1875
27	https://en.wikipedia.org/wiki/Coconut_shy	0	0.0	0.8181818181818181	0.0	0.0	0	0	0	0	0	12	0.4237277370460826	0.2727272727272727	0.0	0.3913043478260869
28	http://www.wordfind.com/contains/shies/	0.0	0.0	0.0	0	0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
29	http://www.zdnet.com/article/yahoo-shies-away-from-investor-questions-cancels-earnings-call/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	25	0.0	0.0	0.0	0.0
30	http://www.morewords.com/ends-with-by-length/shies/	0.0	0	0	0.0	0.0	0	0	0	0	0.0	0	0.0	0.0	0	0.0
31	https://www.quora.com/My-9-year-old-is-extremely-introverted-and-shies-away-from-public-attention-What-are-some-of-the-things-activities-I-can-have-him-engage-in-that-will-help-him-overcome-his-social-anxiety-in-front-of-others	0	0.0	0	0	0.0	0	0	0	0	0	4	0	0.0	0.37784810126582274	0.0
32	http://www.gamesradar.com/overwatchs-stunning-fan-art-tells-the-stories-blizzard-shies-away-from/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	24	0.30000000000000004	0.0	0.0	0.0
33	http://www.telegraph.co.uk/business/2016/11/17/asda-sales-slump-again-as-it-shies-away-from-price-war/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0.0	3	0.0	0.0	0.0	0.0
34	https://www.seslisozluk.net/shies-nedir-ne-demek/	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
35	http://www.sportingnews.com/nascar/news/jimmie-johnson-martinsville-nascar-chase-sprint-cup-seven-championships-richard-petty-dale-earnhardt/3die18nxoizv133xak4r47a5b	0	0.0	0	0	0.0	0	0	0	0	0	53	0.0	0.0	0.0	0.0
36	http://crosswordquizanswers.com/shies-away-from/	0	0.0	0.0	0.0	0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
37	http://www.bryantimes.com/news/social/girl-who-shies-away-from-gym-can-enjoy-a-good/article_1bb74fd9-277a-57a7-8d00-f8771e847375.html	0.0	0.0	0	0	0.0	0.0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
38	http://www.tribuneindia.com/news/politics/-transparent-aap-shies-away-from-sharing-details-on-funds/287994.html	0.05732484076433121	0.0	0.0	0	0	0	0	0	0	0.0	8	0.0	0.0	0.0	0.0
39	http://www.azlyrics.com/lyrics/savagegarden/tothemoonandback.html	0.0	0.0	0.0	0	0	0	0	0	0	0.0	15	0	0.0	0.0	0.0
40	https://www.fedscoop.com/social-media-monitoring-tool-terminates-access-for-regional-intelligence-centers/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	17	0.0	0.0	0.0	0.0
41	http://crosswordquizanswers.net/shies-away-from/	0	0	0.0	0	0	0	0	0	0	0	5	0.0	0.0	0.0	0.0
42	http://www.wsj.com/articles/conservative-brazil-leader-michel-temer-shies-away-from-cutting-social-aid-1473118414	0.0	0	0	0	0	0	0	0	0	0.0	0	0	0.0	0	0.0
43	http://sports.yahoo.com/news/klopp-shies-away-liverpool-title-talk-004925590--sow.html	0.0	0.0	0.0	0.0	0	0	0	0	0	0	40	0.0	0.0	0.0	0.0
