index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cityofsouthgate.org/	0	0.19730924225315427	0.0	0	0.0	0.0	0	0	0	0.0	3	0	0.47368421052631576	0.0	0.19230769230769232
2	https://en.wikipedia.org/wiki/South_Gate,_California	0	0.0	0.45454545454545453	0.0	0.0	0	0	0	0	0	122	3.280549852241604	0.21428571428571427	2.0	0.17543859649122806
3	http://www.city-data.com/city/South-Gate-California.html	0.2564102564102564	0.0	0	0	5.591763433739666	0	0	0	0	0	34	3.6460359563807843	0.20930232558139536	0.45454545454545453	0.05235602094240838
4	http://maps.latimes.com/neighborhoods/neighborhood/south-gate/	0.055865921787709494	0.15625	1.0	1.0	0	0.0	0	0	0	0.05154639175257732	155	0.0	0.17647058823529413	0.0	0.18867924528301888
5	http://www.realtor.com/realestateandhomes-search/South-Gate_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1836734693877551	0.0	0.0
6	http://www.apartments.com/south-gate-ca/	0.05952380952380952	11.517001119099815	0.3333333333333333	0.2564102564102564	0.0	0.0	0.0	0	0	0.15151515151515152	95	0.05976095617529881	0.3333333333333333	0.0	0.18181818181818182
7	http://www.southgatehs.org/	0	0.2127659574468085	0	0	0	0	0	0	0	0	11	0	0.6	0.0	0.30303030303030304
8	http://www.cityofsouthgate.org/jobs.aspx	0	0.0	0.0	0.0	0.0	0	0	0	0	0	4	0.0	0.32142857142857145	0.0	0.30303030303030304
9	http://www.southgate.org/	0	0.04310344827586207	0	0.0	0	0	0	0	0	0	8	0	0.6923076923076923	0.4	0.0
10	http://southgateattallahassee.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	15	0.0	0.34615384615384615	0.0	0.0
11	http://www.southgate-apartments.com/	0.0	0	0	0	0	0	0	0	0	0.0	0	0	0.375	0	0.0
12	http://www.southgatecc.org/	0	0.0	0	0	0	0.0	0	0.0	0	0	12	0.0	0.6	1.9332693128467775	0.0
13	http://www.topix.com/city/south-gate-ca	0.12195121951219512	1.2222222222222223	0.6666666666666666	0	0	0.6666666666666666	0.0	0	0	0	24	1.300403409318464	0.34615384615384615	1.6666666666666665	0.47619047619047616
14	http://southgateschools.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	13	0.0	0.45	0.0	0.0
15	http://www.southgatebath.com/	0	0.0	0.0	0	0	0	0	0	0	0	12	0.0	0.5294117647058824	0	0.0
17	http://www.southgatems.org/	0.3333333333333333	0	0	0	0	0	0	0	0	0.3225806451612903	0	0	0.6	0	0.4
18	http://www.colapublib.org/history/southgate/	0	0.0	0.0	0	0	0.0	0	0	0	0	22	0.0	0.3	1.0	0.1111111111111111
19	http://losangeles.cbslocal.com/tag/south-gate/	0	0.0	1.0	0	0.0	0.0	0	0	0	1.0	122	0.0	0.25	0.0	0.9090909090909091
20	https://www.facebook.com/places/Things-to-do-in-South-Gate-California/107962699231987/	0.08928571428571429	3.539463087526215	1.0	0	0	0	0	0	0	0	122	0.4713659692473252	0.12857142857142856	0.5	0.20408163265306123
21	http://southgatelodge.co.za/	0	0.0	0	0	0	0	0	0	0	0	0	0.0	0.45	0.0684931506849315	0.0
