index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.visitmammoth.com/	0	0.5091871989260048	0.52	0.7222222222222222	0	0.0	0	0	0	0	34	0.11749622190805831	0.0	0.0	0.37142857142857144
2	http://www.ci.mammoth-lakes.ca.us/	0.0	0.1268046418128655	0.0	0	0	0	0	0	0	0	28	0	0.5454545454545454	0	0.3170731707317073
3	https://www.tripadvisor.com/Tourism-g60791-Mammoth_Lakes_California-Vacations.html	0.2582781456953642	1.1273895765202633	1.1109090909090908	0	1.31031746031746	0	0	0	0	0.2765957446808511	2	0.0	0.17391304347826086	1.393939393939394	0.3880597014925373
4	https://www.wunderground.com/us/ca/mammoth-lakes	0.08666666666666667	0.0	0.5652173913043478	0.0	0.0	0.0	0	0	0	0.49523809523809526	5	0.0	0.36363636363636365	0.0	0.23214285714285715
5	https://en.wikipedia.org/wiki/Mammoth_Lakes,_California	0	0.0	0.52	0.0	0.0	0	0	0	0	0	78	3.1187761981068887	0.26666666666666666	1.2380952380952381	0.21666666666666667
6	http://www.mammothmountain.com/	0.0	0.0	0	0.0	0.0	0.0	0.0	0	0	0	74	0.17333333333333334	0.0	0.0	0.0
7	http://www.mammothweb.com/index.cfm	0.08754208754208755	0.0	0	0	0	0	0	0	0	0.12935323383084577	16	0.0	0.0	0.0	0.07738095238095238
8	http://www.ci.mammoth-lakes.ca.us/index.aspx?NID=9	0.0	0.0	0.0	0	0	0	0	0	0	0	8	0	0.3157894736842105	0.52	0.25
9	http://www.visitmammoth.com/landing/no-small-adventure/	0	0.2653061224489796	0.0	0.0	0.0	0.0	0	0	0	0	51	0.9750588945937783	0.0	0.5233494363929146	0.3939393939393939
10	http://mammothlakes.com/	0	0.0	0.5416666666666666	0	0	0	0	0	0	0	6	0.04887218045112782	0.75	0.0	0.5
12	https://www.tripadvisor.com/Hotels-g60791-Mammoth_Lakes_California-Hotels.html	0.15294117647058825	12.05735930735931	0.9848484848484849	0.0	0	0	0	0	0	0.14942528735632185	2	0.0	0.18461538461538463	3.358802578018996	0.23636363636363636
13	https://www.monocounty.org/places-to-go/towns/mammoth-lakes/	0	0.0	1.0	0.0	0.0	0.0	0	0	0	0	26	0.9508474807074395	0.2727272727272727	0.0	0.34210526315789475
14	http://wikitravel.org/en/Mammoth_Lakes	0.0593607305936073	1.0	1.0	0.0	0.0	0	0	0	0	0.12149532710280374	29	0.18665554152218078	0.41379310344827586	0.06936626325171216	0.3333333333333333
15	http://www.realtor.com/realestateandhomes-search/Mammoth-Lakes_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.23076923076923078	0.0	0.0
16	http://www.101greatescapes.com/Mammoth/?page_id=16631	0	0.0	0.0	0.0	0.0	0	0	0	0	0	42	0.0	0.0	0.0	0.0
17	http://www.mammothmountainvacations.com/area-guide/mammoth-lakes.aspx	0	0.0	0.0	0	0.0	0	0	0	0	0	88	0.0697386654248987	0.21428571428571427	0.9682758620689655	0.2765957446808511
18	http://www.mammothrv.com/	0	0.0	0	0.0	0	0	0	0	0	0.04153354632587859	5	0.31579380764163373	0.0	0.8513513513513513	0.05652173913043478
19	http://www.mammothlakes.us/	0.0718232044198895	0.2549019607843137	0	0	0	0	0	0	0	0.52	7	0	0.8	0.3023255813953488	0.11504424778761062
21	https://www.trulia.com/CA/Mammoth_Lakes/	0.09701492537313433	24.444203104970814	0.3939393939393939	0.26	0	0	0.0	0	0	0	4	0.0	0.48	0.0	0.43333333333333335
22	http://villageatmammoth.com/	0	0.0	0.0	0	0	0.0	0	0	0	0	4	0.0	0.0	0.0	0.0
23	http://mammoths.lakesonline.com/	0.0962962962962963	0.9027777777777778	0	0	0	0	0	0	0	0.5109170305676856	137	0.2303400328301019	0.0	0.0	0.23214285714285715
24	https://www.vrbo.com/vacation-rentals/usa/california/gold-country-high-sierra/mammoth-mountain/mammoth-lakes	0.08280254777070063	0.0	0.9285714285714286	0.4642857142857143	0	0.0	0	0	0	0.15568862275449102	31	0.0	0.13333333333333333	0.4460410557184751	0.35135135135135137
