index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://ci.santa-rosa.ca.us/	0	0.0	0	0	0	0	0	0	0	0	11	0	0.47368421052631576	2.0055513114336647	0.3125
2	https://en.wikipedia.org/wiki/Santa_Rosa,_California	0	0.23809523809523808	0.45454545454545453	0.0	0.0	0	0	0	0	0	119	3.362491326148466	0.21428571428571427	1.9090909090909092	0.17543859649122806
3	http://www.christussantarosa.org/	0.06578947368421052	0.0	0	0	0.4166666666666667	0	0	0	0	0.1348314606741573	68	0.0	0.42857142857142855	0.7763157894736842	0.08771929824561403
4	http://www.visitsantarosa.com/	0	0.0	0.0	0.5263157894736842	0.0	0.0	0	0	0	0	9	0.4166666666666667	0.5	0.0	0.5714285714285714
5	https://www.santarosa.edu/about-srjc/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09900990099009901	0	0	147	0.5425150517741597	0.391304347826087	0.0	0.2631578947368421
6	https://www.tripadvisor.com/Tourism-g33055-Santa_Rosa_Sonoma_County_California-Vacations.html	0.2112676056338028	1.619299091529805	0.9808612440191387	0	0.8536255411255411	0	0	0	0	0.22727272727272727	10	0.3225806451612903	0.1125	1.7037037037037035	0.2898550724637681
8	http://www.santarosa.fl.gov/	0.12345679012345678	0.0	0	0	0.0	0	0.0	0.0	0	0	24	0.5811965811965812	0.5625	0.5882352941176471	0.2777777777777778
9	http://santarosanm.org/	0	0.0	0.0	0.0	0.0	0.30303030303030304	0	0	0	0	14	0.0	0.6	0.43478260869565216	0.30303030303030304
10	http://www.santarosa.edu/	0	0.10989010989010989	0	0.0	0	0.0	0	0.09900990099009901	0	0	18	0.15873015873015872	0.6923076923076923	0.0	0.4
12	https://en.wikipedia.org/wiki/Sta._Rosa,_Laguna	0	0.2631578947368421	0.5555555555555556	0.0	0.0	0	0	0	0	0	42	2.268176715061	0.0	2.051282051282051	0.18867924528301888
13	http://www.city-data.com/city/Santa-Rosa-California.html	0.2564102564102564	0.0	0	0	7.272972589188631	0.37037037037037035	0	0	0	0	34	4.296841714793615	0.20930232558139536	0.45454545454545453	0.05405405405405406
14	https://petaluma.santarosa.edu/	0	0.0	0.0	0.0	0.0	0.0	0	0.09900990099009901	0	0	135	0.15873015873015872	0.4090909090909091	0.0	0.23255813953488372
15	http://www.pressdemocrat.com/	0.08130081300813008	0.2544194935499283	0.0	0.24390243902439024	0.0	0.0	0	0	0	0	38	0.0	0.0	0.0	0.10752688172043011
16	http://www.visitsouthwalton.com/beaches/santa-rosa-beach	0.05454545454545454	2.2453703703703702	0	0.0	0.0	0	0	0	0	0	16	0.26629055065029017	0.20930232558139536	0.3225806451612903	0.2702702702702703
17	http://www.zillow.com/santa-rosa-ca/	0.06329113924050633	0.0	0.4	0	0	1.371212121212121	0.0	0.0	0	0	102	0.0	0.391304347826087	42.2309087741332	0.31746031746031744
18	https://es.wikipedia.org/wiki/Rosa_de_Lima	0	0.15384615384615385	0.0	0.0	0.0	0	0	0	0	0	79	0.013054830287206266	0.0	0.7267939433838051	0.0
19	https://de.santarosa.edu/	0	0.0	0.0	0.0	0	0.0	0	0.09900990099009901	0	0	128	0.15873015873015872	0.5625	0.0	0.21739130434782608
20	https://pt.wikipedia.org/wiki/Santa_Rosa	0	0.0	1.0	0.0	0.0	0	0	0	0	0	47	1.0493343456616433	0.3	1.0	0.22727272727272727
21	https://es.wikipedia.org/wiki/Santa_Rosa_(Guatemala)	0	0.0	0.45454545454545453	0.0	0.0	0	0	0	0	0	57	1.2750936561355626	0.21428571428571427	1.5458937198067633	0.17543859649122806
22	http://hr.santarosa.edu/	0	0.0	0.0	0.0	0	0.0	0	0.09900990099009901	0	0	125	0.29276064731986196	0.5625	0.0	0.23255813953488372
23	https://www.tripadvisor.com/Attractions-g33055-Activities-Santa_Rosa_Sonoma_County_California.html	0.09584664536741214	7.958748221906122	0.7207792207792207	0.6674082313681868	0.0	0	0	0	0	0.15822784810126583	5	0.0	0.10588235294117647	2.7037037037037033	0.15037593984962405
24	http://santarosaclerk.com/	0.25	0.0	0.0	0.0	0	0	0	0	0	0.25	89	0.1606033732738089	0.5	0	0.2857142857142857
25	https://www.trulia.com/for_rent/Santa_Rosa,CA/	0.13513513513513514	2.0152168234064787	0.29411764705882354	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.2903225806451613	72.85714285714285	0.17543859649122806
27	https://www.newmexico.org/city/santa-rosa/	0.0	0.0	1.0	0.0	0	0	0	0	0	0.0	15	0.16415240217697308	0.3333333333333333	0.0	0.18518518518518517
28	http://www.santarosaclub.com/	0	0.0	0.0	0	0	0	0	0	0	0	10	0.0	0.5294117647058824	1.01409696213067	0.43478260869565216
29	http://www.sonomacounty.com/cities/santa-rosa	0.045871559633027525	0.0	0.7692307692307693	0.0	0.0	0	0	0	0	0	32	0.7612698904154934	0.28125	0.0	0.23809523809523808
30	http://santarosacity.gov.ph/	0	0.0	0.3448275862068966	0	0.0	0	0	0	0	0	1	0.0	0.45	0	0.29411764705882354
31	http://www.cslsr.org/	0	0.0	0	0.0	0.0	0.0	0	0	0	0	27	0.352431391429947	0.0	0.11235955056179775	0.24691358024691357
32	http://www.santarosaapartmenthomes.com/	0.07692307692307693	0.18365472910927455	0.16129032258064516	0	0.0	0	0	0	0	0.0	10	0	0.3333333333333333	1.0	0.18518518518518517
33	https://www.wunderground.com/us/ca/santa-rosa	0.06802721088435375	0.0	0.5	0.0	0.0	0.0	0	0	0	0.43010752688172044	5	0.0	0.3	0.0	0.18867924528301888
34	https://thrive.kaiserpermanente.org/care-near-you/northern-california/santarosa/	0.07575757575757576	1.0	1.0	0.0	0.0	0.0	0	0	0	0	121	1.276190476190476	0.1323529411764706	0.0	0.2564102564102564
35	https://www.nps.gov/chis/planyourvisit/santa-rosa-island.htm	0.5882352941176471	0.0	0.5882352941176471	0.0	0.0	0.0	0	0	0	0	5	0.1469809491585685	0.2	1.5789473684210527	0.1282051282051282
36	https://www.facebook.com/places/Things-to-do-in-Santa-Rosa-California/112227775461223/	0.08928571428571429	1.7490483654276758	1.0	0	0	0	0	0	0	0	142	0.5994955864305214	0.12857142857142856	0.0	0.20408163265306123
37	http://www.dc.state.fl.us/facilities/region1/119.html	0.0	0.0	0.2857142857142857	0	0.0	0	0	0	0	0	11	0.0	0.0	0.0	0.15873015873015872
38	https://classes.santarosa.edu/	0	0.0	0.0	0.0	0	0.0	0	0.09900990099009901	0	0	132	0.15873015873015872	0.42857142857142855	0.0	0.2857142857142857
39	http://santarosa.about.com/	0	0.0	0.7142857142857143	0.0	0	0	0.6512605042016807	0	0	0	40	0.0	0.47368421052631576	2.7428358285743686	0.3225806451612903
40	http://christussantarosa.org/ContactUs	0.0	0.0	0.0	0	1.7153199683493439	0	0	0	0	0.0	72	1.0229805118080793	0.3	1.3026315789473684	0.0
41	https://it.wikipedia.org/wiki/Santa_Rosa_(California)	0	0.0	0.43478260869565216	0.0	0.0	0	0	0	0	0	81	2.8346430800078064	0.20930232558139536	4.407407407407407	0.2857142857142857
42	http://www.sonomacountyairport.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	22	0.5	0.0	0.0	0.0
43	http://www.accuweather.com/en/us/santa-rosa-ca/95401/weather-forecast/327139	0.11627906976744186	0.0	0.7142857142857143	0.0	0.37037037037037035	0.0	0.0	0	0	0.14492753623188406	186	0.0	0.15254237288135594	1.2222222222222223	0.18181818181818182
44	http://www.thegardeninn.com/	0.06711409395973154	0.4444444444444444	0.19607843137254902	0	0	0	0	0	0	0	24	0	0.0	1.4545454545454546	0.3508771929824561
45	http://santarosasheriff.org/	0.06451612903225806	0.0	0	0	0	0	0.0	0	0	0	6	0.45990924575180003	0.45	0.0	0.48771929824561405
46	http://locations.avis.com/us/ca/santa-rosa/qs8.html	0.15384615384615385	0.6777777777777778	0.2702702702702703	1.291938997821351	0.0	0	0	0	0	0	18	0.0	0.225	3.8614718614718617	0.47619047619047616
47	http://www.srmcfl.com/	0.058823529411764705	0.0	0.0	0.4166666666666667	0	0	0	0	0	0.0	12	0.08310249307479224	0.0	0.0	0.4
48	http://www.visitflorida.com/en-us/cities/santa-rosa-beach.html	0	0.0	0.625	0.0	0.0	0.0	0	0	0	0.625	52	0.318971568971569	0.1875	0.0	0.29411764705882354
49	https://www.vrbo.com/vacation-rentals/usa/california/wine-country/sonoma-county/santa-rosa	0.06493506493506493	0.0	0.9090909090909091	0.4	0	0.0	0	0	0	0.12422360248447205	31	0.0	0.125	0.49571603427172584	0.06666666666666667
