index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.highland.edu/	0.04878048780487805	1.8191563937001056	0.04878048780487805	0.047619047619047616	0.38095238095238093	0.0	0	0	0	0.07079646017699115	24	0.0	0.6666666666666666	0.23529411764705882	0.13114754098360656
2	http://www.highlandhosp.com/	0.47058823529411764	0.0	0.47058823529411764	0	0	1.6109839816933638	0	0	0	0	2	0.7664780941831427	0.5	2.9078154496715243	0.8888888888888888
3	https://highlandcc.edu/	0.21052631578947367	0.9215049587999968	0	0.0	0.0	0	0	0	0	0.07079646017699115	12	0.0	0.5714285714285714	0.0	0.21052631578947367
4	http://www.highlandhs.org/	0	0.0	0.0	0.15384615384615385	0.0	0	0	0	0	0	71	0.028368794326241134	0.5714285714285714	0.0	0.4
5	http://www.highlandschools.org/	0	1.1777777777777778	0.0	0	0	0	0	0	0	0	21	0.34891707372120395	0.42105263157894735	0.0	0.16326530612244897
6	http://highland.kernhigh.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	20	0.8301597053176534	0.38095238095238093	0.0	0.34782608695652173
7	http://www.highlandcity.org/	0.0	0.0647852440852506	0.0	0	0	0	0	0	0	0	4	0	0.5	0	0.1951219512195122
9	https://www.highlandbrokerage.com/	0.0	0.0	0	0	0.0	0	0	0	0	0	4	0.46413747422272106	0.38095238095238093	0.0	0.0
10	http://www.highlandhomes.com/	0.6233766233766234	0.0	0.5714285714285714	0.34782608695652173	0	0.42105263157894735	0	0	0	0	4	0.3117814842860745	0.47058823529411764	0.1951219512195122	0.5714285714285714
11	http://highland.slcschools.org/	0	0.3089233809619456	0	0	3.306398394633689	1.4481770026411698	0	0.0	0	0	48	0.7980185717843303	0.34782608695652173	0.27586206896551724	0.125
12	http://highland-k12.org/	0.0	0.0	0	0.0	0	0	0	0	0	0.48484848484848486	13	0.20112994350282487	0.5	0.25	0.25
13	https://www.highlands.edu/	0	0.293719806763285	0.0	0.0	0	0	0	0	0	0	24	0.12683848568972983	0.6153846153846154	0.0	0.17391304347826086
14	http://www.highland.k12.ia.us/	0	0.0	0.0	0	0.0	0.0	0	0	0	0	13	0.6517426276391597	0.4444444444444444	1.5555555555555556	0.23529411764705882
15	http://www.highland.in.gov/	0	1.0580645161290323	0	0	0	0	0	0	0	0	0	0	0.5333333333333333	0.8702739121343773	0.36363636363636365
16	https://en.wikipedia.org/wiki/Highland	0	0.0	1.0	0.0	0.0	0	0	0	0	0	46	0.19528619528619529	0.2857142857142857	0.8421052631578947	0.18604651162790697
17	https://en.wikipedia.org/wiki/Scottish_Highlands	0	0.13559322033898305	0.4444444444444444	0.0	0.0	0	0	0	0	0	82	1.4231856884079443	0.21052631578947367	2.4126984126984126	0.1509433962264151
18	http://www.highlandhomes.com/houston/	0.1956539700900603	0.0	0.5714285714285714	0.0	0	0	0	0	0	0	6	0.0	0.3333333333333333	0.1951219512195122	0.16326530612244897
19	http://www.bhprsd.org/highland	0	0.0	0.0	0	0	0	0	0	0	0	40	0.12698412698412698	0.4444444444444444	2.053511705685619	0.16
20	http://www.highland.net/	0.0	1.1111170114688202	0	0	0	0	0	0	0	0	29	0	0.6666666666666666	0.0	0.0851063829787234
