index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.ci.benicia.ca.us/	0.13725490196078433	0.13725490196078433	0.0	0.0	0.25925925925925924	0	0	0	0	0.12280701754385964	41	0	0.4375	4.537919972894397	0.25925925925925924
2	https://en.wikipedia.org/wiki/Benicia,_California	0	0.0	0.3684210526315789	0.0	0.0	0	0	0	0	0	82	1.901897193080923	0.1794871794871795	2.7363636363636363	0.12962962962962962
3	http://www.visitbenicia.org/	0.05785123966942149	0.3181818181818182	0.1794871794871795	0	0.34843580916512196	0	0	0	0	0.41901408450704225	16	0.33253086419753086	0.4375	0.0	0.18181818181818182
4	https://www.tripadvisor.com/Tourism-g32064-Benicia_California-Vacations.html	0.1590909090909091	0.7223518262010644	0.805921052631579	0	0.6541998231653404	0	0	0	0	0.17073170731707318	1	0	0.1111111111111111	1.8425925925925928	0.22950819672131148
5	https://www.mapquest.com/us/ca/benicia-282023220	0.06422018348623854	0.0	0.3684210526315789	0	0.0	0	0	0	0	0	2	0.041749502982107355	0.21212121212121213	0.0	0.3684210526315789
6	http://www.zillow.com/benicia-ca/	0.045454545454545456	0.020650090610648326	0.3181818181818182	0	0	0.7801857585139318	0.0	0.0	0	0	102	0.0	0.35	42.08138702437473	0.24561403508771928
7	http://www.homes.com/for-sale/benicia-ca/	0.08366533864541832	0.805921052631579	0.2413793103448276	0.25925925925925924	0.4117647058823529	0	0	0	0	0.07777777777777778	8	0.08300395256916997	0.25925925925925924	15.0	0.46475409836065573
8	http://benicia.com/	0.0	0.0	0.9545454545454546	2.0	0	0	0	0	0	0.05737704918032787	40	3.0983675766957504	0.6363636363636364	3.01025641025641	0.17073170731707318
9	http://www.ci.benicia.ca.us/index.asp?SEC=919DCE0C-A563-4135-B231-C444197EA256	0.13725490196078433	0.13725490196078433	0.0	0.0	0.0	0	0	0	0	0.12280701754385964	243	0.0	0.10606060606060606	5.776381511355935	0.14893617021276595
10	http://www.visitbenicia.org/businesses	0.05785123966942149	0.3181818181818182	0.0	0	0	0	0	0	0	0.41901408450704225	5	0.2475944957434131	0.2692307692307692	0	0.109375
11	https://www.tripadvisor.com/Attractions-g32064-Activities-Benicia_California.html	0.07954545454545454	3.8529411764705896	0.5657142857142857	0.25	0	0	0	0	0	0.14522821576763487	1	0	0.10294117647058823	2.8425925925925926	0.11023622047244094
12	http://www.dictionary.com/browse/benicia	0.1320754716981132	0.0	0	0	0.2916666666666667	0	0	0	0	0.2978723404255319	55	0.0	0.25925925925925924	4.0	0.3333333333333333
13	http://www.city-data.com/city/Benicia-California.html	0.19444444444444445	0.0	0	0	4.555352941268501	0	0	0	0	0	34	3.6975878466373753	0.175	0.3684210526315789	0.035897435897435895
14	https://ubills.ci.benicia.ca.us/login.asp	0	0.0	0.0	0	0.0	0	0.0	0.0	0	0	0	0.0	0.21875	0	0.0
15	http://www.beniciaunified.org/	0.014783526927138331	0.1891891891891892	0	0	0.0	0.0	0	0	0	0	16	0	0.3888888888888889	0.08612405358182877	0.22580645161290322
16	http://www.beniciamainstreet.org/	0.0	0.2360200636147674	0.0	0.0	0.42832167832167833	0	0	0	0	0	12	0.0	0.3333333333333333	0.24402908454378672	0.12962962962962962
17	http://agency.governmentjobs.com/benicia/default.cfm	0.13725490196078433	0.22367465504720407	0.0	0.21212121212121213	0.0	0	0	0	0	0.12280701754385964	262	0.0	0.16279069767441862	4.2231020613373556	0.2545454545454545
18	http://patch.com/california/benicia	0.06666666666666667	2.195567144719687	0.0	0.13725490196078433	0.0	0	0	0	0	0	315	0.8153212426805465	0.2692307692307692	2.7805515562868504	0.07608695652173914
19	https://beniciahs-beniciaunified-ca.schoolloop.com/	0	0.0	0	0	0	0	0	0	0	0	3777	0.0	0.3333333333333333	0.0	0.0
20	http://www.sfgate.com/bayarea/article/Benicia-rejects-plan-to-bring-oil-trains-to-9236925.php	0.008974358974358974	0.2969579710873243	0.10606060606060606	0.0	0.0	0.0	0.0	0	0	0	137	1.4957317073170733	0.08860759493670886	0.07526881720430108	0.09333333333333334
21	http://support.hp.com/us-en/document/c01324212	0.17073170731707318	0.25	0.09333333333333334	0.0	0.0	0	0.0	0	0	0.1346153846153846	5	0.0	0.0	0.0	0.06930693069306931
22	http://beniciaunified-ca.schoolloop.com/	0	0.0	0	0	0	0	0	0	0	0	3777	0.0	0.21875	0.0	0.0
23	http://www.apartmenthomeliving.com/benicia-ca	0.0875	0.643697705802969	0.0	0.3836336336336337	0.0	0.7193885696040869	0	0	0	0	267	0.1297780259667737	0.21212121212121213	0.0	0.34146341463414637
24	https://www.trulia.com/for_rent/Benicia,CA/	0.09929078014184398	1.2880070398927255	0.22580645161290322	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.25	55.727272727272656	0.1320754716981132
25	http://benicialibrary.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	53	0.0	0.3888888888888889	1.0	0.2413793103448276
26	http://www.trulia.com/CA/Benicia/	0.0546875	20.346590909090914	0.25925925925925924	0.1590909090909091	0	0	0.0	0	0	0	4	0.0	0.3684210526315789	0.0	0.2916666666666667
27	https://www.wunderground.com/us/ca/benicia	0.04861111111111111	0.0	0.4117647058823529	0.0	0.0	0.0	0	0	0	0.345679012345679	5	0.0	0.25925925925925924	0.0	0.14
29	http://www.realtor.com/realestateandhomes-search/Benicia_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
30	http://www.bayareacensus.ca.gov/cities/Benicia.htm	0.0	0	0	0	0	0	0	0	0	0.0	7	0.0	0.1891891891891892	0.0	0.20588235294117646
31	https://www.groupon.com/local/benicia-ca	0.019830028328611898	2.529986465170716	0.4375	0.0	0.0	0.0	0	0.0	0	0.015384615384615385	79	7.33349875930521	0.2692307692307692	1.0	0.47138047138047134
32	https://www.facebook.com/places/Things-to-do-in-Benicia-California/105528802815023/	0.06422018348623854	3.159328500954201	1.0	0	0	0	0	0	0	0	119	1.5683342013713606	0.1044776119402985	0.44726166328600403	0.15217391304347827
33	http://www.furmanite.com/contact-us/north-america/usa/california/california-benicia/	0	0.0	1.0	0.0	1.0	0	0	0	0	0	756	0.0	0.1044776119402985	0.0	1.0
34	https://www.yelp.com/benicia-ca-us	0.056451612903225805	0.0	0	0.3333333333333333	0.0	0.0	0	0	0	0.0	126	0.04861111111111111	0.3333333333333333	0.0	0.11864406779661017
35	http://www.topix.com/city/benicia-ca	0.08235294117647059	1.2222222222222223	0.5833333333333334	0	0	0.5833333333333334	0.0	0	0	0	38	1.0746392033298324	0.30434782608695654	1.5833333333333335	0.3888888888888889
36	http://beniciacrossfit.com/	0	0.0	0.0	0	0.0	0	0	0	0	0	15	0.16279069767441862	0.3684210526315789	0.0	0.13725490196078433
37	http://bhs.beniciaunified.org/	0	0.0	0	0	0.0	0.0	0	0	0	0	45	0	0.3181818181818182	0.0	0.0
38	http://beniciayachtclub.com/	0	0.1076923076923077	0.0	0.0	0	0	0	0	0	0	12	0.029411764705882353	0.35	0.0	0.2413793103448276
39	http://www.opentable.com/kimono-restaurant	0.04929577464788732	0.5833333333333334	0.0	0	0.0	0.1590909090909091	0.0	0.0	0	0	63	0.061437229097613115	0.0	1.0	0.16279069767441862
40	http://www.parks.ca.gov/default.asp?page_id=476	0.0	0.0	0	0.21212121212121213	0	0.0	0	0	0	0.0	17	0.06542056074766354	0.0	0.0	0.6363636363636364
41	http://h20564.www2.hp.com/hpsc/doc/public/display?docId=emr_na-c01324212	0	0.0	0.09333333333333334	0.0	0.0	0.0	0	0	0	0	141	0.40909090909090906	0.0	0.0	0.0
42	http://www.accuweather.com/en/us/benicia-ca/94510/weather-forecast/332043	0.08433734939759036	0.0	0.6363636363636364	0.0	0.2916666666666667	0.0	0.0	0	0	0.10606060606060606	185	0.0	0.125	0.4666666666666667	0.1346153846153846
