index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.ci.porterville.ca.us/	0	0.0	0	0	0	0	0	0	0	0.03363914373088685	7	0.0	0.55	0.15714285714285714	0.3548387096774194
2	https://en.wikipedia.org/wiki/Porterville,_California	0	0.0	0.4782608695652174	0.0	0.0	0	0	0	0	0	86	3.1238253461441063	0.2558139534883721	1.8548550724637682	0.1896551724137931
3	http://www.recorderonline.com/	0	0.0	0	0	0.0	0.0	0	0	0	0.55	10	0.15492957746478872	0.0	0.0	0.55
4	http://www.zillow.com/porterville-ca/	0.06918238993710692	0.03202498601528995	0.4230769230769231	0	0	1.4420703933747414	0.0	0.0	0	0	102	0.0	0.4583333333333333	35.41931460048196	0.3384615384615385
5	https://www.portervillecollege.edu/	0	0.09166666666666666	0.5789473684210527	0.0	0.0	0	0	0	0	0	28	0.4230769230769231	0.5	0.0	0.5789473684210527
6	http://porterville.com/	0.035830618892508145	0.0	0	0	0	0	0	0	0	0.01788617886178862	72	0	0.7333333333333333	0.0	0.7815789473684212
7	https://www.mapquest.com/us/ca/porterville-282022282	0.09734513274336283	0.0	0.4782608695652174	0	0.0	0	0	0	0	0	2	0.13275862068965516	0.2972972972972973	0.0	0.4782608695652174
8	https://www.safarinow.com/destinations/porterville/hub.aspx	0.08527131782945736	3.96	0.0	0.36666666666666664	0.8461538461538461	0.6875	0	0	0	0.4125	8	0.0	0.25	1.4407239146919606	0.4230769230769231
9	http://www.ci.porterville.ca.us/depts/PublicWorks/	0	0.0	0.0	0	0	0	0	0	0	0	4	0.0	0.3055555555555556	0.0	0
11	http://www.city-data.com/city/Porterville-California.html	0.275	0.0	0	0	7.655694304185269	0	0	0	0	0	34	5.133631839860983	0.25	0.4782608695652174	0.057291666666666664
12	http://www.legacy.com/obituaries/recorderonline/	0.15384615384615385	0.0	0	0	0	0	0	0	0	0.12222222222222222	137	0	0.0	13.437812451773745	0.38823529411764707
