index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.redlandscc.edu/	0	0.2159391269523428	0	0	0	0	0	0	0	0	7	0.42105263157894735	0.5714285714285714	0.5333333333333333	0.3076923076923077
2	http://www.redlands.edu/	0.36363636363636365	0.0	0.36363636363636365	0.0	0.0	0.0	0	0	0	0	8	0.5406564820666111	0.6666666666666666	0.43506493506493504	0.36363636363636365
3	http://www.cityofredlands.org/	0	0.0	0	2.4705882352941178	0.0	0	0.0	0	0	0	14	0.5175585815990937	0.4444444444444444	0.0	0.21621621621621623
4	https://en.wikipedia.org/wiki/Redlands,_California	0	0.18604651162790697	0.4	0.0	0.0	0	0	0	0	0	115	1.7076613395498037	0.2	1.0	0.14545454545454545
5	https://en.wikipedia.org/wiki/Redland,_Florida	0	0.0	0.0	0.0	0.0	0	0	0	0	0	17	0.0	0.0	0.0	0.0
6	https://aboutredlands.com/	0.064	0.0	0.0	1.2755314860578018	0.47058823529411764	0.0	0	0	0	0.32234432234432236	19	2.1547546681396974	0.47058823529411764	0.4444444444444444	0.13333333333333333
7	http://my.redlands.edu/	0	0.0	0.0	0	0	0	0	0	0	0	2	0.05063291139240506	0.5333333333333333	0.0	0.0
9	http://www.redlands.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0.3902439024390244
10	https://www.redlandscc.edu/content/current-schedule	0.0	0.0	0.0	0	0	0	0	0	0	0	10	0.42105263157894735	0.21621621621621623	0	0.17777777777777778
11	http://goredlands.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	17	0.0	0.5714285714285714	19.96321070234114	0.3333333333333333
14	http://www.lpbrand.redlands.edu/	0	0.5	0	0	0	0	0	0	0	0	0	0	0.4	0.0	0.36363636363636365
15	http://www.city-data.com/city/Redlands-California.html	0.21621621621621623	0.0	0	0	6.491571671404351	0	0	0	0	0	34	4.913665647845215	0.1951219512195122	0.4	0.042328042328042326
16	http://www.zillow.com/redlands-ca/	0.05128205128205128	0.024541320554532217	0.34782608695652173	0	0	0.8444444444444444	0.0	0.0	0	0	101	0.0	0.38095238095238093	34.4142752690693	0.2711864406779661
17	http://www.imdb.com/title/tt2435286/	0.023668639053254437	0.02962962962962963	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.0321285140562249	0.0	0.0	0.36363636363636365
19	https://www.tripadvisor.com/Tourism-g32953-Redlands_California-Vacations.html	0.17777777777777778	0.7963109354413702	0.8705882352941177	0	0.924731182795699	0.0	0	0	0	0.19047619047619047	2	0.0	0.125	1.9257142857142857	0.2807017543859649
20	http://www.cityofredlands.org/humanresources	0	0.0	0	2.6991596638655464	0.0	0	0	0	0	0	35	0.0	0.25	0.514536262359626	0.23529411764705882
22	http://www.fandango.com/krikorianredlandscinema14_aahqh/theaterpage	0.05333333333333334	0.0	0.13559322033898305	0.0	0.0	0.0	0.0	0.0	0	0	332	0.0	0.14814814814814814	0.0	0.18604651162790697
23	http://redlandsweb.com/	0	0.0	0	0	0.0	0.0	0	0	0	0	3	1.4740031799351754	0.5333333333333333	0	0.6153846153846154
24	http://www.visitbrisbane.com.au/redlands?sc_lang=en-au	0.05128205128205128	0.0	1.0	0.27982257530619	0.0	0	0	0	0	0	15	0.22300525785562497	0.19047619047619047	0.0	0.32
25	http://www.redlandshospital.org/	0	0.0	0.21052631578947367	0.0	0	0	0	0	0	0	4	0.14285714285714285	0.4	0.0	0.2909090909090909
26	http://www.goredlands.com/sports/fball/index	0	0.0	0.0	0.0	0.0	0	0	0	0	0	31	0.0	0.26666666666666666	11.963210702341136	0.8888888888888888
27	http://www.movietickets.com/theater/hid/3666/n/Krikorian-Redlands-Cinema-14	0	0	0	0	0	0	0	0	0	0	0	0	0.13559322033898305	0	0
28	http://inlandempire.us/tag/redlands/	0	0.6409893303923373	0.0	0	0.0	0.0	0	0	0	0	128	0.0	0.3076923076923077	1.0	0.22857142857142856
29	http://www.kptmovies.com/Location.aspx?house=3666	0	0.0	0	0	0	0	0	0	0	0	72	0	0.0	0.21921921921921922	0.0
30	https://www.walmart.com/store/1693	0.14285714285714285	0.0	1.0162162162162163	0.22857142857142856	0.0	0.0	0.0	0	0	0	149	0.0	0.0	0.7272727272727273	0.25396825396825395
31	https://www.facebook.com/places/Things-to-do-in-Redlands-California/109337812426097/	0.07272727272727272	5.203951307562569	1.0	0	0	0	0	0	0	0	134	1.1718841424501192	0.11764705882352941	0.0	0.1702127659574468
32	http://www.legacy.com/obituaries/redlandsdailyfacts/	0.11764705882352941	0.0	0	0	0	0	0	0	0	0.09248554913294797	134	0	0.21052631578947367	0.0	0.32432432432432434
33	http://www.homes.com/for-sale/redlands-ca/	0.0916030534351145	1.2705882352941176	0.26666666666666666	0.2857142857142857	0.4444444444444444	0	0	0	0	0.08791208791208792	8	0.09375	0.2857142857142857	15.0	0.5588059701492537
34	http://www.redlandsayso.org/	0	0.0	0	0.0	0.0	0	0	0	0	0	2	0.43151131417059396	0.5	0.08928182299287116	0.4
35	http://www.realtor.com/realestateandhomes-search/Redlands_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1702127659574468	0.0	0.0
36	http://redlandsclassic.com/	0.0	0.5429480381760339	0.0	0.0	0.0	0	0	0	0	0	54	0.2619212466264222	0.42105263157894735	0.07582938388625593	0.24615384615384617
37	http://www.redlandschamber.org/	0	0.0	0	0.23529411764705882	0	0	0	0	0	0	10	0.16506410256410256	0.42105263157894735	1.3333333333333333	0.2857142857142857
38	https://www.groupon.com/local/redlands-ca	0.02631578947368421	3.5183711544249086	0.47058823529411764	0.0	0.0	0.0	0.0	0.0	0	0.017543859649122806	79	9.400775694893339	0.2962962962962963	1.0	0.5210084033613445
39	http://www.pe.com/sections/news/san-bernardino-county/redlands/	0	0.0	0	0	0.0	0	0	0	0	0	25	2.2037429586610497	0.1702127659574468	0.0	0.2962962962962963
40	http://www.greatschools.org/california/redlands/schools/	0.11764705882352941	4.768938543774669	0.12903225806451613	0	0	0	0	0	0	0	152	0.0	0.1951219512195122	1.0	0.3076923076923077
41	http://www.apartments.com/redlands-ca/	0.04790419161676647	6.707117257930853	0.2857142857142857	0.21621621621621623	0.0	0.0	0.0	0	0	0.125	100	0.0482897384305835	0.32	0.0	0.1509433962264151
42	http://redlandsthemovie.com/	0	0.0	0	0	0	0	0	0	0	0.0	6	0	0.4	1.0	1.0
43	http://www.packinghouseredlands.org/	0	0.2	0	0	0	0	0.0	0	0	0	6	0	0.3333333333333333	0.0	0.21052631578947367
44	https://www.redfin.com/city/15494/CA/Redlands	0.12030075187969924	27.450422809249442	0.4	1.4350055741360088	0.0	0	0	0	0	0	18	0	0.27586206896551724	12.840711089981323	0.32
45	https://www.redlandssymphony.com/	0.07881773399014778	0.0	0.0	0.3333333333333333	0.0	0.42105263157894735	0.0	0.0963855421686747	0	0	7	0.4378267475385517	0.4	0.22857142857142856	0.3333333333333333
46	http://www.topix.com/city/redlands-ca	0.15841584158415842	1.3253289958003518	0.6153846153846154	0	0	0.0	0.0	0	0	0	33	1.2813887093298857	0.3333333333333333	1.6153846153846154	0.42105263157894735
47	http://www.rent.com/california/redlands-apartments/2-652	0.04938271604938271	0.0	0.22857142857142856	1.7341473341473341	0.0	0.0	0	0.0	0	0	13	5.886517869457883	0.19047619047619047	19.666666666666668	0.13559322033898305
48	http://www.trulia.com/CA/Redlands/	0.06201550387596899	21.307511436022402	0.2857142857142857	0.17777777777777778	0	0	0.0	0	0	0	4	0.34782608695652173	0.4	0.0	0.32
49	http://www.redland.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	2	0.0	0.0	0.0	0.0
50	http://www.ci.redlands.ca.us/visitors.htm	0	0.0	0	0	0	0	0	0	0	0	19	0.4444444444444444	0.27586206896551724	0	0.2962962962962963
