index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.moorparkca.gov/	0	0.0	0.0	0	0.0	0	0	0	0	0.0	5	0	0.5714285714285714	0.4444444444444444	0.16
2	http://www.moorparkcollege.edu/	0.04289544235924933	0.0	0	0.0	0	0	0	0	0	0.06451612903225806	39	0.14401220442410373	0.42105263157894735	0.0	0.5
3	https://en.wikipedia.org/wiki/Moorpark,_California	0	0.26666666666666666	0.4	0.0	0.0	0	0	0	0	0	90	0.8160934202001731	0.2	2.0105263157894733	0.14545454545454545
4	http://www.city-data.com/city/Moorpark-California.html	0.21621621621621623	0.0	0	0	4.8005091183565005	0	0	0	0	0	34	3.4355878197522407	0.1951219512195122	0.4	0.042328042328042326
5	http://www.mrpk.org/	0	0.0	0	0	0	0	0	0.02622950819672131	0	0	9	0.0	0.0	0.41492726122707146	0.18181818181818182
6	http://www.underwoodfamilyfarms.com/moorpark.html	0.0	0.0	0	0	0.36363636363636365	0	0	0	0	0.013793103448275862	12	0	0.21621621621621623	0	1.0
7	http://www.moorparkcollege.edu/apply-and-enroll/schedule-of-classes	0.0	0.0	0.0	0	0	0	0	0	0	0	80	0.0	0.14814814814814814	0.0	0.21052631578947367
8	http://www.zillow.com/moorpark-ca/	0.05128205128205128	0.02339306287954411	0.34782608695652173	0	0	0.8444444444444444	0.0	0.0	0	0	101	0.0	0.38095238095238093	34.46989819794426	0.2711864406779661
9	http://www.moorparkca.gov/199/Recreation	0.0	0.0	0.0	0	0.0	0	0	0	0	0	8	0	0.2962962962962963	0.4444444444444444	0.18181818181818182
10	http://www.mrpk.org/mhs/Home.aspx	0	0.0	0	0	0	0	0	0	0	0	118	0.0	0.0	1.7727885283364508	0.0
11	http://archive.vcstar.com/news/local/moorpark/	0.09195402298850575	0.0	0.0	1.0	0.0	0	0	0	0	0	495	8.559263952151534	0.22857142857142856	0.5	0.25806451612903225
12	http://moorparkrotary.com/	0.04	0.4573643410852713	0	0.20512820512820512	0.0	0	0	0	0	0.0	70	0	0.4444444444444444	2.641224380354815	0.27586206896551724
13	http://sunny.moorparkcollege.edu/depts/biotech/	0	0.12744427656890078	0	0	0	0	0	0	0	0	36	0.3333333333333333	0.21621621621621623	0.0	0.26666666666666666
