index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://ci.concord.ca.us/	0	0.0	0.25925925925925924	0.0	0	0	0	0	0	0	92	0.0	0.4375	0	0.25925925925925924
2	http://www.concord.edu/	0	0.25761875325948796	0.0	0	0.0	0	0	0	0	0	15	0.06450516585100598	0.6363636363636364	0.0	0.3181818181818182
3	http://www.merriam-webster.com/dictionary/concord	0.10606060606060606	0.0	1.0	3.291666666666667	0	0.0	0	0.0	0	0.09395973154362416	30	0.0	0.19444444444444445	0.0	0.28
4	https://en.wikipedia.org/wiki/Concorde	0	2.254376469563809	0.875	0.0	0.0	0	0	0	0	0	355	5.772265136877766	0.25	0.885118661215217	0.16279069767441862
5	http://www.concordnh.gov/	0.0	0.10544478527607362	0.0	0	0	0	0	0	0	0	12	0	0.5384615384615384	0	0.2
6	http://www.concordnc.gov/	0	0.1320754716981132	0	0.49792680325740934	0.2413793103448276	0.0	0	0	0	0	37	0.5803585984828228	0.5384615384615384	0.23295454545454547	0.23333333333333334
7	http://www.concorde.edu/	0	0.0	0.5833333333333334	0	0	0	0.0	0.1794871794871795	0	0	9	0.23383178555814083	0.5833333333333334	0.0	0.1590909090909091
8	http://www.concordnet.org/	0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	5	0	0.5	0.0	0.23333333333333334
9	http://colchasconcord.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.3888888888888889	0	0.0
10	https://en.wikipedia.org/wiki/Concord,_Massachusetts	0	0.17073170731707318	0.3181818181818182	0.0	0.0	0	0	0	0	0	133	0.8935274419048505	0.16666666666666666	2.2945403607464216	0.12280701754385964
11	http://www.concorde.edu/program	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0	108	0.02987041017293632	0.3684210526315789	0.0	0.0
12	http://www.dictionary.com/browse/concord	0.07446808510638298	0.04516129032258064	0	0	0.2916666666666667	0	0	0	0	0.2978723404255319	91	0.0	0.25925925925925924	18.14363313990974	0.3333333333333333
13	http://www.concord-sots.ct.gov/CONCORD/index.jsp	0	0.0	0	0	0	0	0	0	0	0	19	0.0	0.4	0.0	0.0
14	https://concord.org/	0	0.0	0.0	0.0	0.0	0.35	0.0	0	0	0	5	0.0	0.6363636363636364	0.0	0.08235294117647059
15	http://www.thefreedictionary.com/concord	0.15217391304347827	0.4083333333333333	1.0	9.0	0	0	0	0	0	0.11731843575418995	149	0.0	0.25	14.230824372759857	0.25925925925925924
16	http://www.concord.edu/academics/	0	0.0	0	0.0	0	0	0	0	0	0	63	0.21689772300456645	0.35	0.0	0.0
17	http://www.ci.concord.ca.us/page.asp?pid=504	0.1891891891891892	0.0	0.0	0	0	0	0	0	0	0.1891891891891892	71	0	0.21875	0	0.18421052631578946
18	https://concordcoachlines.com/	0.07291666666666667	0.0	0	0.0	0.14583333333333334	0	0	0	0	0	4	0.18595323741007197	0.3333333333333333	0.0	0.19444444444444445
19	https://concordeurope.org/	0	0.0	0	0.7	0	0.0	0	0	0	0	58	0.5239373394047676	0.4117647058823529	0.0	0.5
21	http://www.concorddallas.org/	0.028925619834710745	0.0	0.0	0.0	0	0.0	0	0	0	0.1590909090909091	9	0.18345888261142498	0.4117647058823529	0.0	0.3333333333333333
22	https://en.wiktionary.org/wiki/concord	0	0.0	1.0	0.0	0.0	0	0	0	0	0	51	0.11290322580645161	0.25	0.0	0.35
23	http://www.concordmusicgroup.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	56	0.056	0.3333333333333333	0.5174731182795699	0.1794871794871795
24	http://www.concordhotels.com/	0	0.1346153846153846	0.0	0	0.0	0	0	0	0	0.0	16	0.34213010426750884	0.4117647058823529	0.0	0.12389380530973451
25	http://catalog.concord.edu/	0	0.0	0.0	0.0	0.21212121212121213	0	0	0	0	0.06086956521739131	18	0.7754377453017915	0.3684210526315789	0.7573099415204678	0.21212121212121213
26	http://www.concordmonitor.com/	0.07241379310344828	0.0	0.0	0	0.0	0.0	0.0	0	0	0	33	0.5	0.3888888888888889	0.5515151515151515	0.1206896551724138
27	http://www.edinaschools.org/Page/9	0	0.0	0.3888888888888889	0	0	0.0875	0	0	0	0	48	0.1794871794871795	0.0	1.8974972396025027	0.1794871794871795
28	http://www.concordrents.com/	0.044585987261146494	0.0	0.0	0	0	0	0	0	0	0.02280130293159609	9	0.0	0.4375	0.014736842105263158	0.1917808219178082
29	http://concordtransportation.com/	0	0.0	0.0	0.12280701754385964	0	0	0	0	0	0	1	0.175	0.28	0.0	1.0
30	http://www.cumountainlions.com/	0.0	0.18421052631578946	0.25	0.28	0	0	0	0.12727272727272726	0	0	36	0.4946405320931718	0.0	0.0	0.12962962962962962
31	http://concordmusichall.com/	0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	16	0.35259259259259257	0.35	0.0	0.3888888888888889
32	http://en.concord.es/	0.04827586206896552	0.0	0	0.0	0	0	0	0	0	0	29	0.16721900027616682	0.5384615384615384	0.0	1.0
33	http://concordusa.com/	0	0.0	0	0.0	1.803030303030303	0	0	0	0	0	4	0.23027217987539592	0.5	0.0	0.6363636363636364
