index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oakdale.com/	0	0.0	0.0	0	0	0	0	0	0	0	62	0.0	0.6363636363636364	1.4041666666666668	0.4666666666666667
2	http://www.oakdalegov.com/	0.11475409836065574	0	0	0	0	0	0	0	0	0.07608695652173914	0	0	0.5	0	0.3684210526315789
3	http://www.rcsd.ms/oakdalees	0.050724637681159424	0.03225806451612903	0.56	0.0	0	0	0	0	0	0	39	0.4375	0.4375	0.3684210526315789	0.1794871794871795
4	http://www.ci.oakdale.mn.us/	0.2692307692307692	2.590404842262427	0.0	0	0	0	0	0	0	0.15555555555555556	19	0.0	0.4375	0.0	0.2413793103448276
5	https://en.wikipedia.org/wiki/Oakdale,_California	0	0.0	0.3684210526315789	0.0	0.0	0	0	0	0	0	61	1.0469409987195017	0.1794871794871795	0.9333333333333333	0.12962962962962962
6	http://www.oakdale.org/	0	0.109375	0	0	0	0	0	0	0	0.23333333333333334	18	0.0	0.6363636363636364	1.9269221626513615	0.21212121212121213
7	https://www.oakdalecu.coop/	0.0	0.0	0.1111111111111111	0.0	0.5	0	0	0	0	0	15	0.0	0.5	0.0875	0.1111111111111111
8	http://www.livenation.com/venues/14832/toyota-oakdale-theatre	0.10880829015544041	0.0	0	0.0	0.0	0	0	0	0	0.1444954128440367	16	0.0	0.14893617021276595	0.0	0.10606060606060606
9	http://www.oakdale.k12.ca.us/	0.0	0.08536585365853659	0	0.0	0	0	0	0	0	0	24	0.0	0.4117647058823529	0.48333333333333334	0.14583333333333334
12	http://www.oakdale.k12.ca.us/ENY_Hmwk_Intro_Math	0.0	0.08536585365853659	0	0	0	0	0	0	0	0	19	0	0.19444444444444445	0.0	0.12280701754385964
13	http://ohs-ojusd-ca.schoolloop.com/	0	0.16279069767441862	0	0.0	0	0	0	0	0	0	29	0.0	0.0	0.7322540473225405	0.23333333333333334
14	http://www.zillow.com/Oakdale-CA/	0.04516129032258064	0.02058934847256015	0.3181818181818182	0	0	1.113519091847265	0.0	0.0	0	0	102	0.0	0.35	34.93044385142119	0.24561403508771928
15	http://www.ci.oakdale.mn.us/index.asp?Type=B_BASIC	0.2692307692307692	2.590404842262427	0.0	0	0	0	0	0	0	0.15555555555555556	45	0.0	0.18421052631578946	0.0	0.2413793103448276
16	https://en.wikipedia.org/wiki/Oakdale,_Minnesota	0	0.0	0.3888888888888889	0.0	0.0	0	0	0	0	0	52	0.6466425120772948	0.18421052631578946	1.0	0.1320754716981132
18	http://www.marcustheatres.com/Theatre/TheatreDetail/170	0.04929577464788732	0.0	0.4666666666666667	0.0	0.0	0.0	0	0	0	0	105	0.15231259968102073	0.0	1.6363636363636362	0.1794871794871795
19	http://www.oakdalecov.org/	0	0.0	0	0.0	0	0	0	0	0	0	6	0.0	0.5	0.21212121212121213	0.20588235294117646
20	https://www.tripadvisor.com/Tourism-g32808-Oakdale_California-Vacations.html	0.1590909090909091	0.7223518262010644	0.805921052631579	0	0.6541998231653404	0	0	0	0	0.17073170731707318	1	0	0.1111111111111111	1.2592592592592593	0.2545454545454545
21	http://oakdaleprison.com/	0	0.0	0	0	0	0	0	0	0	0	2	0.0	0.4117647058823529	0.0	0.0
22	http://ohlsd.us/oakdale/	0	0.07777777777777778	0	0.0	0	0.3333333333333333	0	0	0	0	59	0.21691723435909482	0.4666666666666667	0.7539282990083905	0.28
23	http://oakdalerecoverycenter.net/	0.0343980343980344	0.0	0	0	0	0	0	0	0	0.0	1	0.23044375644994838	0.28	0.0	0.23333333333333334
24	http://www.zillow.com/oakdale-mn/	0.045454545454545456	0.020528962650962483	0.3181818181818182	0	0	0.3684210526315789	0.0	0.0	0	0	102	0.0	0.35	27.275230166652435	0.24561403508771928
25	http://www.longisland.com/oakdale/	0.055205047318611984	0.0	0.3684210526315789	0	0.25925925925925924	1.5125711574952563	0.7	0	0	0.055205047318611984	321	0.3485259879059493	0.3333333333333333	0.0	0.34146341463414637
26	http://www.oakdalechamber.com/	0.09032258064516129	0.0	0	0.3181818181818182	0.175	0	0	0	0	0	13	0.16000862812769628	0.3888888888888889	0.0	0.3181818181818182
