index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.eureka.com/	0.03821656050955414	0.0	0.0	0	0.0	0	0	0	0	0.0	3	0.18048829942033826	0.6	0.0	0.6
2	http://www.imdb.com/title/tt0796264/	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.04195804195804196	0.0	0.0	0.17142857142857143
3	https://en.wikipedia.org/wiki/Eureka_(TV_series)	0	0.0	1.0	0.0	0.0	0	0	0	0	0	35	0	0.15789473684210525	0.0	0.14634146341463414
4	http://www.eurekarestaurantgroup.com/	0.0425531914893617	0.0	0	0	0	0	0	0	0	0	2	0	0.24	0	0.3157894736842105
5	http://www.dictionary.com/browse/eureka	0.024193548387096774	0.0	0	0	0.2608695652173913	0	0	0	0	0.26666666666666666	57	0.03821656050955414	0.23076923076923078	11.857142857142858	0.3
7	https://en.wikipedia.org/wiki/Eureka_(word)	0	0.0	0.46153846153846156	0.0	0.0	0	0	0	0	0	58	0.44937205651491363	0.18181818181818182	0.0	0.125
8	http://www.eurekatent.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.42857142857142855	0	0
9	https://www.eureka.edu/	0	0.28717541331976854	0.0	0	0	0.0	0	0	0	0	47	0.5085224253278371	0.6	1.8285714285714285	0.25
10	http://www.eureka.mo.us/	0	0.0	0	0	0.6526610644257702	0.0	0	0	0	0	7	0.2878981384634248	0.5	0.0	0.20689655172413793
11	https://eureka.org/	0.04411764705882353	0.01694915254237288	0	0	0	0	0	0	0	0	5	0.12244897959183673	0.6	0	0.0967741935483871
12	http://www.syfy.com/eureka	0.01568627450980392	0.0	0	0.0	0.0	0	0	0	0	0	24	0.01568627450980392	0.42857142857142855	0.0	0.46153846153846156
13	http://www.eureka.com/en-US/Vacuums/	0.03870967741935484	0.0	0.0	0.0	0.0	0	0	0	0	0.0	3	0.2149710580410279	0.2727272727272727	0.2677179407290673	0.2857142857142857
14	http://www.eurekatent.com/home.aspx	0	0	0	0	0	0	0	0	0	0	0	0	0.2608695652173913	0	0
15	http://www.imdb.com/title/tt0796264/fullcredits	0.05504587155963303	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	12	0.0	0.0	0.0	0.14634146341463414
16	http://www.ereplacementparts.com/eureka-parts-c-108750.html	0.056074766355140186	0.0834328026300764	0.5	0.46558623449379755	0	0	0	0	0	0	115	0.0	0.1276595744680851	0.5	0.07792207792207792
17	https://www.tripadvisor.com/Tourism-g32363-Eureka_Humboldt_County_California-Vacations.html	0.13846153846153847	0.9741702741702742	0.7333333333333334	0	0.5790770028519574	0	0	0	0	0.15	7	0.2222222222222222	0.07692307692307693	1.7525083612040135	0.22641509433962265
19	http://www.tv.com/shows/eureka/	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0	0	0	86	0.0	0.35294117647058826	0.0	0.10344827586206896
20	http://store.eurekatent.com/tents	0.039735099337748346	0.0	0	0	0	0	0.0	0	0	0	15	0.8571428571428571	0.24	0	0.10714285714285714
22	http://www.eurekamesquite.com/	0.04	0.0	0.46153846153846156	0.0	0.2608695652173913	0	0	0	0	0	11	0.17495308922743336	0.3333333333333333	0.4444444444444444	0.09375
23	http://www.co.eureka.nv.us/	0.1188118811881188	0.0	0	0	0	0	0	0	0	0.0	25	0	0.4	0	0.13953488372093023
24	http://www.partswarehouse.com/EUREKA-vacuums-bags-belts-brushes-parts-and-accessories-s/64.htm	0.05084745762711865	0.0	0.18461538461538463	0.25	0	0.0	0	0	0	0.3	98	0.33669442188381293	0.07407407407407407	0.0	0.13953488372093023
25	http://www.heureka.cz/	0.046875	0.0	0	0	0.0	0	0	0	0	0	5	0.057692307692307696	0.6	0.0	0.08571428571428572
26	http://www.eureka.com.kw/SpecialOffers.aspx	0	0.0	0	0.0	0	0	0	0	0	0	13	0.1935483870967742	0.1935483870967742	0.0	0.3333333333333333
27	http://www.eureka-pakistan.com/	0	0.0	0.0	0.0	2.5540876748996952	0	0	0	0	0	3	0.3200568990042674	0.3157894736842105	0.0	0.1935483870967742
28	http://www.facebook.com/eurekashoesstore	0.11214953271028037	0.2545454545454545	0	0	0	0	0	0	0	0	108	0.16230566372409094	0.21428571428571427	1.4462171855072712	0.20689655172413793
29	http://www.tv.com/shows/eureka/episodes/	0.1111111111111111	0.0	1.0	0.0	0.0	0	0	0	0	0	106	0.11461226380299691	0.24	0.0	0.1935483870967742
30	http://www.zillow.com/eureka-ca/	0.03896103896103896	0.017493640704590807	0.2857142857142857	0	0	1.0083333333333333	0.0	0.0	0	0	102	0.0	0.3157894736842105	35.6702985786494	0.21818181818181817
32	http://www.eurekanetwork.org/eureka-countries	0	0.039603960396039604	0.0	0.0	0.0	0	0	0	0	0	4	0.28015075376884424	0.36363636363636365	1.1841100076394193	0.12244897959183673
33	http://store.eurekatent.com/backpacking-tents	0.03870967741935484	0.0	0	0	0	0	0.0	0	0	0.13953488372093023	15	0.8571428571428571	0.16216216216216217	0	0.2222222222222222
34	https://www.eureka.org.uk/whats-happening/	0	0.0	0.0	0.0	0.9830917874396135	0	0	0	0	0	39	0.7010176605686228	0.21428571428571427	0.8578947368421053	0.46153846153846156
35	http://www.eurekasprings.org/	0.13226744186046513	0.5417789757412399	0	0.21428571428571427	0	0	0	0	0	0.0625	16	0	0.35294117647058826	0.0	0.11538461538461539
36	http://www.eurekasd.com/	0	0.0	0	0	0.0	0	0	0	0	0	2	0.7943877540824402	0.5	0	0.6666666666666666
37	http://www.thefreedictionary.com/Eureka	0.11494252873563218	0.15384615384615385	1.0	5.0	0	0	0	0	0	0.10227272727272728	110	0.0	0.2222222222222222	14.857142857142858	0.23076923076923078
38	http://www.merriam-webster.com/dictionary/eureka	0.125	0.0	1.0	3.0	0	0.0	0	0	0	0.08163265306122448	27	0.0	0.17142857142857143	0.0	0.25
39	http://www.eurekaon.com/	0.2222222222222222	0.0	0	0	0	0	0	0	0	0.23904382470119523	8	0	0.5	1.819941348973607	0.2857142857142857
40	http://www.eurekaschool.com/	0	0.0	0	0.0	0.46153846153846156	0.0	0	0	0	0	2	0.03169404238416134	0.375	0.0	0.08
