index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cityofrsm.org/	0	0.0	0.0	0	0.7857142857142857	0.0	0	0	0	0.0	8	0	0.0	0.0	0.4888888888888889
2	https://en.wikipedia.org/wiki/Rancho_Santa_Margarita,_California	0	1.0	0.6470588235294118	0.0	0.0	0	0	0	0	0	59	2.496709306054508	0.37037037037037035	1.2941176470588236	0.3188405797101449
3	http://www.zillow.com/rancho-santa-margarita-ca/	0.12941176470588237	0.0	0.5945945945945946	0	0	1.9456699346405228	0.0	0.0	0	0	102	0.0	0.5714285714285714	45.055502544324334	0.5057471264367817
5	https://www.redfin.com/city/15422/CA/Rancho-Santa-Margarita	0.2732919254658385	19.064899361806578	0.6470588235294118	2.6096889342172362	0.0	0	0	0	0	0	18	0	0.46511627906976744	12.947554859726589	0.5641025641025641
6	http://www.smwd.com/	0.07971014492753623	0.0	0	0	0.0	0	0	0.0	0	0	5	0.0	0.0	0.0	0.0
7	https://recreation.cityofrsm.org/wbwsc/webtrac.wsc/wbsplash.html?wbp=1	0	0.0	0.0	0.0	0	0	0	0	0	0	18	0.0	0.0	0.0	0.0
8	http://www.city-data.com/city/Rancho-Santa-Margarita-California.html	0.43137254901960786	0.0	0	0	7.992926886059989	0.5641025641025641	0	0	0	0	33	8.937066633493918	0.36363636363636365	0.6470588235294118	0.10837438423645321
10	http://www.rsmhondaonline.com/	0.17959183673469387	0.0	0	0.6567164179104478	0.0	0.0	0	0	0	0	9	0.8366437486073088	0.0	5.894151825186308	1.0516483516483517
11	http://patch.com/california/ranchosantamargarita	0.18333333333333332	3.3216651158525705	0.0	0.3333333333333333	0.0	0	0	0	0	0	307	0.6031285276568296	0.5128205128205128	2.478021978021978	0.205607476635514
12	http://www.historicsantamargaritaranch.com/	0	0.0	0	0	0.0	0	0	0	0	0	5	0	0.0	0.0	0.0
13	http://www.zillow.com/rancho-santa-margarita-ca/rent-houses/	0.13580246913580246	0.0	0.5365853658536586	0	0	0.0	0.0	0.0	0	0	105	1.013480949383493	0.43478260869565216	29.891419419402002	0.3384615384615385
14	http://www.realtor.com/realestateandhomes-search/Rancho-Santa-Margarita_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.32786885245901637	0.0	0.0
