index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://norwalkfurniture.com/	0.0660377358490566	0.0	0	0.0	0	0	0.4117647058823529	0	0	0.020028612303290415	11	0.15392050259755952	0.35	0.0	0.4117647058823529
2	http://www.norwalkreflector.com/	0	0.2916666666666667	0.0	0	0	0	0	0	0	0.2413793103448276	19	0.32846121705912196	0.35	0.0	0.14583333333333334
3	http://ci.norwalk.ca.us/	0.0457516339869281	0.14	0	0	0	0	0	0	0	0.4794520547945205	27	0.11275714840212188	0.4375	0.0	0.1794871794871795
4	http://www.norwalkct.org/	0.0	0.0	0.0	0	0	0	0	0	0	0	6	0	0.5384615384615384	0.0	0.2
5	http://www.norwalkschools.org/	0.14736842105263157	0.0	0	0.0	0.16666666666666666	0	0	0	0	0	28	0.042682926829268296	0.3888888888888889	0.0	0.175
6	http://www.norwalk-city.k12.oh.us/	0	0.0707070707070707	0	0	0	0	0	0	0	0	23	0.0	0.3181818181818182	0.38181818181818183	0.21212121212121213
7	https://en.wikipedia.org/wiki/Norwalk,_Connecticut	0	0.4117647058823529	0.35	0.0	0.0	0	0	0	0	0	144	2.7624364904994665	0.175	0.9952802359882006	0.12727272727272726
8	http://www.norwalk.iowa.gov/	0	0.0	0	0	0	0	0	0	0	0	56	0.20817391304347826	0.4375	2.413124838124838	0.3888888888888889
9	http://www.norwalk.com/	0	0.0	0	0.0	0	0	0	0	0	0	4	0.5264976100920689	0.6363636363636364	0.0	0.3684210526315789
10	https://en.wikipedia.org/wiki/Norwalk,_California	0	0.3684210526315789	0.3684210526315789	0.0	0.0	0	0	0	0	0	90	2.8162918915974107	0.1794871794871795	2.6801327643432904	0.12962962962962962
11	http://www.norwalkct.org/index.aspx?NID=8	0.0	0.0	0.0	0	0	0	0	0	0	0	25	0	0.2413793103448276	0.5565134099616859	0.12962962962962962
12	http://www.norwalkoh.com/	0	0.0	0	0	0	0	0	0	0	0	28	0.0994219077045749	0.5384615384615384	0.2626068376068376	0.0
13	http://www.norwalkjuicers.com/	0	0.4666666666666667	0.0	0.0	0	0	0	0	0	0	6	0.1346153846153846	0.3888888888888889	0.8235294117647058	0.4666666666666667
14	http://www.norwalkjuicers.com/features/	0	0.4666666666666667	0.0	0.18421052631578946	0	0	0	0	0	0	5	0.21758446345624588	0.2692307692307692	0.8235294117647058	0.2692307692307692
15	http://norwalkps.org/	0	0.1763159371492705	0	0	0.0	0	0	0	0	0	8	0	0.5384615384615384	3.5607316685129757	0.20588235294117646
16	http://norwalk.edu/default.asp	0	0.0	0	0.0	0	0	0	0	0	0	23	0.4117647058823529	0.3181818181818182	0.0	0.16279069767441862
17	http://www.norwalkfurniture.com/furniture/	0.0660377358490566	0.0	0	0	0	0	0.4117647058823529	0	0	0.020028612303290415	11	0.15392050259755952	0.2413793103448276	0.0	0.4117647058823529
19	http://ci.norwalk.ca.us/city-hall/departments/human-resources/employment-opportunities	0.06306306306306306	0.14	0	0.0	0	0	0	0	0	0.39375	11	0.30091642956395154	0.09333333333333334	0.0	0.11864406779661017
20	http://maritimeaquarium.org/	0	0.0	0	0.0	0	0	0	0	0	0	13	0.576508484325568	0.0	0.0	0.0
21	http://www.zillow.com/norwalk-ct/	0.04516129032258064	0.02170673076923077	0.3181818181818182	0	0	1.113519091847265	0.0	0.0	0	0	102	0.0	0.35	36.0839996159956	0.24561403508771928
22	http://www.thehour.com/news/	0.0	0.0	0	0.0	0.0	0.49591679506933745	0.0	0	0	0	26	0	0.0	1.0	0.0
23	http://www.summitmotorsportspark.com/	0	0.0	0	0.14285714285714285	0.0	0	0	0.0	0	0	5	0.0	0.0	0.14285714285714285	0.0
24	http://www.thehour.com/	0.0	0.0	0	0.0	0.0	0.49591679506933745	0.0	0	0	0	41	0	0.0	0.0	0.047619047619047616
25	http://my.norwalkct.org/eTaxbill/	0	0.0	0	0	0	0	0	0	0	0	1	0.0	0.2916666666666667	0.07605853983597045	0.16279069767441862
26	http://www.city-data.com/city/Norwalk-California.html	0.19444444444444445	0.0	0	0	5.9279688901261816	0	0	0	0	0	34	0.500693341401306	0.175	0.3684210526315789	0.03723404255319149
27	http://norwalk.dailyvoice.com/	0.0875	0.0	0.0	0.19444444444444445	0.0	0.0	0.0	0	0	0	18	0.0	0.3181818181818182	2.451505016722408	0.1794871794871795
28	http://www.legacy.com/obituaries/thehour/	0.056451612903225805	0.0	0	0	0	0	0	0	0	0.04375	135	0	0.0	7.871302308802307	0.14285714285714285
