index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://cityofsuttercreek.org/	0.14814814814814814	0.01692524682651622	0.34285714285714286	0	0	0.990990990990991	0	0	0	0.03305785123966942	2	0.7073593073593073	0.5238095238095238	4.283896379336464	0.23076923076923078
2	http://www.suttercreek.org/	0.08737864077669903	0.0	0	0	0	0	0	0	0	0.03305785123966942	2	0.0	0.7333333333333333	0.4072140484100617	0.25263157894736843
3	https://en.wikipedia.org/wiki/Sutter_Creek,_California	0	0.6	0.5	0.0	0.0	0	0	0	0	0	53	1.405675197716276	0.25	1.2	0.2033898305084746
4	http://www.suttercreekapts.com/	0.07894736842105263	0.21818181818181817	0.3076923076923077	0	0	0	0	0	0	0	2	0.21182293167703753	0.5789473684210527	0.9503105590062111	0.21428571428571427
5	https://www.tripadvisor.com/Tourism-g33152-Sutter_Creek_California-Vacations.html	0.24489795918367346	1.683749257278669	1.0714285714285714	0	0.6957983193277311	0	0	0	0	0.2608695652173913	8	0.36363636363636365	0.16176470588235295	1.8275862068965516	0.36923076923076925
6	http://www.apartmentguide.com/apartments/Texas/Arlington/Sutter-Creek/1971/	0.07407407407407407	0.0	1.0	3.0	1.0	0.0	0.0	0	0	0	22	1.9809186927511937	0.1896551724137931	4.0	0.1791044776119403
7	http://www.apartmentfinder.com/Texas/Arlington-Apartments/Sutter-Creek-Apartments	0.183206106870229	0.2553191489361702	0.15789473684210525	0.3076923076923077	0.0	0.0	0.0	0	0	0	51	0.2856583072100313	0.16417910447761194	0.14814814814814814	0.2553191489361702
8	http://www.zillow.com/sutter-creek-ca/	0.07547169811320754	0.0	0.4444444444444444	0	0	1.0454545454545454	0.0	0.0	0	0	102	0.0	0.44	33.540650674663944	0.3582089552238806
9	http://www.city-data.com/city/Sutter-Creek-California.html	0.2926829268292683	0.0	0	0	5.40731316624449	0	0	0	0	0	33	6.743475250750413	0.24444444444444444	0.5	0.06217616580310881
10	http://suttercreekinn.com/	0.05128205128205128	0.0	0	0	0	0	0	0	0	0.2332155477031802	0	0.0	0.6111111111111112	0.7118499888326746	0.16666666666666666
11	http://www.suttercreekbrookfield.com/	0.16666666666666666	0.0	0.42857142857142855	0	0.0	0	0	0	0	0.0821917808219178	4	0	0.44	2.5454545454545454	0.27906976744186046
12	https://www.mapquest.com/us/ca/sutter-creek-282035556	0.10526315789473684	0.0	0.5	0	0.0	0	0	0	0	0	2	0.04428044280442804	0.2894736842105263	0.0	0.5
14	http://www.hotelsutter.com/	0.11428571428571428	0.0	0.0	0.0	0.0	0.0	0	0	0	0.20689655172413793	10	0.30534895300993264	0.0	0.9230769230769231	0.2926829268292683
16	http://www.realtor.com/realestateandhomes-search/Sutter-Creek_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.21568627450980393	0.0	0.0
17	http://touramador.com/sutter-creek	0	0	0	0	0	0	0	0	0	0	0	0	0.4230769230769231	0	0
18	http://www.century21.com/real-estate/Sutter-Creek-CA/LCCASUTTERCREEK/	0.2589928057553957	7.181818181818183	0.4444444444444444	1.9059829059829059	0.0	0.0	0	0	0	0.29508196721311475	27	0.0	0.4074074074074074	4.421052631578948	0.6505494505494506
19	http://www.realtor.com/realestateandhomes-search/Sutter-Creek_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.2	0.0	0.0
20	https://www.tripadvisor.com/Hotel_Review-g33152-d113825-Reviews-Days_Inn_Sutter_Creek-Sutter_Creek_California.html	0.22429906542056074	2.7431208561109184	0.4444444444444444	0.0	1.0322077922077921	0	0	0	0	0.25263157894736843	1	0.08391608391608392	0.21782178217821782	6.243952109006404	0.19672131147540983
21	http://www.homes.com/for-sale/sutter-creek-ca/	0.13636363636363635	0.5714285714285714	0.35294117647058826	0.375	0.5454545454545454	0	0	0	0	0.12631578947368421	8	0.13457943925233645	0.34375	15.521739130434783	0.6221198156682027
22	https://www.coldwellbanker.com/real_estate/home_search/CA/Sutter+Creek	0.11428571428571428	5.934545454545454	0.2553191489361702	0.0	1.467363233734639	0.0	0.0	0.0	0	0	26	1.664132104454685	0.0	0.75	0.41379310344827586
23	http://www.apartments.com/sutter-creek-brookfield-wi/31b7vgd/	0.16	0.2727272727272727	0.2	0.9090909090909091	2.4878486538927964	0.0	0.0	0	0	0.5217391304347826	91	0.51731893837157	0.23404255319148937	0.7826086956521738	0.2222222222222222
24	http://www.rent.com/texas/arlington-apartments/sutter-creek-4-8114	0.07453416149068323	0.0	1.0	0.0	0.0	0.0	0	0.0	0	0	10	0.1510833043679759	0.21153846153846154	2.605331510594668	0.16901408450704225
25	http://www.daysinn.com/hotels/california/sutter-creek/days-inn-sutter-creek/hotel-overview	0	0.14595496246872394	0.5714285714285714	0.5714285714285714	0.5217391304347826	0.0	0.0	0	0	0	54	0.0	0.2972972972972973	2.2030075187969924	0.4528301886792453
26	https://www.vrbo.com/vacation-rentals/usa/california/gold-country-high-sierra/sutter-creek	0.07692307692307693	0.0	0.9230769230769231	0	0	0	0	0	0	0.14545454545454545	23	0.0	0.1506849315068493	1.169177451826287	0.3333333333333333
27	http://www.trulia.com/for_rent/Sutter_Creek,CA/	0.16	1.4971509971509973	0.3333333333333333	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.3333333333333333	10.0	0.21052631578947367
28	http://www.trulia.com/CA/Sutter_Creek/	0.09090909090909091	23.97008547008547	0.375	0.24489795918367346	0	0	0.0	0	0	0	4	1.1428571428571428	0.4583333333333333	0.0	0.41379310344827586
29	http://www.umovefree.com/Apartment/sutter-creek-apartments-arlington-tx/	0.09090909090909091	0.0	0	0.0	0.0	0	0	0	0	0.4675324675324675	38	0.08597603946441155	0.1896551724137931	1.6666666666666665	0.32432432432432434
30	http://www.apartments.com/sutter-creek-arlington-tx/4ekwmsh/	0.16326530612244897	0.2727272727272727	0.2	0.9090909090909091	2.4878486538927964	0.0	0.0	0	0	0.5217391304347826	125	0.5956399256030424	0.2391304347826087	0.3150424665518647	0.22641509433962265
31	https://www.yelp.com/biz/hotel-sutter-sutter-creek-2	0.0	0.1935483870967742	0.0	0.0	0.0	0.0	0	0	0	0.0	124	0.8612114262335135	0.2894736842105263	1.1935483870967742	0.1643835616438356
32	https://www.wunderground.com/us/ca/sutter-creek	0.08053691275167785	0.0	0.5454545454545454	0.0	0.0	0.0	0	0	0	0.4752475247524752	5	0.0	0.34375	0.0	0.21818181818181817
33	http://www.zillow.com/homedetails/19717-Sutter-Creek-Rd-Sutter-Creek-CA-95685/18204612_zpid/	0.0	0.15153010187605762	0.5217391304347826	0.0	0.0	0.0	0.0	0.48	0	0	115	0.0	0.2857142857142857	30.734465534465535	0.43636363636363634
34	http://www.century21.com/real-estate/sutter-creek-ca-95685/LZ95685/	0.096	7.181818181818183	0.0	1.9059829059829059	0.0	0.0	0	0	0	0.2028169014084507	27	0.0	0.21153846153846154	3.1111111111111116	0.34285714285714286
