index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
2	https://en.wikipedia.org/wiki/Calimesa,_California	0	0.0	0.4	0.0	0.0	0	0	0	0	0	55	1.1029895406386998	0.2	1.0	0.14545454545454545
3	https://www.mapquest.com/us/ca/calimesa-282025360	0.07272727272727272	0.0	0.4	0	0.0	0	0	0	0	0	2	0.03524229074889868	0.23529411764705882	0.0	0.4
4	http://www.zillow.com/calimesa-ca/	0.05161290322580645	0.02329089892021087	0.34782608695652173	0	0	0.8444444444444444	0.0	0.0	0	0	102	0.0	0.38095238095238093	32.62852389018265	0.2711864406779661
5	http://www.city-data.com/city/Calimesa-California.html	0.21621621621621623	0.0	0	0	3.9191591710843205	0	0	0	0	0	34	1.2361927546138072	0.1951219512195122	0.4	0.042328042328042326
6	http://www.homes.com/for-sale/calimesa-ca/	0.0967741935483871	0.47058823529411764	0.26666666666666666	0.2857142857142857	0.4444444444444444	0	0	0	0	0.08791208791208792	8	0.09393346379647749	0.2857142857142857	15.0	0.4069264069264069
7	http://www.century21.com/real-estate/Calimesa-CA/LCCACALIMESA/	0.1889763779527559	4.000000000000001	0.34782608695652173	1.7114624505928853	0.0	0.0	0	0	0	0.21818181818181817	27	0.0	0.3404255319148936	3.733333333333333	0.4866359447004608
8	https://www.wunderground.com/us/ca/calimesa	0.05517241379310345	0.0	0.4444444444444444	0.0	0.0	0.0	0	0	0	0.3764705882352941	5	0.0	0.2857142857142857	0.0	0.1568627450980392
9	http://www.trulia.com/CA/Calimesa/	0.0625	21.307511436022402	0.2857142857142857	0.17777777777777778	0	0	0.0	0	0	0	4	0.2962962962962963	0.4	0.0	0.32
10	http://www.realtor.com/realestateandhomes-search/Calimesa_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1702127659574468	0.0	0.0
12	http://calimesasda.com/	0.0	0.0	0	0	0	0	0	0	0	0	13	1.1058375995736864	0.5333333333333333	0.12698412698412698	0.16
13	http://www.century21.com/real-estate/calimesa-ca-92320/LZ92320/	0.06611570247933884	4.000000000000001	0.0	1.7114624505928853	0.0	0.0	0	0	0	0.14501510574018128	27	0.0	0.16666666666666666	2.4347826086956523	0.25806451612903225
14	http://calimesachamber.com/	0.0	0.23529411764705882	0	0	0	0	0	0	0	0	0	0.0	0.42105263157894735	4.233219053586958	0.2857142857142857
15	http://www.realtor.com/realestateandhomes-search/Calimesa_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1568627450980392	0.0	0.0
16	http://www.bigboy.com/location/calimesa/	0.055944055944055944	0.0	1.0	0	0	0	0	0	0	0	10	0.0	0.3076923076923077	1.0	0.2
17	http://www.topix.com/city/calimesa-ca	0.16666666666666666	1.240841032175852	0.6153846153846154	0	0	0.0	0	0	0	0	13	1.2919819296688688	0.3333333333333333	1.6153846153846154	0.42105263157894735
