index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.santabarbaraca.gov/	0	0.08904109589041095	0	0.0	0	0.0	0	0	0	0	2	0	0.6666666666666666	0.0	0.65
2	https://en.wikipedia.org/wiki/Santa_Barbara,_California	0	3.0200795549479755	0.52	0.0	0.0	0	0	0	0	0	194	6.027969107233435	0.26666666666666666	3.314186507936508	0.21666666666666667
3	http://santabarbaraca.com/	0.087248322147651	0.0	1.1577915376676986	3.598342953342953	7.750664267798551	0	0	0	0	0	12	7.174468054723726	0.6666666666666666	4.456841076120252	0.2708333333333333
4	https://www.tripadvisor.com/Tourism-g33045-Santa_Barbara_California-Vacations.html	0.2582781456953642	6.967431745813235	1.1109090909090908	0	1.4407834101382488	0	0	0	0	0.2765957446808511	7	0.7886029411764706	0.17391304347826086	1.8132942326490715	0.3880597014925373
5	http://santabarbaraca.com/plan-your-trip/	0.16883116883116883	0.0	0.0	0.48148148148148145	0.0	0	0	0	0	0	100	0.1763565891472868	0.375	4.697581816860993	0.203125
7	http://www.ucsb.edu/	0.08609271523178808	0.0	0	0.0	0.0	0	0	0.0	0	0	46	0.8284632034632035	0.0	0.0	0.2826086956521739
8	http://www.imdb.com/title/tt0086793/	0.036011080332409975	0.05627705627705628	1.0	0.0	0.0	0.0	0.0	0	0	0.0	15	0.1344964072585556	0.0	0.5416666666666666	0.30952380952380953
9	http://admissions.sa.ucsb.edu/	0.0	0.0	0	0.0	0.0	0	0	0	0	0.22033898305084745	10	0	0.0	0.0	0.0
10	http://santabarbara.craigslist.org/	0.0	0.0	0	1.0	0	0.0	0.0	0	0	0	147	0.0	0.4444444444444444	0.0	0.13541666666666666
11	http://www.countyofsb.org/	0	0.16049382716049382	0	0	0.0	0	0	0	0	0	39	0.9475703324808183	0.0	0.0	0.5652173913043478
12	https://www.tripadvisor.com/SmartDeals-g33045-Santa_Barbara_California-Hotel-Deals.html	0.07878787878787878	0.48148148148148145	0.7360446570972887	0	0	0	0	0	0	0.20634920634920634	1	0	0.16216216216216217	1.0	0.2653061224489796
13	https://en.wikipedia.org/wiki/UC_Santa_Barbara	0	0.0	0.3333333333333333	0.0	0.0	0	0	0	0	0	174	1.3163000428212759	0.3333333333333333	0.5	0.17567567567567569
14	http://www.santabarbararesortcuracao.com/	0.10569105691056911	0.0	0.0	0.0	0.0	0	0	0	0	0	68	0.22033898305084745	0.41379310344827586	0	0.21311475409836064
15	http://www.fourseasons.com/santabarbara/	0	0.2621478215147503	0	0.32090697012552183	1.0596638655462185	0	0	0.0	0	0	24	0.2998409331919406	0.4444444444444444	1.3338644671478115	0.20634920634920634
