index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.redding.com/	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	57	0.08139534883720931	0.6363636363636364	0.18421052631578946	0.0
2	http://redding-reloading.com/	0.0	0.0	0	0	0.0	0	0	0	0	0.009497964721845319	6	0.0	0.3333333333333333	0.0	0.05343511450381679
3	http://ci.redding.ca.us/	0.0875	0.0	0.4666666666666667	0.0	0	0	0	0	0	0.3652173913043478	8	0.2209391561704178	0.4375	0.0	0.2
4	https://en.wikipedia.org/wiki/Redding,_California	0	0.0	0.3684210526315789	0.0	0.0	0	0	0	0	0	144	4.870789861009162	0.1794871794871795	2.8035087719298244	0.12962962962962962
5	http://visitredding.com/	0.0457516339869281	1.4884483504777124	0	0	0	0	0	0	0	0.21761658031088082	14	0.3048877755907808	0.4375	0.6600877192982456	0.16279069767441862
6	http://townofreddingct.org/	0	0.0	0	0.0	0.0	1.0827886710239651	0	0	0	0	30	1.1125	0.3684210526315789	0.9924145299145299	0.1346153846153846
7	http://redding-reloading.com/new-products	0.0	0.0	0	0	0.0	0	0	0	0	0.009497964721845319	14	0.0	0.21212121212121213	0.0	0.050359712230215826
8	http://bethelredding.com/	0	0.23874755381604695	0	0.0	0	0	0	0	0	0	9	0.14	0.4117647058823529	0.0	0.3333333333333333
9	http://redding.craigslist.org/	0.0	0.0	0	0.6363636363636364	0	0.0	0.0	0	0	0	147	0.0	0.3181818181818182	0.0	0.07446808510638298
10	https://en.wikipedia.org/wiki/Redding,_ct	0	0.0	0.35	0.0	0.0	0	0	0	0	0	125	2.6327813535819455	0.22580645161290322	1.3414634146341462	0.12727272727272726
12	http://www.zillow.com/redding-ca/	0.04516129032258064	0.02177425596965827	0.3181818181818182	0	0	0.7801857585139318	0.0	0.0	0	0	102	0.0	0.35	33.11167822942686	0.24561403508771928
13	http://www.legacy.com/obituaries/redding/	0.09929078014184398	0.0	0	0	0	0	0	0	0	0.07865168539325842	137	0	0.25925925925925924	7.730127360562142	0.24705882352941178
14	http://www.realtor.com/realestateandhomes-search/Redding_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
15	https://www.calvet.ca.gov/VetHomes/Pages/Redding.aspx	0	0.03626943005181347	0.0	0.0	0	0	0	0	0	0	14	0.2527889122181926	0.18421052631578946	0.044585987261146494	0.08974358974358974
16	http://www.redding.net/	0	0.0	0	0.842809364548495	0.0	0	0	0	0	0	88	0.024305555555555556	0.6363636363636364	0	0.5
17	http://www.thereddingpilot.com/	0.20588235294117646	0.0	0	0.0	0.0	0	0	0	0	0	63	0.8158052678531112	0.3684210526315789	0.0	0.2
