index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
2	http://fairfield.marriott.com/	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0	0	0	0.28125	11	0.1323529411764706	0.4090909090909091	3.0	0.21428571428571427
3	http://www.marriott.com/search/default.mi	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0	0.0	28	0.0	0.0	0.0	0.0
4	http://www.fairfield.ca.gov/	0	0.0	0	0	0.0	0	0	0	0	0	6	0.19450460073102138	0.5625	0.041666666666666664	0.32142857142857145
5	http://www.fairfield-city.org/	0.34615384615384615	3.2324775202565106	0	0	0	0	0	0	0	0.0989010989010989	2	0	0.5	0.58125	0.34615384615384615
6	http://www.fairfield.k12.in.us/	0	0.08869618445215262	0	0	0	0	0	0	0	0	33	0.1836734693877551	0.47368421052631576	3.8875763250579016	0.28125
7	http://www.fairfieldct.org/	0	0.14754098360655737	0.45	0.0	0	0	0	0	0	0	3	0.10780948294357434	0.6	0.8376623376623377	0.21428571428571427
8	http://www.fairfieldautogroup.com/	0.054878048780487805	11.082568807339449	0	0	0	0	0	0	0	0	25	0	0.4090909090909091	0.0	0.1875
9	http://www.fairfieldnj.org/	0.19148936170212766	0.0	0	0	0.0	0	0	0	0	0.2647058823529412	17	0.09588353413654618	0.6	0.0	0.2727272727272727
10	http://www.fairfieldchair.com/	0	0.04054054054054054	0	0	0	0	0	0	0	0	2	0	0.5	0	0.15517241379310345
11	http://www.fairfield.ca.gov/visitors/default.asp	0	0.0	0.0	0	0.0	0.2	0	0	0	0	21	0.25	0.2571428571428571	0.5865341832546404	0.28125
12	https://www.visitfairfield.com/	0.05172413793103448	0.0	0.15254237288135594	0.5	0	0	0	0	0	0	10	0.8692307692307691	0.5	0.0	0.225
13	https://en.wikipedia.org/wiki/Fairfield,_New_South_Wales	0	0.0	0.34615384615384615	0.0	0.0	0	0	0	0	0	24	2.7882838991421277	0.1956521739130435	1.1475409836065573	0.14754098360655737
14	https://my.fairfield.edu/	0	0.0	0	0.0	0	0	0	0	0	0	5	0.0	0.5625	0.0	0.36
15	http://www.fairfieldcityschools.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	18	0.10363206212174317	0.375	0.0	0.3
16	https://en.wikipedia.org/wiki/Fairfield,_Connecticut	0	0.8602206305460492	0.4090909090909091	0.0	0.0	0	0	0	0	0	140	2.988583404677742	0.21428571428571427	2.105103408984868	0.15789473684210525
17	https://www.fairfieldworld.com/	0.045454545454545456	0.02912621359223301	0.0	0.0	0	0.0	0	0	0	0	8	0.4074212739022816	0.5	0.0	0.10843373493975904
18	http://www.davis.k12.ut.us/Domain/5797	0	0.0	0.5294117647058824	0.0	0	0	0	0	0	0	31	0.45	0.0	1.3675573656918523	0.23684210526315788
19	http://realestate.co.fairfield.oh.us/	0.0	0.12857142857142856	0.0	0.0	0	0	0	0	0	0	14	0	0.3103448275862069	0.0	0.18
20	http://www.fairfield.coop/	0	0.14285714285714285	0.21951219512195122	0.0	0	0	0	0	0	0	11	0.17307692307692307	0.6428571428571429	0.072	0.24324324324324326
21	http://www.fairfieldiowa.com/	0.072	0.0	0	0.42857142857142855	0	0	0	0	0	0.17419354838709677	6	0	0.5294117647058824	0.9683135704874836	0.0
22	http://fairfieldstags.com/	0.10843373493975904	24.787563831898808	0.5294117647058824	0	0	0	0	0	0	0.1897590361445783	60	0	0.5	0.6	0.25
23	http://www.zillow.com/fairfield-ct/	0.05732484076433121	0.052328345154113824	0.375	0	0	1.2935599869238312	0.0	0.0	0	0	102	0.0	0.4090909090909091	39.203574513368174	0.29508196721311475
24	http://www.co.fairfield.oh.us/	0.11392405063291139	0.0	0	0.024128686327077747	0	0	0	0	0	0.3157894736842105	71	0	0.5	0.6331854764953357	0.23076923076923078
25	http://www.fairfield.k12.sc.us/	0.1956521739130435	0.28125	0	0	0.0	0.0	0	0	0	0	38	0	0.47368421052631576	0.20092630627670063	0.28125
26	http://www.fairfieldpaschools.org/	0	0.43902439024390244	0.5	0	0	0	0	0	0	0	15	0.0	0.4090909090909091	0.11045454545454544	0.16071428571428573
28	http://fairfieldnodal.com/	0.056962025316455694	0.0	0.0	0	0.0	0	0	0	0	0	0	0.21070646221248632	0.5	0.42857142857142855	0.391304347826087
29	http://fairfieldproperties.com/	0	0.10344827586206896	0	0.3103448275862069	0.0	0.0	0	0	0	0	4	1.300979566162372	0.391304347826087	0.45	0.34615384615384615
30	http://www.co.fairfield.oh.us/auditor/	0.04864864864864865	0.0	0.0	0	0	0.0	0	0	0	0.1875	178	0	0.36	0.8029967972500527	0.14754098360655737
31	http://www.zillow.com/fairfield-ca/	0.05732484076433121	0.026355731632023052	0.375	0	0	1.2935599869238312	0.0	0.0	0	0	102	0.0	0.4090909090909091	35.11488523273603	0.29508196721311475
32	https://www.visitfairfield.com/cypress-new-homes	0.10227272727272728	0.031914893617021274	0.16981132075471697	0.42857142857142855	0	0	0	0	0	0	24	0.0	0.2571428571428571	0.0	0.2571428571428571
33	http://www.trulia.com/CA/Fairfield/	0.06923076923076923	22.12317813765182	0.3103448275862069	0.1956521739130435	0	0	0.0	0	0	0	4	0.0	0.42857142857142855	0.0	0.34615384615384615
34	http://www.realtor.com/realestateandhomes-search/Fairfield_CT	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1875	0.0	0.0
35	http://www.fairfieldct.org/about	0	0.14754098360655737	0.6	1.2	0	0	0	0	0	0	6	0.4321369927281257	0.45	0.6	0.33962264150943394
36	http://www.fairfieldsautos.com/	0.075	0.10316501098741442	0	0	0	0.0	0	0	0	0.15824175824175823	15	0.0	0.47368421052631576	0.0	0.15254237288135594
37	http://www.visitfairfieldca.com/	0.3400735294117647	0.0	0.24324324324324326	0	0.0	0.21951219512195122	0	0	0	0.16071428571428573	67	1.8594727033354186	0.45	0.0	0.6472573839662448
38	http://fairfield.k12.ct.us/	0	0	0	0	0	0	0	0	0	0	0	0	0.47368421052631576	0	0.0
39	http://www.fairfieldchevroletcadillac.com/	0.061224489795918366	0.0	0.1875	0.29688311688311686	0	0	0	0	0	0	12	0.30392190108905165	0.3	0.0	0.125
40	http://www.fairfieldtexas.com/	0	0.0	0	0	0.0	0	0	0	0	0	9	0.0	0.5	3.2131633072809542	0.42857142857142855
41	http://www.city-data.com/city/Fairfield-Connecticut.html	0.23076923076923078	0.0	0	0	5.404489812670986	0.34615384615384615	0	0	0	0	28	1.7538982992861314	0.20930232558139536	2.659090909090909	0.04712041884816754
42	http://www.realtor.com/realestateandhomes-search/Fairfield_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1875	0.0	0.0
43	http://fairfield-ia.villagesoup.com/	0	0.24324324324324326	0.42857142857142855	0	0	0	0	0	0	0	7	0.16363636363636364	0.32142857142857145	2.613743675065765	0.4
44	https://www.trulia.com/CA/Fairfield/	0.06923076923076923	22.12317813765182	0.3103448275862069	0.1956521739130435	0	0	0.0	0	0	0	4	0.0	0.42857142857142855	0.0	0.34615384615384615
45	https://www.tripadvisor.com/Tourism-g33780-Fairfield_Connecticut-Vacations.html	0.1956521739130435	0.8653225806451612	0.9090909090909092	0	0.7910847757671124	0	0	0	0	0.2079207920792079	1	0	0.13636363636363635	1.6923076923076925	0.26865671641791045
46	http://www.fairfieldsc.com/	0	0.15789473684210525	0	0	0	0.0	0	0	0	0	5	0.0	0.6	0.031914893617021274	0.36
47	http://www.city-data.com/city/Fairfield-California.html	0.23684210526315788	0.0	0	0	7.432930211211151	0	0	0	0	0	34	4.865861491956444	0.21428571428571427	0.42857142857142855	0.04891304347826087
48	http://www.rapidcityfairfield.com/	0.05357142857142857	0.0	0	0	0.6923076923076923	0.0	0	0	0	0.10714285714285714	12	2.653896175300927	0.4090909090909091	0.23684210526315788	0.6428571428571429
49	http://www.fairfieldme.com/	0.375	0.0	0.0	0	0	0	0	0	0	0.375	18	0.0	0.6	0	0.2647058823529412
50	http://www.fairfieldmagnet.org/	0	0.17307692307692307	0.13846153846153847	0.0	0.3333333333333333	0.3333333333333333	0.0	0	0	0	10	0.38840453356582394	0.47368421052631576	2.3404761904761906	0.32142857142857145
