index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.colma.ca.gov/	0.09803921568627451	0.4058837318330989	0	0.13513513513513514	0	0.0	0	0	0	0.12195121951219512	3	0.41531550628875535	0.4166666666666667	0.0	0.22727272727272727
2	https://en.wikipedia.org/wiki/Colma,_California	0	0.04950495049504951	0.29411764705882354	0.0	0.0	0	0	0	0	0	57	0.7658021127669976	0.13513513513513514	0.7692307692307693	0.09615384615384616
3	https://en.wikipedia.org/wiki/Colma_(album)	0	0.0	0	0.0	0.0	0	0	0	0	0	23	0.0	0.15151515151515152	0.0	0.10416666666666667
4	http://www.youtube.com/user/ColmaGames	0.03125	0.0	0.0	0.29411764705882354	0.0	0.0	0	0	0	0.0	6	0.0	0.2	0.0	0.2777777777777778
5	https://www.mapquest.com/us/ca/colma-282041091	0.04672897196261682	0.0	0.29411764705882354	0	0.0	0	0	0	0	0	2	0.020080321285140562	0.16129032258064516	0.0	0.29411764705882354
6	http://www.colma.ca.gov/index.php/component/content/article?id=65	0.09803921568627451	0.25	0	0.0	0.22727272727272727	0	0	0	0	0.12195121951219512	1	0.23700164546739005	0.1	0	0.3448275862068966
8	http://www.bart.gov/stations/colm	0	0.0	0.38461538461538464	0.0	0.0	0	0	0	0	0	15	1.1031799510248332	0.0	1.0	0.3125
9	http://www.weirdus.com/states/california/cemetery_safari/colma/	0	0.0	0	0	0	0	0	0	0	0	17	0.1213264547043166	0.10638297872340426	0	0.0
10	http://www.coleman.com/	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	17	0.0	0.0	0.0	0.0
11	https://www.amazon.com/Colma-Buckethead/dp/B0000067WV	0.13513513513513514	0.06632689944336008	0.0	0.0	0.0	0.0	0.0	0	0	0.0625	96	0.0	0.13157894736842105	2.043859649122807	0.13513513513513514
12	https://www.coloma.com/	0.0	0.0	0	0.0	0	0	0	0	0	0	8	0	0.0	0.0	0.0
13	http://www.yellowpages.com/colma-ca/cemeteries	0.06578947368421052	0.0	1.0	0.0	0.0	0.0	0	0	0	0	74	1.1292270531400965	0.15151515151515152	21.694444444444443	0.1111111111111111
14	http://www.youtube.com/watch?v=aKQypgRJ9vU	0.03125	0.0	0.0	0	0.0	0.0	0	0	0	0.03125	8	0.2777777777777778	0.0	0.26334026334026334	0.12195121951219512
15	http://www.bart.gov/stations/colm/map	0	0.0	0.38461538461538464	0.0	0.2777777777777778	0	0.0	0	0	0	9	0.4366944584335889	0.0	1.0	0.14285714285714285
17	https://www.cypresslawn.com/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	19	0.3125	0.0	0.0	0.0
19	http://www.apartments.com/colma-ca/	0.030864197530864196	1.350383141762452	0.2	0.14705882352941177	0.0	0.0	0.0	0	0	0.08196721311475409	100	0.030864197530864196	0.22727272727272727	0.0	0.1
20	http://www.holycrosscemeteries.com/locations/colma.htm	0.0	0.0	0	0	0	0	0	0	0	0.0	5	0.03429688963946096	0.12195121951219512	0	0.15151515151515152
21	https://www.cypresslawn.com/about-us/	0.03333333333333333	0.0	0.0	0.0	0	0.0	0	0	0	0	62	0.3125	0.0	0.0	0.25
22	https://www.yelp.com/colma-ca-us	0.040983606557377046	0.0	0	0.2631578947368421	0.0	0.0	0	0	0	0.0	126	0.035211267605633804	0.2631578947368421	0.0	0.08771929824561403
23	https://www.tripadvisor.com/Tourism-g32235-Colma_California-Vacations.html	0.12195121951219512	0.3719512195121951	0.6512605042016807	0	0.49889174889174887	0	0	0	0	0.1282051282051282	2	0.0	0.08196721311475409	1.0	0.19607843137254902
24	http://www.allmusic.com/album/colma-mw0000598071	0.031446540880503145	0.0	0.19230769230769232	0.0	0.0	0.0	0	0	0	0	109	0.0	0.14285714285714285	0.0	0.09090909090909091
25	http://www.dalycity-colmachamber.org/	0.029296875	0	0	0	0	0	0	0	0	0.08865248226950355	15	0.0	0.2	0.37593033416699306	0.042735042735042736
26	http://www.imdb.com/title/tt0784977/	0.010224948875255624	0.20865261813537672	0.2777777777777778	0.0	0.0	0.0	0.0	0	0	0.0	15	0.28465535686993737	0.0	0.0	0.15625
27	http://www.atlasobscura.com/places/colma-necropolis	0.03571428571428571	6.853056264820967	0.3125	0.0	0.0	0.0	0.0	0.0	0	0	19	0.06490544127405441	0.13157894736842105	0.17857142857142858	0.08771929824561403
28	http://colmafilm.com/	0	0.0	0	0	0	0	0	0	0	0	8	0	0.38461538461538464	0	0.17857142857142858
29	http://www.tourisme-alsace.com/en/colmar-alsace/	0.0211864406779661	0.0	0.8333333333333334	0.8333333333333334	0.0	0	0	0	0	0	54	0.052897644361058996	0.14705882352941177	0.8333333333333334	0.21739130434782608
30	https://www.yelp.com/biz/city-of-colma-colma-2	0.10101010101010101	0.0	0.14285714285714285	0.0	0.11904761904761904	0	0	0	0	0.0	97	0.3137576775118175	0.3125	1.3846153846153846	0.11904761904761904
31	http://www.imortuary.com/cemeteries/california/colma.php	0.03597122302158273	0.0	0	0.3125	0.0	0.2631578947368421	0	0	0	0.16483516483516483	25	0.2614048186445474	0.11904761904761904	0.9709764054430384	0.14285714285714285
32	https://www.redfin.com/city/3819/CA/Colma	0.07874015748031496	0.0625	0.29411764705882354	0.7914653784219001	0.0	0	0	0	0	0	17	0	0.2	11.411050242132143	0.22727272727272727
33	http://www.last.fm/music/Buckethead/Colma	0.01726121979286536	0.0	0.11627906976744186	0.0	0.0	0	0	0	0	0	54	0.31123481781376516	0.18518518518518517	0.0	0.08771929824561403
34	http://www.sputnikmusic.com/review/10588/Buckethead-Colma/	0.045871559633027525	0.0	0	0.0	0	0	0	0	0	0.10638297872340426	11	0.0	0.11627906976744186	1.0	0.1
35	http://www.colmahistory.org/history.html	0	0.0	0	0	0	0	0	0	0	0	0	0.23518460076094622	0.17857142857142858	0.2539260385005066	0.0
37	https://www.tripadvisor.com/Tourism-g187073-Colmar_Haut_Rhin_Alsace-Vacations.html	0.11538461538461539	0.5357142857142857	0.6904761904761905	0	0.6141431164117189	0	0	0	0	0.12681159420289856	2	0.0	0.07246376811594203	1.0256410256410258	0.1
38	http://www.bayareacensus.ca.gov/cities/Colma.htm	0.0	0	0	0	0	0	0	0	0	0.0	7	0.0	0.14285714285714285	0	0.15625
39	http://280metrocenter.com/	0.09090909090909091	0.08064516129032258	0.09090909090909091	0.0	0	0	0	0	0	0.05434782608695652	5	0.02702702702702703	0.0	0.0	0.15625
40	http://local.fedex.com/ca/colma/office-4098/	0.07042253521126761	0.0	0.2127659574468085	0.0	0.0	0	0	0	0	0	120	0.16432410086812732	0.15151515151515152	2.3846153846153846	0.16129032258064516
41	http://www.equityapartments.com/san-francisco-bay/colma/la-terrazza-apartments	0.03787878787878788	0.0	0.0	1.0	0.0	0.0	0.0	0	0	0.029585798816568046	8	0.12851345953371457	0.078125	1.0	0.06666666666666667
