index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.angelscamp.gov/	0.08270676691729323	0.0	0	0	0.5238095238095238	0	0	0	0	0.24043715846994534	2	0.04782608695652174	0.7142857142857143	0.0	0.4230769230769231
3	https://www.tripadvisor.com/Tourism-g29094-Angels_Camp_California-Vacations.html	0.22916666666666666	0.9904528096017458	1.0282608695652176	0	0.9126766985864113	0	0	0	0	0.24444444444444444	1	0	0.14925373134328357	2.140552995391705	0.3188405797101449
4	https://en.wikipedia.org/wiki/Angels_Camp,_California	0	0.55	0.4782608695652174	0.0	0.0	0	0	0	0	0	56	0.7286324786324787	0.23255813953488372	0.9565217391304348	0.1896551724137931
6	http://angelscamprv.com/	0	0.0	0	0	0.0	0	0	0	0	0	9	0.0	0.625	0.0	0
7	https://www.mapquest.com/us/ca/angels-camp-282906364	0.09734513274336283	0.0	0.4782608695652174	0	0.0	0	0	0	0	0	2	0.0	0.2702702702702703	0.0	0.4782608695652174
8	https://www.facebook.com/places/Things-to-do-in-Angels-Camp-California/112419192105459/	0.09734513274336283	1.556862745098039	1.0	0	0	0	0	0	0	0	114	0.6027071613300974	0.14084507042253522	0.4074074074074074	0.22
9	https://www.tripadvisor.com/Attractions-g29094-Activities-Angels_Camp_California.html	0.11956521739130435	3.169365721997301	0.7652752571082879	0.34375	0	0	0	0	0	0.210727969348659	1	0	0.1388888888888889	3.140552995391705	0.16296296296296298
10	http://www.angelscamp.gov/index.php/about-the-city/visiting-angels-camp	0.08270676691729323	0.0	0	0	0.5238095238095238	0	0	0	0	0.24043715846994534	7	0.8080655464585458	0.3508771929824561	0	0.5238095238095238
11	http://destinationangelscamp.com/	0	0.4232334443211247	1.0	0.0	0	0	0	0	0	0	2	0.09954751131221719	0.4	0.0	0.19298245614035087
12	http://www.angelscamp.com/instruct.htm	0	0	0.0	0	0.0	0.0	0.0	0.0	0	0	1	0.027160493827160494	0.38461538461538464	0	0.39285714285714285
13	http://www.realtor.com/realestateandhomes-search/Angels-Camp_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.18518518518518517	0.0	0.0
14	http://www.cinemawest.com/location?house_id=7609	0	0.0	0.0	0.0	0	0.0	0	0	0	0	6	0.0	0.0	0.0	0.0
15	http://campangels.com/	0.0	0.0	0	0	0	0.0	0	0	0	0.0	7	0.0	0.0	0.0	0.0
16	https://www.vrbo.com/vacation-rentals/usa/california/gold-country-high-sierra/angels-camp	0.07096774193548387	0.0	0.9166666666666666	0	0	0	0	0	0	0.13496932515337423	23	0.0	0.1388888888888889	0.6323308270676692	0.3142857142857143
17	http://www.calaverashistory.org/angels-camp	0	0.0	1.0	0.0	0	0	0	0	0	0	41	0.15771513262510162	0.3225806451612903	3.2972972972972974	0.3235294117647059
18	http://www.homefinder.com/CA/Angels-Camp/	0.0728476821192053	11.012585812356978	0.34375	0.0	0	0.0	0.0	0.7333333333333333	0	0.3900709219858156	85	0.0	0.37037037037037035	0.0	0.34375
19	https://www.yelp.com/biz/travelodge-angels-camp-angels-camp	0.046218487394957986	0.6875	0.25	0.0	0.0	0.0	0	0	0	0.0	108	0.19729010025062654	0.4444444444444444	1.5	0.46095238095238095
20	http://www.active.com/angels-camp-ca/running/distance-running-races/3rd-annual-angels-camp-gold-run-2016	0.06875	0.0	0.3548387096774194	0.0	0.0	0.0	0.55	0	0	0	282	0.0	0.2247191011235955	3.735955644566609	0.3492063492063492
21	http://www.realtor.com/realestateandhomes-search/Angels-Camp_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.2	0.0	0.0
22	http://book.bestwestern.com/bestwestern/US/CA/Angels-Camp-hotels/BEST-WESTERN-Cedar-Inn---Suites/Hotel-Overview.do?propertyCode=05599	0.11518324607329843	0.1768465909090909	0.0	0	0.0	0.0	0	0.0	0	0	57	0.0	0.08333333333333333	0.0	0.7083333333333333
23	http://thepinetree.net/index.php?module=fatcat	0.06111111111111111	0.0	0	0	0	0	0	0	0	0.07586206896551724	52	0	0.0	1.0	0.0
24	http://www.century21.com/real-estate/Angels-Camp-CA/LCCAANGELSCAMP/	0.2426470588235294	5.116279069767444	0.4230769230769231	1.863076923076923	0.0	0.0	0	0	0	0.2773109243697479	27	0.0	0.38461538461538464	4.277777777777779	0.6130030959752322
26	http://www.gocalaveras.com/directory/where-to-eat/angels-camp-restaurants/page/2/	0.0728476821192053	0.0	0.4782608695652174	0	0	0	0	0	0	0	169	2.473441604480369	0.15625	0.0	0.2558139534883721
28	http://www.angelscampca.org/	0	0.0	0	0	0.7726190476190475	0	0	0	0	0	7	0.2479518350824382	0.625	0	0.0
29	http://www.frogtown.org/	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
30	http://www.homefinder.com/CA/Angels-Camp/?page=2	0.0728476821192053	9.95537757437071	0.34375	0.0	0	0.0	0.0	0.7333333333333333	0	0.3900709219858156	84	0.0	0.29411764705882354	0.0	0.28205128205128205
31	http://www.greenhorncreek.com/	0	0.0	0	0	0	0	0	0	0	0	6	0.0	0.0	0.0	0.21153846153846154
32	http://www.apartmenthomeliving.com/angels-camp-ca	0.13095238095238096	0.3793103448275862	0.0	0.5432926829268293	0.0	0.9937275985663082	0	0	0	0	175	0.2935871539350927	0.2702702702702703	0.0	0.4489795918367347
33	http://www.fandango.com/angels6theatres_aaomh/theaterpage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	167	0.0	0.0	0.0	0.14102564102564102
34	http://www.angelscampbusiness.com/	0	0.0	0.2682926829268293	0.3793103448275862	0	0	0	0	0	0	3	1.1699617554304163	0.45454545454545453	0.0	0.2222222222222222
35	http://www.topix.com/city/angels-camp-ca	0.125	1.320012787723785	0.6875	0	0	0.6875	0.0	0	0	0	28	1.3646825396825397	0.37037037037037035	1.6875	0.5
36	http://www.trulia.com/CA/Angels_Camp/2_p/	0.08333333333333333	23.434571175950488	0.3548387096774194	0.22916666666666666	0	0	0.0	0	0	0	4	0.0	0.38461538461538464	0.0	0.39285714285714285
37	http://www.century21.com/real-estate/ANGELS-CAMP-CA-95222/LZ95222/	0.08870967741935484	5.116279069767444	0.0	1.863076923076923	0.0	0.0	0	0	0	0.18911174785100288	27	0.0	0.19607843137254902	2.9615384615384612	0.3235294117647059
38	http://www.att.com/local/california/angels-camp/	0.07432432432432433	0.0	0.0	1.2324929971988796	0.0	0	0	0	0	0	18	0.0	0.30303030303030304	2.833333333333333	0.2894736842105263
39	http://www.gocalaveras.com/directory/places-to-stay/by-region/angels-camp/	0	0.0	0	0	0	0	0	0	0	0	209	2.4005939223611636	0.1724137931034483	0.0	1.0
40	https://www.trulia.com/CA/Angels_Camp/	0.08333333333333333	23.434571175950488	0.3548387096774194	0.22916666666666666	0	0	0.0	0	0	0	4	0.0	0.43478260869565216	0.0	0.39285714285714285
41	http://www.fandango.com/angels+camp_+ca_movietimes	0.07432432432432433	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	247	0.0	0.0	0.55	0.14285714285714285
42	http://www.accuweather.com/en/us/angels-camp-ca/95222/weather-forecast/2178885	0.12643678160919541	0.0	0.7333333333333333	0.0	0.39285714285714285	0.0	0.0	0	0	0.15714285714285714	178	0.0	0.16393442622950818	0.5789473684210527	0.19642857142857142
43	http://losangeles.angels.mlb.com/index.jsp?c_id=ana	0.0	0.0	0	0.0	0.0	0.0	0	0	0	0	314	0.0	0.0	0.0	0.0
44	http://www.homes.com/for-sale/angels-camp-ca/	0.12547528517110265	0.55	0.3333333333333333	0.3548387096774194	0.5238095238095238	0	0	0	0	0.11702127659574468	8	0.12452830188679245	0.3225806451612903	15.0	0.6275641025641026
45	https://www.expedia.com/Angels-Camp-Hotels.d182952.Travel-Guide-Hotels	0.07692307692307693	0.0	0.6111111111111112	0	1.203955314009662	0	0.0	0.0	0	0.6111111111111112	68	1.1513789679105793	0.17543859649122806	0.592436974789916	0.15492957746478872
46	http://www.zillow.com/homedetails/314-N-Main-St-Angels-Camp-CA-95222/2097528584_zpid/	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.4583333333333333	0	0	109	0.0	0.14285714285714285	14.166820276497697	0.18333333333333332
47	http://www.angelscamprv.com/poi.html	0	0.0	0	0	0	0	0	0	0	0	150	0.0	0.4166666666666667	0.0	0.7333333333333333
48	http://www.ebay.com/sch/i.html?_nkw=angels+camp%2C+ca	0.16176470588235295	0.0	0.0	0.0	0.0	0	0	0	0	0.7333333333333333	207	0.0	0.0	0.6875	0.4583333333333333
49	http://www.frogtown.org/#!	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
50	http://www.remax.com/realestatehomesforsale/angelscamp-ca-p001.html	0.08088235294117647	0.0	0.4782608695652174	0.0	0.0	0	0	0.0	0	0.2578125	15	0.0	0.18518518518518517	4.509452736318407	0.25
