index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.greenfieldpuppies.com/	0.06666666666666667	0.0	0.0	0.30303030303030304	0.0	0	0	0	0	0	11	0.1607730428026134	0.47619047619047616	0.25	0.14285714285714285
2	http://www.ci.greenfield.wi.us/	0	0.2841363379365093	0.0	0	0.0	0	0	0	0	0.0	5	0	0.5263157894736842	0.0	0.30303030303030304
3	https://en.wikipedia.org/wiki/Greenfield_project	0	0.0	0.5555555555555556	0.0	0.0	0	0	0	0	0	16	0.39616755793226377	0.2631578947368421	0.0	0.18867924528301888
4	http://www.webopedia.com/TERM/G/greenfield.html	0.08264462809917356	0.0	1.0	0.0	0.0	0	0	0	0	0.23622047244094488	19	0.0	0.30303030303030304	0.0	0.25
5	http://www.greenfieldin.org/	0.37037037037037035	0.04	0	0.0	0	0	0	0	0	0.37037037037037035	7	0.6394628099173554	0.625	0.6847260036248591	0.37037037037037035
6	http://www.greenfield.k12.ca.us/	0	0.12987012987012986	0	0.0	0	0	0	0	0	0.16666666666666666	32	0	0.5	0.04975124378109453	0.23255813953488372
7	http://greenfield-ma.gov/	0.078125	0.0	1.0	0	0.0	0.0	0	0	0	0	30	0.13755041417389136	0.5882352941176471	4.718775647502797	0.45454545454545453
8	http://www.gfii.com/	0	0.18867924528301888	0	0.0	0	0.0	0	0	0	0	1	0	0.0	0.0	0.47619047619047616
9	https://www.greenfieldsavings.com/	0.0975609756097561	0.0	0.0	0.0	0.0	0	0	0	0	0.0	15	0.7759802341819745	0.47619047619047616	0.0	0.43478260869565216
10	http://www.ci.greenfield.mn.us/	0.38461538461538464	0.43478260869565216	0.0	0	0.0	0	0	0	0	0.5	3	0.0	0.5263157894736842	0.0	0.3333333333333333
11	http://www.greenfield-nh.gov/public_documents/index	0.4	0.4	0	0	0	0	0	0	0	0.3225806451612903	7	0	0.2631578947368421	0	0.4
12	https://www.facebook.com/greenfieldfestival.ch	0.1282051282051282	0.35714285714285715	0	0	0	0	0	0	0	0	106	0.7652367461200135	0.30303030303030304	2.719298245614035	0.3333333333333333
