index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://ci.sebastopol.ca.us/	0	0.0	0.0	0.0	0	0	0	0	0	0	11	0.46443947673455865	0.5263157894736842	0.0	0.3333333333333333
2	https://en.wikipedia.org/wiki/Sebastopol,_California	0	0.29411764705882354	0.45454545454545453	0.0	0.0	0	0	0	0	0	68	1.6821959966174156	0.23809523809523808	1.1111111111111112	0.17543859649122806
3	https://en.wikipedia.org/wiki/Sevastopol	0	0.0	0.0	0.0	0.0	0	0	0	0	0	172	0.0	0.0	0.0	0.0
4	https://www.tripadvisor.com/Tourism-g33069-Sebastopol_Sonoma_County_California-Vacations.html	0.2127659574468085	1.4279105460003445	0.9808612440191387	0	0.615530303030303	0	0	0	0	0.22727272727272727	10	0.3225806451612903	0.125	1.0	0.2
5	http://www.sonomacounty.com/cities/sebastopol	0.046948356807511735	0.0	0.7692307692307693	0.0	0.0	0	0	0	0	0	33	0.5341939341568591	0.3125	0.13333333333333333	0.23809523809523808
6	http://www.zillow.com/sebastopol-ca/	0.06369426751592357	0.029156067840984675	0.4	0	0	0.45454545454545453	0.0	0.0	0	0	102	0.0	0.43478260869565216	37.01650594836379	0.31746031746031744
7	https://www.facebook.com/cafesebastopol	0.12987012987012986	0.8791208791208791	0	0	0	0	0	0	0	0	82	2.2209626688362905	0.38461538461538464	2.1842105263157894	0.47619047619047616
8	https://www.mapquest.com/us/ca/sebastopol-282039704	0.08928571428571429	0.0	0.45454545454545453	0	0.0	0	0	0	0	0	2	0.47619047619047616	0.2777777777777778	0.0	0.45454545454545453
9	http://www.sebastopolrotary.com/	0.22727272727272727	0.0	0	0.0	0.0	0	0	0	0	0.42857142857142855	29	0.0	0.5	0.0	0.3225806451612903
10	https://www.tripadvisor.com/Attractions-g33069-Activities-Sebastopol_Sonoma_County_California.html	0.09646302250803858	7.958748221906122	0.7207792207792207	0.3225806451612903	0	0	0	0	0	0.15822784810126583	3	0.0	0.11764705882352941	2.0	0.15037593984962405
11	http://ci.sebastopol.ca.us/page/demographics	0	0.0	0.0	0.0	0	0	0	0	0	0	21	0.842464555571836	0.2857142857142857	0.0	0.3333333333333333
12	http://www.whereis.com/vic/sebastopol-3356	0.09900990099009901	0.0	0.37037037037037035	1.024436090225564	0.45454545454545453	0	0	0	0	0.42168674698795183	10	0.0	0.3448275862068966	1.0	0.2702702702702703
13	http://www.city-data.com/city/Sebastopol-California.html	0.2564102564102564	0.0	0	0	5.4730371054560845	0.37037037037037035	0	0	0	0	34	3.4688783323931696	0.23255813953488372	0.45454545454545453	0.05235602094240838
14	https://www.vrbo.com/vacation-rentals/usa/california/wine-country/sonoma-county/sebastopol	0.06493506493506493	0.0	0.9090909090909091	0.4	0	0.0	0	0	0	0.12422360248447205	31	0.0	0.1388888888888889	1.0959699117815183	0.29411764705882354
15	http://www.beachcalifornia.com/sebast.html	0.10101010101010101	0.0	0.2127659574468085	0	0.0	0	0	0	0	0.5263157894736842	15	0.0	0.0	0.0	0.19230769230769232
16	http://www.trulia.com/CA/Sebastopol/	0.07692307692307693	22.824618859401465	0.3333333333333333	0.2127659574468085	0	0	0.0	0	0	0	4	0.0	0.45454545454545453	0.0	0.37037037037037035
18	http://www.hopmonk.com/sebastopol/	0	0.0	0.0	0	0	0	0	0	0	0	107	0.0	0.47619047619047616	0.7142857142857143	0.3125
19	https://www.wunderground.com/us/ca/sebastopol	0.06802721088435375	0.0	0.5	0.0	0.0	0.0	0	0	0	0.43010752688172044	5	0.0	0.3333333333333333	0.0	0.18867924528301888
20	https://fr.wikipedia.org/wiki/S%C3%A9bastopol	0	0.0	0.0	0.0	0.0	0	0	0	0	0	126	0.0	0.0	0.0	0.0
22	https://pt.wikipedia.org/wiki/Sebastopol	0	0.0	1.0	0.0	0.0	0	0	0	0	0	107	0.7054826124428049	0.3333333333333333	0.0	0.22727272727272727
23	http://www.realtor.com/realestateandhomes-search/Sebastopol_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.20408163265306123	0.0	0.0
24	http://www.metzerfarms.com/SebastopolGeese.cfm?ID=SEB	0	0.0	0	0	0	0	0	0	0	0	0	0	0.24390243902439024	0	0.0
26	http://www.allmusic.com/album/sebastopol-mw0000590983	0.06060606060606061	0.0	0.3225806451612903	0.0	0.0	0.0	0	0	0	0	93	0.0	0.25	0.0	0.16666666666666666
27	http://sebastopol.rocks/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	2	0	0.625	0.0	1.0
28	http://www.coalesse.com/products/tables-and-desks/side-accent-tables/sebastopol-table/	0.06756756756756757	0.0	0.625	0	0.4	0.0	0	0	0	0.0	44	0.47753691267604076	0.14285714285714285	0.0641025641025641	0.2127659574468085
29	http://www.sonoma.com/explore/sebastopol/	0	0.0	1.0	0	0.0	0.8997668997668997	0	0.0	0	0	76	0.30120914150055056	0.37037037037037035	3.076923076923077	0.20833333333333334
30	http://www.thefreedictionary.com/Sebastopol	0.20618556701030927	0.23255813953488372	1.0	1.6666666666666665	0	0	0	0	0	0.1595744680851064	105	0.0	0.3225806451612903	14.0	0.3333333333333333
