index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cityofchino.org/	0	0.0	0	0.0	0	0	0	0	0	0	4	0.09803921568627451	0.3333333333333333	0.0	0.13513513513513514
2	https://en.wikipedia.org/wiki/Chino,_California	0	0.0	0.29411764705882354	0.0	0.0	0	0	0	0	0	78	2.1416724565943754	0.13513513513513514	1.185897435897436	0.09615384615384616
3	https://en.wikipedia.org/wiki/Chino_cloth	0	0.0	0.45454545454545453	0.0	0.0	0	0	0	0	0	20	0.07791522823168393	0.16129032258064516	0.0	0.10869565217391304
4	http://www.dictionary.com/browse/chino	0.05154639175257732	0.17857142857142858	0	0	0.22727272727272727	0	0	0	0	0.23255813953488372	67	0.0	0.2	16.19642857142857	0.2631578947368421
5	http://www.urbandictionary.com/define.php?term=chino	0	1.4178379692601082	0	0	0.0	0.0	0	0	0	0	140	0.0	0.125	0.0	0.21739130434782608
6	http://www.city-data.com/city/Chino-California.html	0.14705882352941177	0.0	0	0	3.7060590652572425	0	0	0	0	0	34	1.7048968607465782	0.13157894736842105	0.29411764705882354	0.027777777777777776
7	http://www.thefreedictionary.com/Chino	0.09293680297397769	0.13157894736842105	1.0	1.0	0	0	0	0	0	0.08670520231213873	103	0.0	0.19230769230769232	16.833333333333336	0.2
8	http://www.chino.k12.ca.us/site/default.aspx?PageID=1	0	0.08064516129032258	0.0	0	0	0	0	0	0	0	99	0.1605158457950336	0.125	6.620977856708932	0.07575757575757576
9	http://www.cityofchino.org/residents	0	0.0	0.0	0.0	0	0	0	0	0	0	70	0.09803921568627451	0.20833333333333334	0.05952380952380952	0.11904761904761904
10	http://www.zillow.com/chino-ca/	0.032679738562091505	0.015409235094117422	0.25	0	0	0.6274509803921569	0.0	0.0	0	0	102	0.0	0.2777777777777778	30.85852266726729	0.18867924528301888
11	http://www.pacsun.com/mens/jeans/chino-pants/	0.04878048780487805	0.10714086937162576	0.8333333333333334	0.45454545454545453	0.0	0	0	0	0	0.8333333333333334	359	0.0	0.16666666666666666	0.0	0.10638297872340426
