index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cloverdale.net/	0.0	0.16944992635176684	0.0	0	0.0	0	0	0	0	0	15	0.0947867298578199	0.7142857142857143	0.6123595505617978	0.2631578947368421
3	http://cloverdale.al.dce.schoolinsites.com/	0	8.116800075830298	0	0	0	0	0	0	0	0	17	0.35714285714285715	0.2857142857142857	0.35714285714285715	0.35714285714285715
4	https://www.mapquest.com/us/in/cloverdale-282026999	0.08928571428571429	0.0	0.45454545454545453	0	0.0	0	0	0	0	0	2	0.1342281879194631	0.2777777777777778	0.0	0.4878048780487805
5	https://en.wikipedia.org/wiki/Cloverdale,_California	0	0.3225806451612903	0.45454545454545453	0.0	0.0	0	0	0	0	0	59	1.028775578984396	0.23809523809523808	1.6666666666666665	0.17543859649122806
6	http://www.zillow.com/cloverdale-ca/	0.06369426751592357	0.029156067840984675	0.4	0	0	0.45454545454545453	0.0	0.0	0	0	102	0.0	0.43478260869565216	40.58830577354595	0.31746031746031744
7	http://www.cloverdale.k12.in.us/	0	0.07215696398605911	0.0	0.5	0	0	0	0	0	0	19	0.0	0.5	0.7905405405405406	0.25
8	http://www.whereis.com/wa/cloverdale-6105	0.1	0.0	0.38461538461538464	1.024436090225564	0.0	0	0	0	0	0.42168674698795183	10	0.0	0.35714285714285715	1.0	0.2777777777777778
10	http://www.sonomacounty.com/cities/cloverdale	0.05847953216374269	0.0	0.7692307692307693	0.0	0.0	0	0	0	0	0	33	1.1135852139755373	0.3125	0.8989898989898989	0.23809523809523808
11	http://www.city-data.com/city/Cloverdale-Indiana.html	0.2777777777777778	0.0	0	0	4.400422088394054	0	0	0	0	0	31	2.3317761344731736	0.25	0.5263157894736842	0.05319148936170213
12	https://en.wikipedia.org/wiki/Cloverdale,_British_Columbia	0	0.0	0.35714285714285715	0.0	0.0	0	0	0	0	0	19	0.7843137254901961	0.20833333333333334	0.35714285714285715	0.15873015873015872
13	https://www.tripadvisor.com/Tourism-g37020-Cloverdale_Indiana-Vacations.html	0.2158273381294964	0.9298913043478261	1.0526315789473684	0	0.8536255411255411	0	0	0	0	0.23178807947019867	2	0.0	0.15873015873015872	1.0	0.2
15	http://bibleway.org/home.do	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.5263157894736842
16	http://cloverdale.net/agendacenter	0	0.0	0.0	0	0.0	0.0	0	0	0	0	10	0.7837168473593661	0.38461538461538464	0.5	0.2631578947368421
17	http://www.city-data.com/city/Cloverdale-California.html	0.2564102564102564	0.0	0	0	4.709754989790348	0.37037037037037035	0	0	0	0	33	3.187644266371447	0.23255813953488372	0.45454545454545453	0.05235602094240838
18	http://chs.cloverdale.k12.in.us/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	54	0.0	0.4166666666666667	0.7702702702702703	0.29411764705882354
19	https://www.vrbo.com/vacation-rentals/usa/california/wine-country/sonoma-county/cloverdale	0.06493506493506493	0.017662935619591966	0.9090909090909091	0.4	0	0.0	0	0	0	0.12422360248447205	31	0.0	0.1388888888888889	0.0	0.29411764705882354
20	https://cloverdalecommunity.com/	0.0	0.0	0.37037037037037035	0.0	3.4115650555077663	0	0.0	0	0	0	36	1.048397962903045	0.43478260869565216	0.21739130434782608	0.37037037037037035
