index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.mpsaz.org/fremont	0	0.0	0.0	0	0.3333333333333333	2.616299019607843	0	0	0	0	77	0.0945945945945946	0.4375	0.4813519813519813	0.2692307692307692
2	http://www.fremont.gov/	0	0.0812319391634981	0.0	0	0.0	0.0	0	0	0	0.0	8	0	0.6363636363636364	0.0	0.13725490196078433
3	http://www.fremontcasino.com/	0.08917197452229299	0.3752913752913753	0	0	0.0	0	0	0	0	0.1963927855711423	47	0	0.4117647058823529	0.5	0.675
4	http://fremonttribune.com/	0	0.6591913942608847	0	0.0	0.0	0.0	0.0	0	0	0.4666666666666667	7	0.2566666666666667	0.3888888888888889	0.0	0.3888888888888889
5	https://en.wikipedia.org/wiki/Fremont,_California	0	0.0	0.3684210526315789	0.0	0.0	0	0	0	0	0	162	4.150573228857658	0.1794871794871795	3.1053858422279474	0.12962962962962962
6	http://vegasexperience.com/	0.050724637681159424	0.0	0.0	0	0	0.0	0	0	0	0.0	16	0.4778990035582327	0.0	0.0	0.23571024335031127
7	http://fremont.wsd.net/	0.3684210526315789	0.0	0	0	0.0	0	0	0	0	0.3684210526315789	60	0.11666666666666667	0.4666666666666667	0.3372727272727273	0.2692307692307692
8	http://www.fremontohio.org/	0	0.0	0	0.0	0	0	0	0	0	0	2	0.1794871794871795	0.4666666666666667	0.19444444444444445	0.2413793103448276
9	https://en.wikipedia.org/wiki/John_Fremont	0	0.0	0.0	0.0	0.0	0	0	0	0	0	103	0.1626311541565779	0.21875	0.17256503327283726	0.0
10	http://www.fremontne.gov/	0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	0	0	0.5384615384615384	0.0	0.14285714285714285
11	http://www.mpsaz.org/fremont/staff/	0	0.0	0.0	0.0	0	0	0	0	0	0	242	0.0	0.3333333333333333	0.2692307692307692	0.25925925925925924
12	https://www.fremontbank.com/	0.04827586206896552	0.0	0	0.0	0.0	0.0	0	0	0	0.02280130293159609	6	0.38746612466124664	0.4666666666666667	0.0	0.10144927536231885
13	http://www.fremont.k12.ca.us/	0.047619047619047616	0.0	0.0	0.0	0.0	0	0	0	0	0	24	0.0	0.4117647058823529	0.27575757575757576	0.1346153846153846
14	https://www.vegas.com/resorts/fremont/	0.05185185185185185	0.0	0.35	0.5384615384615384	0.0	0	0.0	0	0	0.3804347826086957	56	0.3589524942645155	0.30434782608695654	2.185757718210948	0.3888888888888889
15	https://www.co.fremont.id.us/	0	0.0	0.0	0.35	0.0	0	0	0	0	0	12	0.12843602250284278	0.4375	0.9403394507801331	0.3333333333333333
16	https://fremont.edu/	0	0.1783653846153846	0	0.3181818181818182	0	0	0	0	0	0	1	0	0.6363636363636364	0.0	1.2727272727272727
17	http://fremont.com/	0.0472972972972973	0.04	0	0.5384615384615384	0.21875	0	0	0	0	0	49	0.22462272504315808	0.6363636363636364	0.0	0.14583333333333334
18	http://www.fhs.fuhsd.org/	0	0.1633074935400517	0	0.9610136452241715	0	0	0	0	0	0	45	0.14598464411703674	0.0	0.0	0.23333333333333334
19	http://www.fremontcasino.com/stay	0.04861111111111111	0.3752913752913753	0.0	0	0.0	0	0	0	0	0.07664233576642336	32	0	0.3333333333333333	0.5	0.15217391304347827
20	https://www.fremont.net/	0	1.7792056074766356	0	0.0	0.0	0.1320754716981132	0	0	0	0	5	0	0.6363636363636364	1.0	0.3181818181818182
21	http://www.fsd79.org/site/default.aspx?PageID=1	0	0.0	0.0	0.0	0	0	0	0	0	0	44	0.6146252325446151	0.0	2.2187028657616894	0.1891891891891892
22	http://cityoffremont.net/	0	0.15455840455840456	0.0	0	0.0	0.0	0	0	0	0.0	3	0	0.4117647058823529	0.0	0.23333333333333334
23	http://www.fremontmotors.com/	0.0440251572327044	0.8400191675794084	1.0	0.21212121212121213	0.0	0.0	0	0	0	0	82	0.08974358974358974	0.4117647058823529	2.0608941709111486	0.23333333333333334
24	http://www.fremonths.org/	0	0.0	0.0	0	0	0	0	0	0	0	45	0.0	0.5384615384615384	0	0.25925925925925924
26	http://townoffremont.org/	0.06363636363636363	0.0	0.2692307692307692	0.0	0.46239837398373984	0	0	0	0	0	3	0.39313750323728397	0.4117647058823529	0.14	0.25925925925925924
27	http://www.visitseattle.org/neighborhoods/fremont/	0.06306306306306306	0.0	1.0	0.0	0.0	0.0	0	0	0	0	231	0.2578512396694215	0.19444444444444445	0.4375	0.30434782608695654
28	http://www.city-data.com/city/Fremont-California.html	0.19444444444444445	0.0	0	0	6.151230947319203	0	0	0	0	0	34	3.7657041029974336	0.175	0.3684210526315789	0.038461538461538464
29	http://www.fremontco.com/	0	0.0	0	0	0.19444444444444445	0	0	0	0	0	10	0.09518359124622287	0.5384615384615384	0.16279069767441862	0.2916666666666667
30	http://www.zillow.com/Fremont-CA/	0.04516129032258064	0.021740440933565787	0.3181818181818182	0	0	1.113519091847265	0.0	0.0	0	0	102	0.0	0.35	44.71747016137222	0.24561403508771928
31	http://www.thenews-messenger.com/	0.23333333333333334	7.2703671328671335	0	0	0.09210526315789473	0.0	0.0	0.0	0	0.10687022900763359	69	1.4997802197802197	0.0	2.409179709179709	0.15217391304347827
32	https://www.tripadvisor.com/Tourism-g32411-Fremont_California-Vacations.html	0.1590909090909091	0.7223518262010644	0.805921052631579	0	0.6541998231653404	0	0	0	0	0.17073170731707318	2	0.0	0.1111111111111111	1.8425925925925928	0.2222222222222222
33	http://www.lasvegas.com/listing/fremont/120/	0.07142857142857142	0.0	1.0	2.0	0.0	0	0	0	0	0.0	17	1.4185462662833288	0.2413793103448276	0.19512910798122066	0.28
34	http://fremontcountywy.org/	0.058091286307053944	0.39290322580645165	0	0	0	0	0	0	0	0.03333333333333333	4	0.4953066384207026	0.3684210526315789	0.12280701754385964	0.2692307692307692
35	http://fremonttigers.org/	0	0.0	0.0	0.3181818181818182	0.21212121212121213	0	0	0	0	0	15	0.20401929637275928	0.4117647058823529	0.0	0.3181818181818182
36	http://www.city-data.com/city/Fremont-Ohio.html	0.23333333333333334	0.0	0	0	5.005438001606311	0	0	0	0	0	33	2.239282707771979	0.20588235294117646	0.5384615384615384	0.038461538461538464
37	http://www.fremontne.gov/bids.aspx	0	0.0	0.0	0	0.0	0	0	0	0	0	1	0	0.3181818181818182	0.0	0.23333333333333334
38	http://seattle.findwell.com/seattle-neighborhoods/fremont/	0.08045977011494253	0.0	0.4375	0	0.0	0.0	0	0	0	0	239	0.18292889869336498	0.14583333333333334	1.0	0.13725490196078433
39	http://fremontsolstice.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	60	0.4913793103448276	0.3684210526315789	0.8378622398047844	0.4117647058823529
40	http://towngoodiesch.wikidot.com/town:us-ca-fremont	0	0.806060606060606	0	0.0	0	0	0	0	0	0	29	1.1836851666653745	0.16666666666666666	1.1602906976744187	0.3181818181818182
41	http://www.fremontne.org/	0	0.0	0.4117647058823529	0	0.2	0	0	0	0	0	28	0.0	0.5384615384615384	0.0	0.1794871794871795
42	https://www.yelp.com/search?cflt=restaurants	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	97	0.0	0.0	0.0	0.0
43	http://www.zillow.com/fremont-ne/	0.04516129032258064	0.020772656526898123	0.3181818181818182	0	0	0.3684210526315789	0.0	0.0	0	0	102	0.0	0.35	33.93478006619383	0.24561403508771928
44	https://www.yelp.com/fremont-ca-us	0.056451612903225805	0.0	0.0	0.3333333333333333	0.0	0.0	0	0	0	0.0	127	0.04861111111111111	0.3333333333333333	0.0	0.11864406779661017
45	https://www.fmic.com/	0.4117647058823529	0.0	0	0	0	0	0	0	0	0.4117647058823529	20	0.0	0.0	0.1111111111111111	0.0603448275862069
46	http://wikitravel.org/en/Fremont	0.03286384976525822	1.0	1.0	0.0	0.0	0	0	0	0	0.07526881720430108	83	0.9797669949984575	0.30434782608695654	13.56780575322706	0.21212121212121213
47	http://www.fremont-california.com/	0.18666666666666668	0.1206896551724138	0	0	0	0	0	0	0	0.075	90	0	0.3181818181818182	1.392838576037682	0.25925925925925924
48	http://www.fremontco.com/assessor/index.shtml	0	0.0	0	0	0	0	0	0	0	0	13	0.1794871794871795	0.21875	0.16279069767441862	0.2916666666666667
49	http://www.lasvegas.com/listing/fremont-street-experience/5974/	0.03684210526315789	0.0	0	0.28	0.0	0	0	0	0	0.0	18	0.42290611687163415	0.14583333333333334	0.0	0.14583333333333334
50	http://fremont4th.org/	0	0.2676470588235294	0	0.0	0.1320754716981132	0.0	0	0.062388591800356503	0	0	19	0.0	0.5	0.0	0.2692307692307692
