index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.lawndalehs.org/	0	0.0	0.0	0	0	0	0	0	0	0	43	0.38095238095238093	0.5714285714285714	0.017897091722595078	0.4
2	http://lawndalecity.org/	0	0.0	0	0	0	0	0	0	0	0	24	0.0	0.5	0	0.20512820512820512
3	https://www.lawndalebaptist.org/	0	0.0	0	0	0	0	0	0	0	0	2	0	0.42105263157894735	0	0.16
4	http://lawndale.org/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0.25
5	http://lawndaleartcenter.org/	0	0.0	0	0	0	0	0	0	0	0	19	0.4397801099450275	0.38095238095238093	0.0	0.42105263157894735
6	http://www.lawndale.k12.ca.us/	0	0.10126582278481013	0	0.0	0	0	0	0	0	0.0	34	0.0	0.4444444444444444	0.26666666666666666	0.17391304347826086
7	https://en.wikipedia.org/wiki/North_Lawndale,_Chicago	0	0.0	0.34782608695652173	0.0	0.0	0	0	0	0	0	26	0.47705347230274	0.18604651162790697	0.631578947368421	0.13793103448275862
8	https://en.wikipedia.org/wiki/Lawndale,_California	0	0.0	0.4	0.0	0.0	0	0	0	0	0	75	1.5147109167205166	0.2	1.0857142857142859	0.14545454545454545
9	http://www.realtor.com/realestateandhomes-search/Lawndale_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.1702127659574468	0.0	0.0
10	http://www.lawndalecity.org/HTML/Employ.htm	0	0.0	0	0	0	0	0	0	0	0	9	0	0.26666666666666666	0	0.0
11	http://rms.lawndale.k12.ca.us/	0	0.0	0	0.0	0	0	0	0	0	0.2	22	0.0	0.36363636363636365	0.4444444444444444	0.0
12	https://www.mapquest.com/us/ca/lawndale-282040960	0.07272727272727272	0.0	0.4	0	0.0	0	0	0	0	0	2	0.03375527426160337	0.23529411764705882	0.0	0.4
13	http://www.city-data.com/city/Lawndale-California.html	0.21621621621621623	0.0	0	0	4.599714955740707	0	0	0	0	0	34	1.1593113277323803	0.1951219512195122	0.4	0.042328042328042326
15	http://lawndaleamaisd.sharpschool.com/	0	0.0	0	0.0	0	0	0	0	0	0	61	0.0	0.26666666666666666	0.3196029776674938	0.21052631578947367
17	http://www.baymontinns.com/hotels/california/lawndale/baymont-inn-and-suites-lax-lawndale/hotel-overview	0	0.03018867924528302	0.36363636363636365	0.36363636363636365	0.0	0.0	0.0	0	0	0	38	0.0	0.18181818181818182	1.896969696969697	0.32
18	http://jams.lawndale.k12.ca.us/	0	0.0	0	0.0	0	0	0	0	0	0	13	0.0	0.34782608695652173	0.023054755043227664	0.0
19	http://www.dariawiki.org/wiki/index.php?title=Lawndale	0	0.0	0.0	0.0	0	0	0	0	0	0	32	1.05825593905969	0.1951219512195122	7.497870761780536	0.4
20	http://colapublib.org/libs/lawndale/index.php	0	0.0	0.5	0.0	0	0	0	0	0	0	96	0.5713488840842107	0.22857142857142856	0	0.14545454545454545
21	http://www.lawndale.k12.ca.us/ed_serv	0	0.10126582278481013	0	0.0	0	0	0	0	0	0.0	13	0.4444444444444444	0.32	0	0.12698412698412698
22	http://www.zillow.com/lawndale-ca/	0.05161290322580645	0.02342731700624271	0.34782608695652173	0	0	0.8444444444444444	0.0	0.0	0	0	102	0.0	0.38095238095238093	34.12478366176619	0.2711864406779661
23	http://www.trulia.com/for_rent/Lawndale,CA	0.11188811188811189	1.339521800281294	0.25	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.27586206896551724	41.66666666666666	0.14814814814814814
24	http://places.findthehome.com/l/144027/Lawndale-Chicago-IL	0.05673758865248227	1.7407407407407407	0	0.0	0.0	0.0	0	0.0	0	0	112	2.097309384701488	0.16666666666666666	1.1052631578947367	0.18604651162790697
25	http://www.city-data.com/city/Lawndale-North-Carolina.html	0.1951219512195122	0.0	0	0	3.3612958716954866	0	0	0	0	0	32	0.6758897243107769	0.17777777777777778	0.3333333333333333	0.04145077720207254
26	http://www.nautica.com/home-collections-lawndale/	0.0	0.0	1.0	0.0	0.0	0.0	0	0	0	0.0	224	0.0	0.2222222222222222	0.0	0.7272727272727273
27	http://www.zillow.com/lawndale-philadelphia-pa/	0.048484848484848485	0.02384633153863923	0.24242424242424243	0	0	1.208080808080808	0.0	0.0	0	0	114	0.0	0.23529411764705882	2.2983193277310927	0.2318840579710145
28	http://www.lawndale5k.org/	0.07228915662650602	0.0	0.16326530612244897	0	0	0	0	0	0	0	10	0.02666666666666667	0.5714285714285714	0.0	0.5
29	http://www.encyclopedia.chicagohistory.org/pages/901.html	0	0.9946495452113429	0	0	0	0	0	0	0	0	0	0.23407665051072551	0.0	0.5714285714285714	0.5714285714285714
30	http://crime.chicagotribune.com/chicago/community/north-lawndale	0	0.0	0	0.5743589743589743	0.0	0.25806451612903225	0	0	0	0	10	0.8788050885960926	0.14814814814814814	0.0	0.13333333333333333
31	http://maps.latimes.com/neighborhoods/neighborhood/lawndale/	0.04519774011299435	0.12903225806451613	1.0	1.0	0	0.0	0	0	0	0.041666666666666664	155	0.0	0.16326530612244897	0.0	0.1568627450980392
32	http://www.topix.com/city/lawndale-ca	0.1702127659574468	1.3045650301464256	0.6153846153846154	0	0	0.0	0	0	0	0	14	1.2967395865228681	0.3333333333333333	1.6153846153846154	0.42105263157894735
33	http://www.dreamtown.com/neighborhoods/lawndale.html	0.17142857142857143	1.0	0.4	0.8210526315789474	0.0	0.0	0	0.0	0	0	11	1.4348539248523076	0.20512820512820512	0.0	0.6568144499178982
