index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.santafesprings.org/	0	0.0	0	0	0	0	0	0	0	0	7	0	0.7777777777777778	0.0	0.5925925925925926
2	https://en.wikipedia.org/wiki/Santa_Fe_Springs,_California	0	0.47058823529411764	0.5714285714285714	0.0	0.0	0	0	0	0	0	63	1.6178253802386366	0.2916666666666667	1.1428571428571428	0.25396825396825395
3	http://www.city-data.com/city/Santa-Fe-Springs-California.html	0.35555555555555557	0.0	0	0	9.084745513405949	0	0	0	0	0	34	0.575591985428051	0.2857142857142857	0.5714285714285714	0.08121827411167512
4	http://agency.governmentjobs.com/santafesprings/default.cfm	0	0.0	0.0	0	0	0	0	0	0	0	65	0	0.28	0.0	0.37209302325581395
5	http://www.zillow.com/santa-fe-springs-ca/	0.09815950920245399	0.0	0.5161290322580645	0	0	1.1868131868131868	0.0	0.0	0	0	102	0.0	0.4827586206896552	21.959184559724136	0.4266666666666667
6	https://www.chp.ca.gov/find-an-office/southern-division/offices/(550)-santa-fe-springs	0	0.46994517269210434	0.8858452833869866	0.0	0	0.0	0	0	0	0	51	1.4998396232037692	0.2	0.7272727272727273	0.17204301075268819
7	http://www.santafespringsapts.com/	0.21476510067114093	0.0	0.0	0	0	0	0	0	0	0.10666666666666667	3	0.0963855421686747	0.6363636363636364	1.0	0.36363636363636365
8	https://www.yelp.com/biz/santa-fe-springs-swap-meet-santa-fe-springs	0.12903225806451613	0.32653061224489793	0.3333333333333333	0.0	0.9760765550239234	0.0	0	0	0	0.0	122	0.06639004149377593	0.5185185185185185	1.9419152276295133	0.5739130434782609
9	http://sfsswapmeet.com/	0.0	0.0	0	0.0	0	0.0	0	0	0	0	10	0.0	0.0	0.0	0.22857142857142856
10	http://santafespringsgifts.com/Santa_Fe_Springs_Gifts/Home.html	0	0.0	0	0	0	0	0	0	0	0	2	2.1443167305236273	0.5185185185185185	0	0.0
12	https://www.hotels.com/de1469410/hotels-santa-fe-springs-california/	0.10062893081761007	0.1509433962264151	0	1.5161290322580645	0.0	1.0056285178236397	0.0	0	0	0.0	64	0.0	0.2641509433962264	3.263483516976584	0.27586206896551724
13	http://www.homes.com/for-sale/santa-fe-springs-ca/	0.16842105263157894	0.64	0.42105263157894735	0.4444444444444444	0.6153846153846154	0	0	0	0	0.16161616161616163	8	0.17173524150268335	0.3888888888888889	15.0	0.8750923872875093
14	http://www.realtor.com/realestateandhomes-search/Santa-Fe-Springs_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.2545454545454545	0.0	0.0
15	http://www.recovery.org/browse/santa-fe-springs-ca/	0.10810810810810811	0.540952380952381	0.21621621621621623	0.23529411764705882	0.0	0.3404255319148936	0	0	0	0	15	0.16697886137629217	0.3783783783783784	11.0	0.3404255319148936
16	http://www.cityofwhittier.org/depts/police/sfs/default.asp	0	0.0	0	0	0	0	0	0	0	0	23	0.40314800710840315	0.0	0	0.45714285714285713
17	http://maps.latimes.com/neighborhoods/neighborhood/santa-fe-springs/	0.08648648648648649	0.22857142857142856	1.0	1.0	0	0.0	0	0	0	0.08	155	0.0	0.24561403508771928	0.0	0.2711864406779661
18	http://www.apartmentfinder.com/California/Santa-Fe-Springs-Apartments	0.10526315789473684	0.0	0	0.4	0.0	0.0	0.0	0	0	0	85	0.15530579477448547	0.25	0.990775681341719	0.2711864406779661
19	https://www.yelp.com/santa-fe-springs-ca-us	0.12030075187969924	0.0	0	0.5333333333333333	0.0	0.0	0	0	0	0.0	126	0.10457516339869281	0.4666666666666667	0.0	0.23529411764705882
20	http://locations.avis.com/us/ca/santa-fe-springs/fe5.html	0.22535211267605634	0.8970814132104454	0.37209302325581395	1.6249451032059727	0.0	0	0	0	0	0	18	0.0	0.30434782608695654	2.980633930514253	0.5925925925925926
21	http://www.trulia.com/CA/Santa_Fe_Springs/	0.11764705882352941	25.589536907804987	0.4444444444444444	0.3018867924528302	0	0	0.0	0	0	0	4	0.0	0.5	0.0	0.48484848484848486
22	http://www.rent.com/arizona/phoenix-apartments/santa-fe-springs-4-473653	0.09815950920245399	0.0	1.0	0.0	0.0	0.0	0	0.0	0	0	10	0.22957020804800105	0.2413793103448276	0.0	0.19047619047619047
23	http://www.sfschamber.com/	0	0.0	0	0	0.0	0	0	0	0	0	1	0.0	0.0	0.3137254901960784	0.3404255319148936
24	https://www.tripadvisor.com/Hotels-g33049-Santa_Fe_Springs_California-Hotels.html	0.19161676646706588	1.7279259529898916	1.0844444444444443	0.0	0	0	0	0	0	0.17777777777777778	2	0.0	0.20588235294117646	3.474973437650922	0.2909090909090909
25	https://www.trulia.com/CA/Santa_Fe_Springs/	0.11764705882352941	25.589536907804987	0.4444444444444444	0.3018867924528302	0	0	0.0	0	0	0	4	0.0	0.5	0.0	0.48484848484848486
26	http://www.apartments.com/santa-fe-springs-ca/	0.09195402298850575	9.866132594959499	0.4444444444444444	0.35555555555555557	0.0	0.0	0.0	0	0	0.2222222222222222	115	0.09230769230769231	0.42424242424242425	0.0	0.26229508196721313
27	http://cumminspacific.com/locations/santa-fe-springs	0.0	0.0	1.0	0	0	0	0.0	0	0	0	13	0.0	0.32558139534883723	0.0	0.48484848484848486
