index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.bellgardens.org/	0	0.0	0.0	0	0	0	0	0	0	0	6	0	0.7333333333333333	0.6605263157894736	0.375
2	http://www.bhs.montebello.k12.ca.us/	0	0.24489795918367346	0	0.0	0	0	0	0	0	0	25	0.38623523369286084	0.0	0.0	0.42857142857142855
3	https://en.wikipedia.org/wiki/Bell_Gardens,_California	0	0.0	0.5	0.0	0.0	0	0	0	0	0	72	2.6829801915417097	0.25	1.0	0.2033898305084746
4	https://bhs-montebellousd-ca.schoolloop.com/	0	0.24489795918367346	0	0.0	0	0	0	0	0	0	23	0.38623523369286084	0.0	0.0	0.42857142857142855
5	https://www.governmentjobs.com/careers/bellgardens	0	0.0	0.0	0.6	0.0	0	0	0	0	0	0	0.0	0.3055555555555556	0.6	0.3
6	http://www.city-data.com/city/Bell-Gardens-California.html	0.2926829268292683	0.0	0	0	6.729302351641907	0	0	0	0	0	34	0.7320140641904074	0.24444444444444444	0.5	0.06217616580310881
7	http://www.apartments.com/bell-gardens-ca/	0.06818181818181818	13.636363636363628	0.375	0.2926829268292683	0.0	0.0	0	0	0	0.17647058823529413	87	0.075	0.3793103448275862	0.0	0.21052631578947367
8	http://www.colapublib.org/libs/bellgardens/	0	0.0	0.6	0.0	0	0	0	0	0	0	66	0.6539130434782608	0.3793103448275862	0	0.2033898305084746
9	http://bellgardensmusic.com/	0	0.0	0.0	0	0	0	0	0	0	0	35	0.2471025478018485	0.55	0.0	0
10	http://www.bellgardens.org/ABOUTBELLGARDENS/BellGardens.aspx	0	0.0	0.0	1.0	0	0	0	0	0	0	122	0	0.7021276595744681	1.4222222222222223	0.5901639344262295
11	https://www.tripadvisor.com/Restaurants-g32057-Bell_Gardens_California.html	0.15286624203821655	5.667280088332719	0.7471264367816092	0	0.0	0	0	0	0	0.16216216216216217	1	0	0.1774193548387097	2.8275862068965516	0.21818181818181817
12	https://www.trulia.com/for_rent/Bell_Gardens,CA/	0.16	1.4971509971509973	0.3333333333333333	0.0	0.0	0.0	0.0	0	0	0	9	0.0	0.3333333333333333	2.5	0.21428571428571427
13	http://www.bgrecreation.org/	0	0.0	0	0.0	0	0	0	0	0	0	6	0.19916231222100583	0.0	0.10256410256410256	0.13333333333333333
15	https://www.hotels.com/de1470258/hotels-bell-gardens-california/	0.07741935483870968	0.11764705882352941	0	1.3015873015873014	0.0	0.8697788697788698	0.0	0	0	0.0	58	0.0	0.22448979591836735	2.446058585377471	0.2222222222222222
16	https://bhs-montebellousd-ca.schoolloop.com/portal/login	0	0.0	0	0	0	0	0	0	0	0	2	0	0.0	0	0.6666666666666666
17	http://www.latimes.com/local/lanow/la-me-ln-slain-bell-gardens-mayor-case-attorney-domestic-violence-20141002-story.html	0	0.27994481374639407	0.1348314606741573	0	0.0	0	0	0	0	0	6	0.23171248591833554	0.10377358490566038	0.0	0.14285714285714285
18	http://maps.latimes.com/neighborhoods/neighborhood/bell-gardens/	0.06629834254143646	0.18181818181818182	1.0	1.0	0	0.0	0	0	0	0.061224489795918366	155	0.0	0.20754716981132076	0.0	0.21818181818181817
19	http://abc7.com/news/exclusive-bell-gardens-mayor-had-affair-says-brother/334814/	0.08759124087591241	1.7412930975316268	0.2222222222222222	0	0	0	0	0	0	0.16382252559726962	54	0.08333333333333333	0.15714285714285714	0.0	0.18461538461538463
20	https://www.tripadvisor.com/Tourism-g32057-Bell_Gardens_California-Vacations.html	0.2482758620689655	1.0473856209150327	1.0714285714285714	0	0.9685255920550038	0	0	0	0	0.2608695652173913	2	0.0	0.16176470588235295	1.8275862068965516	0.23076923076923078
21	http://www.latimes.com/local/lanow/la-me-ln-bell-gardens-mayor-shot-20140930-story.html	0	0.5897066400219168	0.1411764705882353	0	0.0	0	0	0	0	0	5	0.8235968949889835	0.1506849315068493	0.7122153209109731	0.1518987341772152
22	http://www.cnn.com/2014/09/30/us/california-mayor-shot/index.html	0.09090909090909091	0.14570361145703611	0.18181818181818182	0	0.0	0.0	0	0	0	0.1791044776119403	28	0.0	0.0	0.0	0.19047619047619047
23	http://www.youtube.com/watch?v=Gjo7OXeOzuI	0.08955223880597014	0.0	0.0	0	0.0	0.0	0	0	0	0.0	8	0.48	0.0	4.866240114777518	0.35294117647058826
24	http://local.dmv.org/california/los-angeles-county/bell-gardens/dmv-office-locations.php	0.10084033613445378	0.0	0.2857142857142857	0	0	0	0	0	0	0	17	0.0	0.14285714285714285	0.32432432432432434	0.26666666666666666
25	https://bge-montebellousd-ca.schoolloop.com/	0	0.25	0	0.0	0	0	0	0	0	0	11	0	0.0	0.0	0.35294117647058826
26	http://www.century21.com/real-estate/Bell-Gardens-CA/LCCABELLGARDENS/	0.2589928057553957	2.1818181818181817	0.4444444444444444	1.9059829059829059	0.0	0.0	0	0	0	0.29508196721311475	27	0.0	0.4074074074074074	4.421052631578948	0.6505494505494506
27	http://www.bellegardens.com/	0.0	0.0	0	0	0	0	0	0	0	0.0	6	0.0	0.0	0	0.0
28	https://www.yelp.com/biz/us-post-office-bell-gardens-2	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	109	0.2436045371316622	0.275	1.0	0.13793103448275862
29	http://www.zillow.com/bell-gardens-ca/	0.07547169811320754	0.0	0.4444444444444444	0	0	1.0454545454545454	0.0	0.0	0	0	101	0.0	0.44	25.222495490772676	0.3582089552238806
30	https://community.ebay.com/t5/Shipping-Returns/USPS-Sorting-Facility-Bell-Gardens-CA/td-p/2804887	0.0	0.0	0.3076923076923077	5.302325581395348	0.0	0	0	0	0	0	176	8.776271315408717	0.13095238095238096	0.0	0.19672131147540983
31	http://www.realtor.com/realestateandhomes-search/Bell-Gardens_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.2	0.0	0.0
32	https://www.coldwellbanker.com/real_estate/home_search/ca/Bell%20Gardens	0.11428571428571428	3.2727272727272725	0.2553191489361702	0.0	1.467363233734639	0.0	0.0	0.0	0	0	36	1.9104823747680895	0.0	0.75	0.41379310344827586
33	http://www.rent.com/california/bell-gardens-houses/74-1593	0.0736196319018405	0.0	0.34285714285714286	0.4	0.0	0.0	0	0.0	0	0	9	0.0	0.25	1.0	0.21428571428571427
34	http://www.realtor.com/realestateandhomes-search/Bell-Gardens_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.21568627450980393	0.0	0.0
35	https://www.choicehotels.com/california/bell-gardens/hotels	0.0	0.0	0	0.0	0	0.0	0	0	0	0.0	22	0.0	0.25	0.0	0.0
36	http://www.booking.com/hotel/us/vagabond-inn-bell-gardens.html	0.07947019867549669	0.5454545454545454	0.0	0.5934065934065934	1.2758241758241757	0.375	0.0	0	0	0.35294117647058826	75	0.9585235502838856	0.22916666666666666	0.7597402597402597	0.2926829268292683
37	https://www.wunderground.com/us/ca/bell-gardens	0.08053691275167785	0.0	0.5454545454545454	0.0	0.0	0.0	0	0	0	0.4752475247524752	5	0.0	0.34375	0.0	0.21818181818181817
38	http://www.bgrecreation.org/page/golf-course/bell-gardens-golf-course	0	0.0	0.5	0.0	0	0	0	0	0	0	10	0.2608695652173913	0.2	0.22641509433962265	0.2962962962962963
39	http://www.homes.com/for-sale/bell-gardens-ca/	0.13186813186813187	0.5714285714285714	0.35294117647058826	0.375	0.5454545454545454	0	0	0	0	0.12631578947368421	6	0.13457943925233645	0.34375	5.0	0.7381174277726001
40	https://www.yelp.com/biz/bell-gardens-golf-course-bell-gardens	0.04897959183673469	0.0	0.2608695652173913	0.0	0.0	0	0	0	0	0.0	113	0.023762376237623763	0.4583333333333333	1.5	0.22641509433962265
41	http://www.youtube.com/watch?v=pPalMNsK8XQ	0.075	0.0	0.0	0	0.0	0.0	0	0	0	0.11650485436893204	9	0.0	0.0	5.907286331771458	0.24
42	http://www.facebook.com/BellGardens	0.08108108108108109	1.014143587344328	0	0	0	0	0	0	0	0	140	0.4245510586974002	0.4782608695652174	0.0	0.41379310344827586
44	http://www.topix.com/city/bell-gardens-ca	0.12244897959183673	1.2553191489361701	0.7058823529411765	0	0	0.7058823529411765	0.0	0	0	0	37	1.424770793333409	0.39285714285714285	1.7058823529411766	0.5217391304347826
45	https://www.trulia.com/CA/Bell_Gardens/	0.09090909090909091	23.97008547008547	0.375	0.24489795918367346	0	0	0.0	0	0	0	4	0.0	0.4583333333333333	0.0	0.41379310344827586
46	https://en.wikipedia.org/wiki/Bell,_California	0	0.0	0.0	0.0	0.0	0	0	0	0	0	116	0.0	0.0	0.0	0.0
47	http://www.t-mobile.com/store/cell-phone-bell_gardens-ca-3180.html	0	0.0	0.0	0	0	0.0	0.0	0.5714285714285714	0	0.1188118811881188	3	0.12057321236638124	0.20754716981132076	1.0	0.1791044776119403
48	https://www.redfin.com/city/1331/CA/Bell-Gardens	0.1702127659574468	4.688700265251991	0.5	1.8764553883568933	0.0	0	0	0	0	0	18	0	0.34375	12.19969574366027	0.41379310344827586
49	http://bellgardensvc.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.6470588235294118	0	0.21818181818181817
50	http://www.apartmenthomeliving.com/bell-gardens-ca	0.1340782122905028	0.4	0.0	0.5783972125435539	0.0	1.0522655007949127	0	0	0	0	264	0.07792207792207792	0.2894736842105263	0.0	0.47058823529411764
