index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.richmond.com/	0.10810810810810811	0.6666666666666666	0.0	0.0	0.0	0.0	0	0	0	0.043243243243243246	23	0.5198596331627385	0.6666666666666666	0.0	0.1322314049586777
2	http://www.richmondgov.com/	0	0.0	0.6666666666666666	0	0.0	0	0	0	0	0	71	0.0	0.5333333333333333	0.5128205128205128	0
3	http://www.richmondri.com/	0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	13	0	0.5714285714285714	0.0	0.16
4	https://en.wikipedia.org/wiki/Richmond,_Virginia	0	0.0	0.4444444444444444	0.0	0.0	0	0	0	0	0	339	6.111049024803169	0.21052631578947367	1.9537427975318142	0.1509433962264151
5	http://www.richmond.edu/	0.027491408934707903	0.0	0	0	0.36363636363636365	0	0	0	0	0	10	0.0963855421686747	0.6666666666666666	1.8246737751566546	0.14035087719298245
6	http://www.ci.richmond.ca.us/	0	0.0	0.0	0	0.4444444444444444	0.0	0	0	0	0	10	0	0.47058823529411764	0.0	0.16
7	http://www.richmondindiana.gov/	0	0.14035087719298245	0	0.0	0	0	0	0	0	0.14545454545454545	41	0.32	0.42105263157894735	1.2863119278960864	0.47058823529411764
8	https://en.wikipedia.org/wiki/Richmond,_London	0	0.0	0.5	0.0	0.0	0	0	0	0	0	133	5.189500156135034	0.2222222222222222	6.566011766011766	0.1568627450980392
9	https://www.richmondamerican.com/	0.0	0.0	0	0.0	0.0	0.0	0.8184143222506394	0.0	0	0.0	28	0.29273728017183515	0.4	0.0	0.11940298507462686
10	http://www.richmond.edu/athletics/index.html	0	0.0	0.0	0.6666666666666666	0	0	0	0	0	0	442	0.1747528891074502	0.25806451612903225	1.1153846153846154	0.11594202898550725
11	https://www.visitrichmondva.com/things-to-do/	0.053691275167785234	1.2414881449435615	0.2962962962962963	0.2857142857142857	0.22857142857142856	0	0	0	0	0	161	0.6551338630718053	0.25806451612903225	0.0	0.18604651162790697
12	https://www.visitrichmondva.com/	0.10457516339869281	1.994059612296664	0	0.2857142857142857	0	0	0	0	0	0	31	0.3073661897191309	0.42105263157894735	0.0	0.19047619047619047
13	http://richmond.org/	0.14414414414414414	0.2	0.32	0	0	0	0	0	0	0	7	0.3808065091013567	0.6666666666666666	0	0.10256410256410256
14	http://www.johnrichmond.com/	0.12698412698412698	0.0	0	0	0.0	0	0	0	0	0	3	0.0	0.5	0.0	0.6153846153846154
15	http://www.flyrichmond.com/	0.04678362573099415	0.0	0	0.0	0.0	0	0	0	0	0.07272727272727272	12	0.064	0.5333333333333333	0.0	0.14285714285714285
16	http://www.visitrichmondbc.com/	0.05405405405405406	0.3702847628072059	0.14035087719298245	0.7445887445887446	0.1095890410958904	0	0	0	0	0	9	0.2573099415204678	0.42105263157894735	0.36363636363636365	0.32653061224489793
17	http://richmond.ky.us/	0	0.0	0	0	0.0	0.0	0	0	0	0	0	0.62013571011092	0.5714285714285714	0.7424242424242424	0.34782608695652173
18	http://richmond.craigslist.org/	0.0	0.0	0	0.6666666666666666	0	0.0	0.0	0	0	0	147	0.0	0.34782608695652173	0.0	0.08421052631578947
19	http://richmondtx.gov/	0	0.0	0	0.0	0	0	0	0	0	0	8	1.3085297634913609	0.5714285714285714	0.0	0.2222222222222222
20	https://www.richemont.com/	0	0.0	0	0.0	0.0	0	0	0	0	0	1	0.0	0.0	0.0	0.0
21	https://www.tripadvisor.com/Tourism-g60893-Richmond_Virginia-Vacations.html	0.17647058823529413	3.1685735984217525	0.9150326797385621	0	0.7247311827956989	0	0	0	0	0.19310344827586207	11	0.49808429118773945	0.12903225806451613	1.8342857142857145	0.25396825396825395
22	http://www.richmondfed.org/	0	0.18604651162790697	0	0	0	0.0	0	0	0	0	6	0.0	0.5333333333333333	0.0	0.25
23	http://www.co.richmond.va.us/	0.03225806451612903	0.11764705882352941	0.27586206896551724	0.0	0	0	0	0	0	0	25	0.5867379343908011	0.47058823529411764	0.0	0.3076923076923077
24	http://www.richmondma.org/	0.0	0.39707419017763845	0.0	0	0.0	0	0	0	0	0.0	9	0	0.5714285714285714	1.4098327015325727	0.3333333333333333
25	http://www.ci.richmond.mn.us/	0.0	0.19047619047619047	0.0	0	0.0	0	0	0	0	0.17777777777777778	4	0	0.47058823529411764	2.413210702341137	0.2857142857142857
26	http://www.zillow.com/richmond-va/	0.05128205128205128	0.04930955230117576	0.34782608695652173	0	0	1.208080808080808	0.0	0.0	0	0	102	0.0	0.38095238095238093	34.98325314084853	0.2711864406779661
27	http://www.virginia.org/cities/Richmond/	0.0	0.1436876122074959	0.19047619047619047	0.0	0.5583524027459954	0.0	0	0	0	0.0	63	0.07547169811320754	0.3076923076923077	0.21621621621621623	0.21052631578947367
28	http://www.cityofrichmond.net/	0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	6	0	0.4444444444444444	0.0	0.16
29	http://www.richmondvt.gov/	0	0.0	0	0	0	0.47058823529411764	0	0	0	0	0	0.8282015523713309	0.5714285714285714	0.0	0.24242424242424243
31	http://law.richmond.edu/	0	0.4618411628809323	0	1.1147106185469355	0	0	0	0	0	0	110	0.0	0.5	3.1764759074236957	0.20512820512820512
32	http://richmond2015.com/	0	0.0	0	0.0	0.9938228754168034	0	0	0	0	0	39	0.6818614238148089	0.5	0	0.6153846153846154
33	http://www.richmond.k12.wi.us/	0.11764705882352941	0.0	0.5333333333333333	0.0	0.0	0.0	0	0	0	0	16	0.5479816580872214	0.4444444444444444	0.0	0.36363636363636365
