index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.townoftruckee.com/	0	0.3468323362478908	0	0.5833333333333334	0.0	0	0	0	0	0	7	0.0	0.4117647058823529	0.0	0.2
2	http://www.truckee.com/	0.10606060606060606	0.13861386138613863	0.0	0.0	0.20588235294117646	0	0	0	0	0	9	0.0	0.6363636363636364	4.44219385505913	0.3333333333333333
3	https://en.wikipedia.org/wiki/Truckee,_California	0	0.15217391304347827	0.3684210526315789	0.0	0.0	0	0	0	0	0	76	1.9410240004579271	0.1794871794871795	0.7166666666666667	0.12962962962962962
4	https://www.tripadvisor.com/Tourism-g33191-Truckee_Lake_Tahoe_California_California-Vacations.html	0.1590909090909091	0.856967210816449	0.805921052631579	0	0.6541998231653404	0	0	0	0	0.17073170731707318	2	0.0	0.08235294117647059	1.2592592592592593	0.14893617021276595
5	http://www.zillow.com/truckee-ca/	0.04516129032258064	0.020498902380462373	0.3181818181818182	0	0	0.7801857585139318	0.0	0.0	0	0	102	0.0	0.35	28.59874769357421	0.24561403508771928
6	https://www.gotahoenorth.com/north-lake-tahoe/towns/truckee/	0	0.0	1.0	0.0	0.0	0.0	0	0	0	0	120	0.7018475427468316	0.1590909090909091	0.0	0.3888888888888889
7	https://www.visitrenotahoe.com/destination/truckee	0.07608695652173914	0.5833333333333334	0	0.5833333333333334	0.2916666666666667	0.6461538461538462	0	0	0	0.04093567251461988	203	1.545061564542434	0.19444444444444445	0.0	0.12962962962962962
8	http://tahoe.com/truckee/accommodations	0.04895104895104895	13.476716260071523	0.5	0.0	0	0	0	0	0	0.16279069767441862	118	0.4753016997117594	0.23333333333333334	4.457962321716766	0.25925925925925924
9	http://www.truckee.com/explore/	0	0.13861386138613863	0.4666666666666667	0.0	0.8784313725490196	0	0	0	0	0	197	0.512719298245614	0.3888888888888889	4.44219385505913	0.56
10	https://www.tripadvisor.com/Hotels-g33191-Truckee_Lake_Tahoe_California_California-Hotels.html	0.08860759493670886	3.536123205934526	0.6967592592592593	0.0	0	0	0	0	0	0.08641975308641975	2	0.0	0.08641975308641975	2.870520520520521	0.1111111111111111
11	http://www.townoftruckee.com/visitors	0	0.17073170731707318	0	0.0	0.0	0	0	0	0	0	25	0.05785123966942149	0.28	0.0	0.1794871794871795
12	https://www.wunderground.com/us/ca/truckee	0.04861111111111111	0.0	0.4117647058823529	0.0	0.0	0.0	0	0	0	0.345679012345679	5	0.0	0.25925925925925924	0.0	0.14
13	http://tahoe.com/truckee/restaurants	0.0958904109589041	2.355618686868687	0.3684210526315789	0.22580645161290322	0	0	0	0	0	0.3684210526315789	146	0.9148934927000868	0.25925925925925924	0.029543664020362403	0.21875
15	http://www.realtor.com/realestateandhomes-search/Truckee_CA/	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
16	https://www.trulia.com/CA/Truckee/	0.0546875	20.346590909090914	0.25925925925925924	0.1590909090909091	0	0	0.0	0	0	0	4	0.0	0.3684210526315789	0.0	0.2916666666666667
18	http://www.magnifeye.com/	0	0.0	0	0.0	0.0	0	0	0	0	0.0374331550802139	14	0.0	0.0	0.0	0.1
19	http://www.ttusd.org/Domain/9	0	0.0	0.0	0.3888888888888889	0	0	0	0	0	0	31	0.20300988180984472	0.0	0.6371063266443702	0.1794871794871795
20	http://wikitravel.org/en/Truckee	0.03286384976525822	1.0	1.0	0.0	0.0	0	0	0	0	0.07526881720430108	29	0.34188574572770003	0.30434782608695654	1.9389129266953953	0.21212121212121213
21	http://forecast.weather.gov/MapClick.php?site=REV	0.0	0.0	0	0	0	0	0	0	0	0.0	13	0	0.0	0.0	0.0
22	https://truckeetahoeairport.com/	0	0.0	0.14583333333333334	0.0	0.0	0	0	0	0	0	24	0.040910986032937253	0.30434782608695654	0.0	0.1891891891891892
23	http://www.sierrasun.com/	0	0.19753577106518283	0.11666666666666667	0.0	0	0	0	0	0	0	20	0.0	0.0	0.0	0.0
24	http://www.accuweather.com/en/us/truckee-ca/96161/weather-forecast/337279	0.08433734939759036	0.0	0.6363636363636364	0.0	0.2916666666666667	0.0	0.0	0	0	0.10606060606060606	179	0.0	0.125	1.05	0.1346153846153846
25	https://www.hotels.com/de1472300/hotels-truckee-california/	0.046052631578947366	0.07142857142857142	0	0.9268774703557312	0.0	0	0.0	0	0	0.0	95	0.024734982332155476	0.1590909090909091	4.001044238430808	0.14285714285714285
26	http://www.tmcc.edu/	0.0	0.0	0	0.0	0	0	0.0	0	0	0.0	6	0.025735294117647058	0.0	0.0	0.21212121212121213
27	https://www.coldwellbanker.com/real_estate/home_search/CA/Truckee	0.07	4.117647058823529	0.16666666666666666	0.0	1.024712643678161	0.0	0.0	0.0	0	0	39	0.8471048206894638	0.14285714285714285	0.6363636363636364	0.2916666666666667
28	http://www.truckeecalifornia.net/	0.06451612903225806	0.0	0.3684210526315789	0.0	0	0	0	0	0	0.5384615384615384	3	0.45334782677248997	0.3333333333333333	0.2692307692307692	0.3888888888888889
29	http://www.ndow.org/Bodies_Of_Water/Truckee_River/	0	0.0	0.5384615384615384	0.35	0.0	0	0	0	0	0	12	0.10697290776315752	0.19444444444444445	0.0	0.0
30	http://truckeerotary.com/	0.1111111111111111	1.1193225963475166	0	0.0	0.0	0.1891891891891892	0	0	0	0.27450980392156865	24	0.15282651072124756	0.4117647058823529	0.0	0.25
31	http://www.ttmg.net/	0.05405405405405406	0.875	0.0	0.0	0	0	0	0	0	0.039886039886039885	7	0.06324407628587941	0.0	0.0	0.06930693069306931
33	https://www.vrbo.com/vacation-rentals/usa/california/lake-tahoe-ca/north-shore/truckee	0.05737704918032787	0.03294117647058824	0.875	0.3181818181818182	0	0.0	0	0	0	0.09032258064516129	31	0.0	0.10294117647058823	0.7224506450375645	0.04666666666666667
34	https://www.groupon.com/local/truckee-ca	0.020348837209302327	2.051920331245948	0.4375	0.0	0.0	0.0	0.0	0.0	0	0.015384615384615385	69	4.466666666666667	0.2692307692307692	1.0	0.47138047138047134
35	http://www.tahoedonner.com/	0	0.0	0	0	0.0	0.303921568627451	0	0	0	0.030973451327433628	11	0.3118149580915538	0.0	0	0.0
36	http://www.truckeechamber.com/	0.0	0.17073170731707318	0	0.37589041095890413	0.1590909090909091	1.5623467732942784	0.0	0.20588235294117646	0	0	20	2.46157259329467	0.3888888888888889	0.15217391304347827	0.20588235294117646
37	http://www.ttmg.net/our-offices	0.08860759493670886	0.875	0.14285714285714285	0	0	0	0	0	0	0.0707070707070707	2	0.0	0.0	0	0.125
38	http://truckeelittleleague.com/	0	0.0	0	0	0	0	0	0	0	0	4	0.17073170731707318	0.30434782608695654	0.0	0.2692307692307692
39	http://www.hoteltruckeetahoe.com/	0.047619047619047616	0.0	0.14893617021276595	0	0	0	0	0	0	0	1	0	0.3333333333333333	1.686602870813397	0.358974358974359
40	https://en.wikipedia.org/wiki/Truckee_River	0	0.4149956408020924	0.5384615384615384	0.0	0.0	0	0	0	0	0	37	0.6069304001011852	0.21212121212121213	0.0	0.14583333333333334
41	https://www.amtrak.com/servlet/ContentServer?pagename=am/am2Station/Station_Page	0	0.0	0	0.0	0.0	0	0.0	0	0	0.0	111	0.0	0.0	0.0	0.0
42	http://www.ttlco.com/locations/truckee	0	0.0	1.0	0	0.0	0.0	0	0	0	0	5	0.12421826141338335	0.28	0.0	1.0
43	http://www.realtor.com/realestateandhomes-search/Truckee_CA/pg-4	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.14	0.0	0.0
44	http://www.apartmenthomeliving.com/truckee-ca	0.0875	0.28	0.0	0.3836336336336337	0.0	0.7193885696040869	0	0	0	0	254	0.09633522931816546	0.21212121212121213	0.0	0.34146341463414637
45	http://www.topix.com/city/truckee-ca	0.06542056074766354	1.2146118721461188	0.5833333333333334	0	0	0.0	0.0	0	0	0	38	1.0746392033298324	0.30434782608695654	1.5833333333333335	0.3888888888888889
46	http://www.highmountainhomes.org/	0.0	0.0	0.21875	0	0	0.20588235294117646	0	0	0	0	3	0.035175879396984924	0.0	0.0	0.0
47	http://hdontap.com/index.php/video/stream/downtown-truckee-california	0.07608695652173914	0.6363636363636364	0.3181818181818182	0.25925925925925924	0.28869047619047616	0.0	0	0	0	0.06947890818858561	80	0.35	0.1206896551724138	0.0	0.1320754716981132
48	http://tahoetopia.com/webcam/downtown-truckee	0	0.17577432467873066	0.4375	0.0	0.0	0	0	0	0	0	18	0.1044776119402985	0.19444444444444445	0.5	0.2413793103448276
49	https://www.trulia.com/voices/Truckee---37171/	0.06666666666666667	0.6062091503267973	0	0.0	0.0	0.4117647058823529	0	0	0	0	19	0.0	0.22580645161290322	2.0382513661202184	0.25
50	http://www.ttusd.org/Domain/17	0	0.0	0.0	0.3684210526315789	0	0	0	0	0	0	48	0.1840396921079477	0.0	0.4982638888888889	0.175
