index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.fowlerprecision.com/	0.048	0.0	0	0.0	0	0	0	0	0	0	13	0.7614285714285713	0.3157894736842105	4.076417699947112	0.2857142857142857
2	http://www.fowlerdodge.com/	0.043478260869565216	0.3465085638998682	0	1.0	0.0	0.0	0	0	0	0	15	0.0905059896298945	0.4	0.5	0.13953488372093023
3	http://schools.friscoisd.org/ms/fowler	0.1875	0.0	0.3	0	0.0	0	0	0	0	0.1875	17	0.10174256772626644	0.20689655172413793	0	0.24
4	http://www.dictionary.com/browse/fowler	0.1276595744680851	0.0	0	0	0.2608695652173913	0	0	0	0	0.26666666666666666	72	0.0	0.23076923076923078	10.092307692307692	0.3
5	http://www.fowlertoyota.com/	0.043795620437956206	0.0	0	1.1839464882943145	0.0	0.0	0	0	0	0	12	0.03980986333927511	0.375	0.46153846153846156	0.08955223880597014
6	http://www.fesd.org/	0.0297029702970297	0.35294117647058826	0	0	0	0	0	0	0	0.17328519855595667	50	0.03592814371257485	0.0	0.0	0.15384615384615385
7	https://en.wikipedia.org/wiki/Fowler	0	0.0	1.0	0.0	0.0	0	0	0	0	0	24	0	0.23076923076923078	0.0	0.14634146341463414
8	https://en.wikipedia.org/wiki/Fowler_(surname)	0	0.13333333333333333	0.375	0.0	0.0	0	0	0	0	0	20	0.32265647903985306	0.16666666666666666	0.8	0.11764705882352941
9	http://schools.friscoisd.org/ms/fowler/site/home	0.16216216216216217	0.0	0	0.0	0.3	0	0	0	0	0.26666666666666666	43	0.0	0.16216216216216217	0.9290709290709291	0.2
10	http://www.fowlerprecision.com/Products/	0.08571428571428572	0.0	0	0.0	0	0	0	0	0	0	12	0.4771428571428571	0.2222222222222222	0.2857142857142857	0.4
11	http://www.thefreedictionary.com/Fowler	0.11070110701107011	0.15384615384615385	1.0	2.0	0	0	0	0	0	0.10227272727272728	106	0.0	0.2222222222222222	12.571428571428573	0.23076923076923078
12	http://www.merriam-webster.com/dictionary/Fowler	0.10714285714285714	0.0	1.0	1.0	0	0.0	0	0	0	0.08163265306122448	24	0.0	0.17142857142857143	0.0	0.25
13	http://www.fowler.k12.ca.us/	0	0.2	0	0	0.0	0.3333333333333333	0	0	0	0	8	0	0.375	0.10825961963732861	0.13333333333333333
14	http://www.fowlerauto.com/	0.045454545454545456	1.9628120671598934	0	0.7058823529411765	0	0.0	0	0	0	0	89	0.20870731361359562	0.42857142857142855	3.940148087206911	0.1935483870967742
15	http://fowlercity.org/	0.09375	0	0	0	0	0	0	0	0	0.046511627906976744	5	0.01556420233463035	0.42857142857142855	0.125	0.20689655172413793
16	http://www.martinfowler.com/	0	0.0	0.0	0.0	0	0	0	0	0	0	41	0.34444444444444444	0.375	0.0	0.46153846153846156
17	http://fowler-fowler.com/	0.07947019867549669	0.44787644787644787	0	1.1904761904761905	0	0	0	0	0	0.1700404858299595	7	1.4587496918292477	0.7058823529411765	0.0	1.0034843205574913
19	http://fowlercolorado.com/	0.14634146341463414	0.375	0.23076923076923078	0	0	0	0	0	0	0.21897810218978103	6	0.22169358740539555	0.3333333333333333	0.5833444281720144	0.15
20	http://www.fowler.com/	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6	0	0
21	http://www.youtube.com/user/AllThatGlitters21	0.0	0.0	0.0	0.2608695652173913	0.0	0.0	0	0	0	0.04054054054054054	27	0.0	0.0	0.3693181818181818	0.25
22	http://www.fowlertoyotatulsa.com/	0.045112781954887216	0.2593984962406015	0	0.5454545454545454	0.0	0.0	0	0	0	0	11	0.14161360975941745	0.2857142857142857	0.2727272727272727	0.04081632653061224
23	http://www.youtube.com/user/juicystar07	0.0375	0.04477611940298507	0.0	0.0	0.0	0.0	0	0	0	0.0967741935483871	28	0.0	0.0	0.0	0.0
24	https://www.fowler.com.au/	0.04316546762589928	0.0	0.375	0	0	0	0.0	0	0	0	10	0.4771381948561199	0.46153846153846156	0.0	0.08955223880597014
25	http://www.fowler.ucla.edu/	0.055299539170506916	0.13953488372093023	0	0	0.2857142857142857	0	0.46153846153846156	0	0	0.0	6	0.0	0.4	2.412337662337662	0.10714285714285714
26	http://www.fowler.k12.co.us/	0.2222222222222222	0.0	0	0	0	0	0	0	0	0.2222222222222222	3	0.2	0.375	0.2800883327199116	0.13636363636363635
27	http://rickiefowler.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.375	0	0.125
