index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.imdb.com/title/tt2097298/	0.0	0.0	0.6428571428571429	0.0	0.0	0.0	0.0	0	0	0.0	16	0.025423728813559324	0.0	0.0	0.32142857142857145
2	https://en.wikipedia.org/wiki/McFarland,_USA	0	0.0	0	0.0	0.0	0	0	0	0	0	41	0.0	0.2647058823529412	0.0	0.1836734693877551
3	http://www.mcfarlandclinic.com/	0.0	0.7124176667166324	0	0	0	0	0	0	0	0	11	0.03829787234042553	0.47368421052631576	0.0	0.15
4	http://mcfarland.k12.wi.us/	0	0.0	0	0.0	0.0	0	0	0	0	0	35	0.23076923076923078	0.47368421052631576	0.0	0.25
5	https://en.wikipedia.org/wiki/McFarland,_California	0	0.0	0.42857142857142855	0.0	0.0	0	0	0	0	0	54	0.0	0.21951219512195122	1.0588235294117647	0.16071428571428573
6	http://www.mcfarlandcity.org/	0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	7	0.0	0.5294117647058824	1.1923076923076923	0.17647058823529413
8	http://www.mcfarlandbooks.com/	0	0.0	0	0	0.5625	0	0	0	0	0	13	0.0	0.5	0	0.12
9	http://www.fandango.com/mcfarlandusa_167669/movietimes	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	185	0.0	0.21951219512195122	0.0	0.19148936170212766
10	http://www.fandango.com/mcfarlandusa_167669/movieoverview	0.09278350515463918	0.5298139518258547	0.0	0.23684210526315788	1.4285714285714286	0.0	0.0	0	0	0	243	0.0	0.20454545454545456	1.3559854428707856	0.28125
11	http://mcfarland.com/	0.28125	0	0	0	0	0	0	0	0	0.3076923076923077	0	0.225	0.6923076923076923	0	0.33962264150943394
12	http://movies.disney.com/mcfarland-usa	0.09183673469387756	0.0	0	0.36	1.2861703632121055	2.5714285714285716	0	0	0	0	161	0.12	0.3	0.0	0.1875
13	http://www.imdb.com/title/tt2097298/fullcredits	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	12	0.0	0.0	0.0	0.2647058823529412
14	https://mcfarlane.com/	0	0.0	0.0	0.0	0.0	0	0	0	0	0	29	0.0	0.0	0.0	0.0
15	http://www.moviefone.com/movie/mcfarland-usa/10128383/trailers/	0.0625	0.11842105263157894	0.6	0.0	0.0	0.0	0	0	0	0	92	0	0.19148936170212766	0.0	0.21951219512195122
16	http://www.mcfarland.k12.wi.us/schools/high/	0.36	0.0	0	0.42857142857142855	0.0	0	0	0	0	0	234	0	0.3	0.6710380835380836	0.3673469387755102
17	http://www.historyvshollywood.com/reelfaces/mcfarland-usa/	0.13138686131386862	0.0	0.42857142857142855	0.0	0	0	0	0	0	0.15428571428571428	43	0.4090547406027302	0.20454545454545456	0.0	0.140625
