index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.cityoflompoc.com/	0	0.14634146341463414	0	0.0	0	0	0	0	0	0	4	0	0.375	0.10344827586206896	0.42857142857142855
2	https://en.wikipedia.org/wiki/Lompoc,_California	0	0.09375	0.3333333333333333	0.0	0.0	0	0	0	0	0	109	1.7538849007100714	0.15789473684210525	1.7142857142857142	0.11320754716981132
3	https://www.tripadvisor.com/Tourism-g32645-Lompoc_California-Vacations.html	0.13953488372093023	2.8303285717759397	0.7333333333333334	0	0.4211822660098522	0	0	0	0	0.15	8	0.4444444444444444	0.0967741935483871	1.9832775919732444	0.13043478260869565
4	http://lompoc.com/	0	0.0	0.0	0	0.0	0	0.0	0	0	0	20	0.061855670103092786	0.6	0.0	0.1
5	https://www.mapquest.com/us/ca/lompoc-282039517	0.05555555555555555	0.0	0.3333333333333333	0	0.0	0	0	0	0	0	2	0.02830188679245283	0.1875	0.0	0.3333333333333333
6	http://lompocrecord.com/	0.12244897959183673	0.17131623291518444	0	0.0	0.0	0.0	0.0	0	0	0.056074766355140186	24	0.045454545454545456	0.375	0.0	0.075
7	http://www.city-data.com/city/Lompoc-California.html	0.17142857142857143	0.0	0	0	4.303234808359906	0	0	0	0	0	34	4.954598100317333	0.15384615384615385	0.3333333333333333	0.03208556149732621
8	http://www.lompocbrewing.com/	0	0.0	0.0	0	0	0	0.0	0	0	0	4	0.46153846153846156	0.35294117647058826	0	0.42857142857142855
9	http://www.cityoflompoc.com/police/	0	0.0	0	0	0	0.0	0	0	0	0	12	0.3117408906882591	0.2727272727272727	0.0	0.2
10	http://www.zillow.com/lompoc-ca/	0.03896103896103896	0.01751918158567775	0.2857142857142857	0	0	1.0083333333333333	0.0	0.0	0	0	102	0.0	0.3157894736842105	35.37088123936699	0.21818181818181817
11	https://www.tripadvisor.com/Attractions-g32645-Activities-Lompoc_California.html	0.06896551724137931	5.342245989304813	0.5053191489361701	0.2222222222222222	0	0	0	0	0	0.1271186440677966	2	0.0	0.08955223880597014	2.7525083612040135	0.096
12	https://en.wikipedia.org/wiki/Federal_Correctional_Institution,_Lompoc	0	0.0	0.15	0.0	0.0	0	0	0	0	0	42	0.1601029313045424	0.1	0.0	0.08
13	http://lusd.org/	0	0.0	0.0	0	0	0	0	0	0	0	30	0.20892018779342722	0.0	0.5857625533583722	0.1276595744680851
14	https://explorelompoc.com/	0.08	0.058823529411764705	0	0	0.3333333333333333	0.0	0	0	0	0	8	0.6938938129930531	0.35294117647058826	1.2727272727272727	0.09917355371900827
16	https://www.hotels.com/de1405665/hotels-lompoc-california/	0.04	0.0	0	0.8311688311688311	1.2008695652173913	0	0.0	0	0	0.0	75	0.0	0.13953488372093023	4.413052994477143	0.125
17	http://www.travelodge.com/hotels/california/lompoc/travelodge-lompoc-california/hotel-overview	0	0.02830188679245283	0.21428571428571427	0.21428571428571427	0.25	0.0	0.0	0	0	0	50	0.0	0.15384615384615385	1.6758241758241759	0.2222222222222222
18	http://www.accuweather.com/en/us/lompoc-ca/93436/weather-forecast/337129	0.07317073170731707	0.0	0.6	0.0	0.2608695652173913	0.0	0.0	0	0	0.09230769230769231	178	0.0	0.10909090909090909	0.42857142857142855	0.11764705882352941
19	http://wikitravel.org/en/Lompoc	0.02830188679245283	0.0	1.0	0.0	0.0	0	0	0	0	0.06521739130434782	18	0.029850746268656716	0.2727272727272727	0.4	0.1875
20	http://www.lusd.org/lhs	0	0.0	0.0	0	0	0	0	0	0	0	24	0.16216216216216217	0.0	0.3333333333333333	0.15384615384615385
21	http://www.realtor.com/realestateandhomes-search/Lompoc_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.13333333333333333	0.0	0.0
22	http://www.trulia.com/CA/Lompoc/	0.047244094488188976	19.196911196911195	0.23076923076923078	0.13953488372093023	0	0	0.0	0	0	0	4	0.0	0.3333333333333333	0.0	0.2608695652173913
23	http://www.topix.com/city/lompoc-ca	0.061224489795918366	1.146341463414634	0.5454545454545454	0	0	0.0	0.0	0	0	0	35	0.9844513187886682	0.2727272727272727	1.5454545454545454	0.35294117647058826
24	https://www.facebook.com/places/Things-to-do-in-Lompoc-California/107891412564919/	0.05555555555555555	2.2812482964706193	1.0	0	0	0	0	0	0	0	138	0.6974564517260179	0.09090909090909091	0.0	0.13333333333333333
25	https://www.trulia.com/CA/Lompoc/	0.047244094488188976	19.196911196911195	0.23076923076923078	0.13953488372093023	0	0	0.0	0	0	0	4	0.0	0.3333333333333333	0.0	0.2608695652173913
26	https://www.kayak.com/Lompoc-Hotels.1356.hotel.ksp	0.04838709677419355	0.41814558697675575	0.46153846153846156	2.803895485319634	0.0	0	0	0	0	0	7	0.0	0.16216216216216217	1.6	0.1
27	https://www.choicehotels.com/california/lompoc/comfort-inn-hotels	0.0	0.0	0	0.0	0	0.0	0	0	0	0.0	22	0.0	0.12	0.0	0.0
29	http://www.rentals.com/California/Lompoc/	0.10619469026548672	0.0	0.13953488372093023	0.4893048128342246	0.15	0	6.75	0	0	0	14	0.07792207792207792	0.2222222222222222	0.0	0.20689655172413793
30	http://www.realtor.com/realestateandhomes-search/Lompoc_CA/pg-2	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.12244897959183673	0.0	0.0
31	http://kcbx.org/term/lompoc	0.0	0.0	1.0	0	0	0	0	0	0	0	29	0.9412482051471366	0.3333333333333333	0.0	0.42857142857142855
32	http://www.monster.com/jobs/l-lompoc,-ca.aspx	0.07058823529411765	0.11370349050077755	0.15	0.2950257289879932	0.21428571428571427	0.0	0	0	0	0.2727272727272727	178	0	0.1875	4.670588235294118	0.21052631578947367
33	http://www.apartmenthomeliving.com/lompoc-ca	0.07643312101910828	0.7856643356643357	0.0	0.3380952380952381	0.0	0.6386033321517193	0	0	0	0	141	0.11201035102621339	0.1875	0.0	0.3076923076923077
34	http://agency.governmentjobs.com/lompocca/default.cfm	0	0.15	0	0	0	0	0	0	0	0	11	0.15384615384615385	0.13636363636363635	0.0	0.2
35	http://www.innoflompoc.com/	0	0.0784313725490196	0	0	0	0	0	0	0	0	2	0	0.4	0.0	0.3
36	https://www.coldwellbanker.com/real_estate/home_search/CA/Lompoc	0.06060606060606061	3.75	0.14634146341463414	0.0	0.9151260504201681	0.0	0.0	0.0	0	0	27	0.8584219554030873	0.125	0.6	0.2608695652173913
37	https://www.wunderground.com/us/ca/lompoc	0.04195804195804196	0.0	0.375	0.0	0.0	0.0	0	0	0	0.3116883116883117	5	0.0	0.23076923076923078	0.0	0.12244897959183673
38	http://www.lompocvmc.com/	0.16216216216216217	0.0	0.0	0.0	0.0	0	0	0	0	0.1348314606741573	16	0.06456141317827321	0.46153846153846156	0.0	0.15789473684210525
39	http://www.thefreedictionary.com/Lompoc	0.12244897959183673	0.15384615384615385	1.0	0.0	0	0	0	0	0	0.10227272727272728	103	0.0	0.2222222222222222	14.0	0.23076923076923078
40	https://www.yelp.com/biz/chow-ya-lompoc	0.024691358024691357	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	103	0.21407571541699855	0.24	1.1253819709702062	0.06060606060606061
41	http://lompoc.chambermaster.com/events/	0.10810810810810811	0.0	0.0	0	0.0	0	0	0	0	0.08571428571428572	113	0.061855670103092786	0.2	0.0	0.11538461538461539
42	http://www.homefinder.com/CA/Lompoc/	0.0410958904109589	8.016087516087515	0.2222222222222222	0.0	0	0.0	0.0	0.6	0	0.25862068965517243	85	0.0	0.2727272727272727	0.0	0.2222222222222222
43	http://www.indeed.com/l-Lompoc%2C-CA-jobs.html	0.08108108108108109	0.21428571428571427	0	0.0	0	0	0	0	0	0.25149700598802394	3	0.0	0.17647058823529413	5.581818181818181	0.13953488372093023
44	http://forecast.weather.gov/MapClick.php?site=lox	0.0	0.0	0	0	0	0	0	0	0	0.0	13	0	0.0	0.0	0.0
45	http://www.sbcourts.org/gi/loc/lm.shtm	0	0.375	0	0	0.07894736842105263	0	0	0	0	0	5	0.044444444444444446	0.0	0	0.0
46	http://www.ksby.com/story/33148260/firefighter-killed-in-crash-near-lompoc	0.04838709677419355	0.0	0.049586776859504134	0	0.09375	0	0	0	0	0.0594059405940594	17	0.06896551724137931	0.1	0.0	0.049586776859504134
47	http://www.recovery.org/browse/lompoc-ca/	0.045112781954887216	0.25416666666666665	0.09375	0.10344827586206896	0.0	0.16216216216216217	0	0	0	0	15	0.06366103658014878	0.2222222222222222	11.0	0.16216216216216217
49	http://www.facebook.com/lompocrecord	0.1258741258741259	8.29308662206774	0	0	0	0	0	0	0	0	157	0.2875776397515528	0.25	1.931235431235431	0.25
50	http://www.yellowpages.com/lompoc-ca	0.09302325581395349	2.029850746268657	0.3333333333333333	0.0	0.21428571428571427	0.2727272727272727	0	0	0	0	16	0.0	0.25	0.7726860254083484	0.3157894736842105
