index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.plymouth.edu/	0.03389830508474576	0.0	0	0.7668845315904139	0.0	0	0	0	0	0	6	0.0	0.6666666666666666	1.0	0.32
2	https://en.wikipedia.org/wiki/Plymouth	0	0.32	1.0	0.0	0.0	0	0	0	0	0	336	5.30228816267826	0.2857142857142857	2.641025641025641	0.18604651162790697
3	http://www.ci.plymouth.mn.us/	0	0.0	0.4	0.0	0	0	0	0	0	0	11	0.8711819073375138	0.47058823529411764	0.5655379860161653	0.2
4	https://en.wikipedia.org/wiki/Plymouth,_Massachusetts	0	0.22857142857142856	0.34782608695652173	0.0	0.0	0	0	0	0	0	180	5.4089928086679295	0.18604651162790697	2.9974358974358974	0.13793103448275862
5	http://www.plymouth-ma.gov/	0	0.0	0	0.21621621621621623	0.0	0	0	0	0	0	37	0.15384615384615385	0.5333333333333333	0.0	0.42105263157894735
6	http://www.ci.plymouth.mi.us/	0.0	0.0	0.0	0	0.0	0	0	0	0	0	17	0.0	0.47058823529411764	0.0	0.22857142857142856
7	http://www.chrysler.com/en/	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0.0	2	0.0	0.0	0.0	0.0
8	http://plymouthmn.gov/	0	0.0	0.4	0.0	0	0	0	0	0	0	11	0.8711819073375138	0.5714285714285714	0.5655379860161653	0.2
9	http://www.seeplymouth.com/	0	2.259078249956874	0.0	0.0	0	0	0	0	0	0	10	0.9600349835499188	0.5333333333333333	0.0	0.1415929203539823
10	http://www.history.com/topics/plymouth	0.04878048780487805	0.0	0.5333333333333333	0.3405797101449275	0.5333333333333333	0.0	0.0	0.0	0	0	81	0.8860881432119287	0.32	0.0	0.3333333333333333
11	http://www.plymouthgov.com/	0.23529411764705882	0.08333333333333333	0	0	0	0.0	0	0	0	0	71	0.1509433962264151	0.5333333333333333	1.0666666666666667	0.25396825396825395
12	http://www.cars.com/plymouth/	0.0449438202247191	0.0	0.36363636363636365	0.38095238095238093	0	0.0	0.0	0	0	0.17391304347826086	9	0	0.5	0.0	0.125
13	http://www.plymouth.com/	0.09248554913294797	0.0	0.6162962962962963	0.48951048951048953	0.0	0	0	0	0	0.08791208791208792	5	0.37810957596080536	0.6666666666666666	0.11405861897665176	0.14285714285714285
14	http://www.plymouthin.com/	0	0.1568627450980392	0.4	0.0	0	0	0	0	0	0	7	0.08841052073069053	0.5714285714285714	0.0	0.3333333333333333
15	http://www.plimoth.org/	0	0.0	0.0	0.0	0	0	0	0	0	0	20	0.0	0.0	0.0	0.0
16	http://www.plymouth.k12.wi.us/	0	0.0	0.0	0.3333333333333333	0	0.6666666666666666	0	0	0	0	50	0.4444444444444444	0.4444444444444444	0.0	0.3333333333333333
17	http://plymouth.wickedlocal.com/	0.09195402298850575	0.0311284046692607	0.0	0.0	0.0	0.0	0.0	0	0	0	52	0.0	0.3333333333333333	0.2711864406779661	0.37209302325581395
18	http://www.seeplymouth.com/things-to-do	0	1.376228269085412	0.0	0	0	0	0	0	0	0	13	0.16666666666666666	0.2962962962962963	0.0	0.2807017543859649
19	http://www.plymouth.k12.ma.us/	0.34782608695652173	0.12698412698412698	0.0	0	0	0	0	0	0	0.34782608695652173	25	0	0.4444444444444444	0.0	0.34782608695652173
20	http://plymouth.org/	0	0.0	0	0.0	0.0	0.0	0	0	0	0	7	0.15498710282156306	0.6666666666666666	0.0	0.1509433962264151
22	http://www.plymouthct.us/	0	0.40196078431372545	0	0.0	0.0	0	0	0	0	0	28	0.5	0.6153846153846154	1.0077587468891815	0.2857142857142857
23	http://townofplymouth.org/	0.11267605633802817	0.0	0	0	0.0	0	0	0	0	0.5245901639344263	3	0	0.4444444444444444	0.0	0.5
24	https://www.plymouth.ac.uk/study	0.05517241379310345	0.0	0.0	1.4705882352941178	0	0.6060606060606061	0.5656565656565656	0.0	0	0	38	0.050314465408805034	0.42105263157894735	1.0	0.2857142857142857
25	http://www.cars-on-line.com/plymouth.html	0.0	0.0	0	0	0	0	0	0	0	0.0199501246882793	291	0	0.27586206896551724	0.9184653332937086	0.36363636363636365
26	http://www.ebay.com/sch/i.html?_nkw=plymouth	0.12121212121212122	0.0	0.0	0.0	0.0	0	0	0	0	0.24489795918367346	300	0.0	0.25806451612903225	2.888888888888889	0.47058823529411764
