index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.morro-bay.ca.us/	0	0.2518404299010401	0.0	0	0.0	0.0	0	0	0	0.0	10	0	0.5333333333333333	0.0	0.16363636363636364
2	http://www.morrobay.org/	0.036734693877551024	0.19148936170212766	0	0.0	0	0	0	0	0	0.42567567567567566	20	1.8257202527470313	0.6666666666666666	0.0	0.4090909090909091
3	https://en.wikipedia.org/wiki/Morro_Bay,_California	0	0.3333333333333333	0.42857142857142855	0.0	0.0	0	0	0	0	0	84	2.0293716297607927	0.1951219512195122	1.9821428571428572	0.16071428571428573
4	https://www.tripadvisor.com/Tourism-g32746-Morro_Bay_San_Luis_Obispo_County_California-Vacations.html	0.19424460431654678	0.8653225806451612	0.9285714285714286	0	1.0105969708890639	0	0	0	0	0.20930232558139536	2	0.0	0.09090909090909091	2.0026525198938994	0.3050847457627119
5	http://www.morrobayca.gov/	0	0.2518404299010401	0.0	0	0.0	0.0	0	0	0	0.0	10	0	0.5714285714285714	0.0	0.16363636363636364
6	http://www.morro-bay.net/visit/	0	0	0	0	0	0	0	0	0	0	7	0	0.4444444444444444	0	0.23684210526315788
7	http://www.zillow.com/morro-bay-ca/	0.057692307692307696	0.0	0.375	0	0	0.9022556390977443	0.0	0.0	0	0	102	0.0	0.36363636363636365	35.42068802664366	0.29508196721311475
8	https://www.tripadvisor.com/SmartDeals-g32746-Morro_Bay_San_Luis_Obispo_County_California-Hotel-Deals.html	0.049723756906077346	0.391304347826087	0.4770114942528736	0	0	0	0	0	0	0.1267605633802817	1	0	0.08602150537634409	1.6923076923076925	0.15254237288135594
9	http://www.morrobay.org/things-to-do/outdoors	0	0.3238423028785983	0	0	0.0	0.0	0	0	0	0.0	35	7.795408214331372	0.25	0.0	0.36486486486486486
10	http://morro-bay.net/	0.061855670103092786	2.666389353400223	0.2571428571428571	0	0	0	0	0	0	0.108	22	0	0.6153846153846154	0	0.17647058823529413
11	http://www.morro-bay.ca.us/index.aspx?NID=31	0	0.0	0.0	0	0.0	0.0	0	0	0	0.6	10	0.2554347826086957	0.25	0.0	0.17307692307692307
12	http://www.innatmorrobay.com/	0.061224489795918366	0.07758620689655173	0.13432835820895522	0	0	0	0	0	0	0	2	0	0.47058823529411764	2.5625	0.3157894736842105
13	http://www.parks.ca.gov/?page_id=594	0.0	0.0	0	0.2647058823529412	0.0	0.0	0	0	0	0.0	25	0.3785567010309278	0.0	0.0	0.75
14	http://www.city-data.com/city/Morro-Bay-California.html	0.23684210526315788	0.0	0	0	5.300420329621371	0	0	0	0	0	33	3.9944946948408195	0.19047619047619047	0.42857142857142855	0.04736842105263158
15	http://www.surfline.com/surf-report/morro-bay-central-california_4193/	0.11612903225806452	0.0	0	0.0	1.641935736677116	0	0	0	0	0.13636363636363635	31	0.09183673469387756	0.14285714285714285	0.96	0.16666666666666666
17	http://www.visitsanluisobispocounty.com/community/morro-bay	0.11688311688311688	0.0	0	0.0	0.0	0.0	0.0	0.0	0	0	14	1.5424286847472595	0.17391304347826086	10.0	0.3103448275862069
18	http://www.realtor.com/realestateandhomes-search/Morro-Bay_CA	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.16666666666666666	0.0	0.0
19	https://www.yelp.com/biz/morro-bay-morro-bay-3	0.07346938775510205	2.1986559139784947	0.2903225806451613	0.0	0.0	0.0	0	0	0	0.0	135	0.9746940406294653	0.5	5.3415130568356375	0.6191524490919098
21	https://www.vrbo.com/vacation-rentals/usa/california/central-coast/morro-bay	0.058823529411764705	0.0	0.9	0	0	0	0	0	0	0.11320754716981132	23	0.0	0.13559322033898305	1.576753329340592	0.2727272727272727
22	http://centralcoast.com/morro-bay/	0	1.0745732255166216	0	0	0.42857142857142855	0.0	0	0	0	0	14	0.18	0.32	0.17570664629488159	1.0
23	http://virgslanding.com/	0	1.1451612903225807	0.0	0.75	0.11392405063291139	0.47368421052631576	0.0	0	0	0	29	0.0	0.0	0.0	0.36
24	http://www.ebay.com/sch/i.html?_nkw=morro+bay	0.13043478260869565	0.0	0.0	0.0	0.0	0	0	0	0	0.10465116279069768	243	0.0	0.0	0.9	0.5
25	http://www.embarcaderoinn.com/	0.0	2.229733883123837	0.0	0	0	0	0	0	0	0	5	0.03918722786647315	0.0	1.0	0.14285714285714285
26	http://www.golfmorrobay.com/	0.1212406015037594	1.0	0	0.42857142857142855	0.0	0.0	0.28125	0	0	0.16071428571428573	22	0.25058672925112013	0.5	2.1473684210526316	0.19148936170212766
27	http://www.homefinder.com/CA/Morro-Bay/	0.06040268456375839	8.705357142857144	0.3	0.0	0	0.0	0.0	0.6923076923076923	0	0.3435114503816794	85	0.0	0.32	0.0	0.3
28	https://www.wunderground.com/us/ca/morro-bay	0.06164383561643835	0.0	0.47368421052631576	0.0	0.0	0.0	0	0	0	0.4044943820224719	5	0.0	0.27586206896551724	0.0	0.17307692307692307
30	http://www.booking.com/hotel/us/inn-at-morro-bay.html	0.1111111111111111	0.5	0.0	0.49398496240601497	1.0168269230769231	0.3103448275862069	0.0	0	0	0.29508196721311475	81	1.079185749136583	0.20512820512820512	1.25818136575258	0.24324324324324326
31	http://morrodunes.com/morro_dunes/index.html	0	0.0	0	0	0	0	0	0	0	0	2	0.0	0.0	0	0.10975609756097561
32	http://www.offshoretheater.com/morro-bay/	0.140625	0.0	0.9	0.0	1.0	0	0	0	0	0	163	0.07274801159134349	0.2857142857142857	0.0	0.7424242424242424
33	http://www.booking.com/city/us/morro-bay.html	0.06040268456375839	0.2727272727272727	0.0	0.6564986737400531	1.092902711323764	0.7378590590852581	0	0	0	0.10714285714285714	49	0.8254659861603002	0.25806451612903225	5.4	0.1232876712328767
34	https://www.facebook.com/CityofMorroBay	0.18620689655172415	0.3333333333333333	0	0	0	0	0	0	0	0	94	1.9332642192390104	0.3076923076923077	3.016806722689075	0.32142857142857145
35	http://www.priceline.com/cheap-hotels-morro-bay-california-CA-tk-c308270-hl.hotel-reviews-hotel-guides/	0.06428571428571428	0.703125	0.5625	0.2903225806451613	0.0	0.0	0	0	0	0.19081272084805653	45	0.0	0.08888888888888889	0.72	0.16666666666666666
36	https://en.wikipedia.org/wiki/Morro_Rock	0	0.0	0.0	0.0	0.0	0	0	0	0	0	27	0.13164935390276133	0.0	0.0	0.0
37	http://morrochamber.org/	0.3103448275862069	1.1561813186813188	0	0	0	0	0	0	0	0.156794425087108	5	0.08490566037735849	0.0	0.0	0.3103448275862069
38	http://www.innatmorrobay.com/dining.aspx	0.061224489795918366	0.0	0.1875	0	0	0	0	0	0	0	38	0	0.2857142857142857	2.5625	0.26865671641791045
