index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://www.claytonhomes.com/	0	0.0	0	0	0	0	0	0	0	0	0	0	0.4375	0	0.4375
3	http://www.clayton.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.6363636363636364	0	0
4	http://www.clayton.edu/	0	0.0	0	0	0.5413385902306128	0	0	0	0	0	39	0.43234669881949345	0.6363636363636364	1.0333333333333332	0.19444444444444445
5	http://www.claytonmo.gov/	0	0.12458368360997366	0	0.4666666666666667	0.8006535947712419	0	0	0	0	0	26	0.0	0.5384615384615384	0.18140068886337543	0.0
7	http://townofclayton.com/	0.105	0.0	0	0.30434782608695654	0.4666666666666667	0	0	0	0	0	12	1.2050495546175042	0.4117647058823529	0.0	0.19444444444444445
8	http://www.townofclaytonnc.org/	0	0.6307471264367817	0	0	0	0	0	0	0	0	76	0	0.3684210526315789	11.806823335300248	0.1794871794871795
9	http://ci.clayton.ca.us/	0.056910569105691054	0.0	0.3181818181818182	0.0	0.11290322580645161	0	0	0	0	0	2	0.23368115952210505	0.4375	0.30434782608695654	0.32558139534883723
10	http://www.co.clayton.ga.us/	0.14583333333333334	0.0	0	0	0.3848973607038123	0	0.14893617021276595	0	0	0.10687022900763359	46	0.025925925925925925	0.4375	0.48407371500070434	0.21212121212121213
11	http://www.clayton.com/careers/	0	0	0	0	0	0	0	0	0	0	0	0	0.3888888888888889	0	0
12	http://www.clayton.oh.us/	0.0	0.1707133740631468	0.0	0	0.0	0	0	0	0	0	7	0.0	0.5384615384615384	0.0	0.2
13	http://www.clayton.k12.mo.us/	0	0.0	0.0	0.0	0	0	0	0	0	0	23	1.177005308905302	0.4117647058823529	2.6652751728710804	0.14893617021276595
14	https://en.wikipedia.org/wiki/Clayton,_West_Sussex	0	0.0	0.35	0.0	0.0	0	0	0	0	0	16	0.6052742616033755	0.175	2.0	0.12727272727272726
15	http://www.steveclayton.com/	0.04827586206896552	0.07692307692307693	0	0	0	0	0	0	0	0	16	0.4083333333333333	0.4375	0	0.14583333333333334
16	http://www.claytonindustries.com/	0.03482587064676617	0.0	0	0	0	0	0	0	0	0	0	0.06229211446639082	0.3333333333333333	0.0	0.11475409836065574
17	https://www.claytonoffroad.com/	0	0.08904550239794128	0.12962962962962962	0.0	0	0	0	0	0	0	4	0.16774924966995575	0.3888888888888889	0.3528082371790571	0.25
18	https://en.wikipedia.org/wiki/Clayton,_MO	0	0.0	0.4117647058823529	0.0	0.0	0	0	0	0	0	64	0.7014902876771002	0.22580645161290322	2.0	0.1346153846153846
19	http://www.monash.edu/about/our-locations/clayton-campus	0.0	0.0	1.0	0.8234782608695652	0.0	0.0	0	0	0	0.0	557	0.08061342592592592	0.16666666666666666	3.8680932583353713	0.25925925925925924
20	http://www.clayton.k12.mo.us/site/default.aspx?PageID=1	0	0.0	0.0	0.0	0	0	0	0	0	0	49	1.177005308905302	0.16666666666666666	2.6652751728710804	0.14893617021276595
21	http://claytonnj.com/	0	0.284685714925323	0	0.0	0.5	0	0.0	0	0	0	9	0	0.5384615384615384	0.1891891891891892	0.7
22	https://swan.clayton.edu/cp/home/displaylogin	0	0.0	0.0	0.0	0.0	0	0	0	0	0	7	0.27179487179487183	0.20588235294117646	0.0	0.11666666666666667
23	http://claytonyes.org/	0	0.02118003025718608	0	0	0.0	1.6045321637426901	0.0	0	0	0	10	0.4666666666666667	0.5	0.0	0.7134615384615384
24	http://georgia.gov/cities-counties/clayton	0.041666666666666664	0.0	1.0	0.0	0	0	0	0	0	0.0	17	0.20117216117216116	0.21212121212121213	0.6363636363636364	0.3333333333333333
26	http://disney.wikia.com/wiki/Clayton	0.1414141414141414	0.7709790209790209	1.0	1.0	0.0	0	0	0	0	0.03571428571428571	56	1.6619614830104186	0.25925925925925924	0.0	0.14893617021276595
27	http://www.zillow.com/clayton-ga/	0.04516129032258064	0.020528962650962483	0.3181818181818182	0	0	0.3684210526315789	0.0	0.0	0	0	102	0.0	0.35	31.970547337430546	0.24561403508771928
28	http://www.zillow.com/clayton-nc/	0.04516129032258064	0.020439045183290705	0.3181818181818182	0	0	0.7801857585139318	0.0	0.0	0	0	102	0.0	0.35	31.04925242247558	0.24561403508771928
29	http://claytonps.org/	0	0.0	0.7017543859649122	0	0.7102051496755286	0	0	0	0	0	13	0.9212245902301257	0.5384615384615384	0	0.30434782608695654
30	http://www.claytonhallacademy.org/	0	0.0	0	0	0	0	0	0	0	0	6	0	0.3181818181818182	0.0	0.35
31	http://www.clayton.delaware.gov/	0.0	0.4666666666666667	0.0	0	0	0	0	0	0	0	5	0	0.35	0.11688056352424958	0.16279069767441862
32	http://www.exploregeorgia.org/city/clayton	0.03626943005181347	0.17626661541031396	0.0	0.3684210526315789	0.16666666666666666	0	0	0.0	0	0	179	0.7303401839311763	0.2413793103448276	0.3333333333333333	0.17073170731707318
33	http://www.realtor.com/realestateandhomes-search/Clayton_NC	0.0	0.0	0	0.0	0	0	0	0	0	0	92	0.0	0.15217391304347827	0.0	0.0
34	http://www.claytonearlylearning.org/	0	0.0	0.0	0	0	0	0	0	0	0	4	0.42451947639022813	0.2916666666666667	0	0.3181818181818182
35	http://www.claytonnm.org/	0.06965174129353234	0.08901515151515152	0	0	0	0	0	0	0	0.13725490196078433	5	0	0.5384615384615384	0	0.12962962962962962
36	http://townofclaytonin.org/	0.06930693069306931	0.0	0	0	0	0	0	0	0	0.2413793103448276	1	0.1206896551724138	0.3684210526315789	1.4666666666666668	0.21212121212121213
37	http://www.claytonnewmexico.net/	0.08484848484848485	0.0	0.0	0	0.0	0	0	0	0	0.34146341463414637	10	0.17073170731707318	0.35	0.0	0.3333333333333333
38	http://www.clayton.k12.ok.us/	0	0.0	0.16279069767441862	0	0.18421052631578946	0	0	0	0	0	6	0.0	0.4117647058823529	0.6057764207377867	0.2413793103448276
40	http://swan.clayton.edu/cp/home/check/pre	0	0	0	0	0	0	0	0	0	0	0	0	0.23333333333333334	0	0.10294117647058823
41	http://georgia.gov/cities-counties/clayton-county	0.035	0.0	0.5	0.0	0	0	0	0	0	0.0	17	0.035	0.175	0.0	0.25
42	http://www.clayton.edu/about	0	0.0	0	0.23333333333333334	0.4808558558558559	0	0	0	0	0	92	1.9701260455991383	0.4375	1.0333333333333332	0.0
43	https://soundcloud.com/claytonluvsu	0.059574468085106386	0.0	0	0.4375	0	0	0	0	0	0.0	7	0.0	0.2692307692307692	0	0.18421052631578946
44	https://clayton.view.usg.edu/	0	0	0.0	0	0	0	0	0	0	0	4	0.0	0.35	0.0	0.1794871794871795
45	http://www.city-data.com/city/Clayton-North-Carolina.html	0.175	0.0	0	0	4.593591614342922	0.2916666666666667	0	0	0	0	34	5.444506901352931	0.1590909090909091	0.30434782608695654	0.035175879396984924
46	http://www.homes.com/for-sale/clayton-nc/	0.07984790874524715	0.4790940735704472	0.2413793103448276	0.0	0.4117647058823529	0	0	0	0	0.07446808510638298	7	0.0	0.25925925925925924	15.0	0.507051282051282
47	http://media.claytonhomes.com/	0	0.0	0.0	0	0	0	0.30434782608695654	0	0	0	46	0.10899914089347079	0.3181818181818182	0.0	0.0
48	http://visitclayton.org/	0.12280701754385964	0.0	0	0	0	0	0	0	0	0.15250544662309368	19	0.3888888888888889	0.4375	1.7949052777365584	0.08139534883720931
49	http://www.claytonschooldistrict.new.rschooltoday.com/	0	0.1346153846153846	0	0	0.0	0	0	0	0	0.3442622950819672	4	0.0	0.16666666666666666	0.09712216504669335	0.30434782608695654
50	https://www.tripadvisor.com/Tourism-g34843-Clayton_Georgia-Vacations.html	0.1590909090909091	1.7352578091070474	0.875	0	0.4747126436781609	0	0	0	0	0.17437722419928825	11	0.25	0.11666666666666667	1.2592592592592593	0.2545454545454545
