index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://en.wikipedia.org/wiki/San_Marino	0	0.0	1.0	0.0	0.0	0	0	0	0	0	301	8.241099090995348	0.3	0.9808612440191387	0.2222222222222222
2	http://www.ci.san-marino.ca.us/	0	0.14492753623188406	0.0	0	0.0	0.0	0	0	0	0.0	6	0.1318975955717004	0.47368421052631576	0.5	0.19230769230769232
3	https://www.lonelyplanet.com/italy/emilia-romagna-and-san-marino/san-marino	0.06711409395973154	0.0	0.38461538461538464	1.032175032175032	0	0	0	0	0	0	48	0.20888680522998387	0.3	0.6119319765821021	0.38461538461538464
4	http://wikitravel.org/en/San_Marino	0.046296296296296294	1.0	1.0	0.0	0.0	0	0	0	0	0.10416666666666667	35	2.9528158827665854	0.34615384615384615	0.4380952380952381	0.2777777777777778
5	http://www.infoplease.com/country/san-marino.html	0.05319148936170213	0.0	1.0	0	0.0	0	0	0	0	0.1111111111111111	16	0.4968477187012924	0.25	0.0	0.13157894736842105
6	https://www.britannica.com/place/San-Marino-republic-Europe	0.0	3.871380471380471	1.0	0.0	0.0	0	0	0	0	0.16666666666666666	25	1.4315107387386126	0.2	4.0	0.14705882352941177
7	http://sanmarinos.com/	0	0.0	0.43478260869565216	0.0	0.0	0	0	0	0	0	8	0.3083804143126177	0.6428571428571429	0	0.16666666666666666
8	https://www.cia.gov/library/publications/the-world-factbook/geos/sm.html	0	1.145938018593936	0.0	0.0	0.0	0.0	0	0	0	0	10	0.1927114046467744	0.0	18.90149446280444	0.0
9	https://en.wikipedia.org/wiki/San_Marino,_California	0	0.0	0.45454545454545453	0.0	0.0	0	0	0	0	0	102	2.968120124663641	0.21428571428571427	0.9090909090909091	0.17543859649122806
11	http://www.smusd.us/	0	0.0	0.0	0	0	0	0	0	0	0	26	0.09630747381501864	0.0	0.29411764705882354	0.29411764705882354
12	http://www.worldatlas.com/webimage/countrys/europe/sm.htm	0.11695906432748537	0.0	1.0	0.8545454545454545	0.0	0	0	0	0	0	45	0.8035288142986677	0.0	1.0	0.38961038961038963
14	http://www.ci.san-marino.ca.us/jobs.aspx	0	0.14925373134328357	0.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.32142857142857145	0.5	0.30303030303030304
