index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.belmont.edu/	0.025454545454545455	0.061946902654867256	0	0.0	0.0	0	0	0	0	0.0457516339869281	17	0.3443012211668928	0.6363636363636364	2.173517555416869	0.051094890510948905
2	https://www.nyra.com/belmont/	0.15217391304347827	0.0	0	0.0	0	0	0	0	0	0	32	0.04093567251461988	0.4666666666666667	0.28	0.3684210526315789
3	http://www.belmontstakes.com/	0.07954545454545454	0.0	0	0.0	0	0	0	0	0	0.245	18	0.0	0.4117647058823529	0.8357010609905149	0.18181818181818182
4	http://www.belmont.gov/	0	0.0	0.4666666666666667	0.28	0.48417798528579514	0	0	0	0	0	10	0.8250374812593704	0.6363636363636364	0.0	0.2
5	http://www.belmont-ma.gov/	0	0.0	0	0.0	0.0	0	0	0	0	0	7	0.0	0.5	0.35	0.5833333333333334
6	http://belmontdallas.com/	0	0	0	0	0	0	0	0	0	0	0	0	0.4117647058823529	0	0
7	http://www.belmontbruins.com/landing/index	0	0.0	0	0.0	0.0	0	0	0	0	0	103	0.30161415125370394	0.2413793103448276	6.85	0.4666666666666667
8	https://en.wikipedia.org/wiki/Belmont,_Victoria	0	0.35	0.4117647058823529	0.0	0.0	0	0	0	0	0	30	1.687262910604258	0.1891891891891892	2.0	0.1346153846153846
9	http://www.belmont.edu/academics/index.html	0	0.0	0	0.0	0	0	0	0	0	0.08641975308641975	19	0.1008553100498931	0.23333333333333334	2.01442664632596	0.15217391304347827
10	https://my.belmont.edu/group/mycampus/home	0	0.15711009174311927	0	0	0	0	0	0	0	0	6	0	0.22580645161290322	0.0	0.4117647058823529
11	http://www.belmontstakes.com/racing/	0.11290322580645161	0.0	0	0	0	0	0	0	0	0.11570247933884298	19	0.0	0.30434782608695654	0.0	0.2692307692307692
12	http://www.cityofbelmont.org/	0	0.060331576635924464	0.0	0	0.0	0.0	0	0	0	0.0	2	0	0.4117647058823529	0.0	0.23333333333333334
13	https://en.wikipedia.org/wiki/Belmont,_California	0	0.0	0.3684210526315789	0.0	0.0	0	0	0	0	0	65	0.8875209660068172	0.1794871794871795	0.9333333333333333	0.12962962962962962
14	http://www.belmond.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	9	0.0	0.0	0.0	0.0
15	http://www.thebelmontaustin.com/	0.0	0.0	0	0.0	0	0	0	0	0	0.0	6	0.0958904109589041	0.35	0.0	0.3888888888888889
16	http://www.belmont.k12.ma.us/	0	0.1891891891891892	0	0	0	0.0	0	0	0	0	29	0.18932748538011696	0.4117647058823529	0.5535005371070945	0.13725490196078433
18	http://www.courier-journal.com/story/sports/horses/triple/belmont/2015/06/05/belmont-stakes-2015--updated-odds--american-pharoah-chases-triple-crown/28554177/	0	0.6377412866391454	0.20588235294117646	0	0	0.20588235294117646	0	0.0	0	0	40	0.3863372987094127	0.10294117647058823	2.756952507166447	0.0945945945945946
19	http://www.belmont.k12.wi.us/	0	0.0	0	0.0	0.28	0	0	0	0	0	9	0.2548322815326587	0.4117647058823529	0.0	0.1590909090909091
