index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://www.oxforddictionaries.com/us/	0.0	0	0.0	0.0	0	0.0	0	0	0	0.0	14	0.0	0.0	0.0	0.0
2	http://www.thefreedictionary.com/diametrically	0.21885521885521886	0.2826086956521739	1.0	6.0	0	0	0	0	0	0.19796954314720813	108	0.0	0.37142857142857144	13.855411255411255	0.3939393939393939
3	https://answers.yahoo.com/question/index?qid=20080520002805AAzjVLs	0.14130434782608695	0.760351966873706	0.6190476190476191	0.0	0.0	0	0	0	0	0.0	62	0.0	0.0	2.6588280264329955	0.6190476190476191
4	http://www.dictionary.com/browse/diametrically	0.1780821917808219	0.0	0	0	0.43333333333333335	0	0	0	0	0.4406779661016949	26	0.0	0.37142857142857144	7.3601190476190474	0.48148148148148145
5	https://www.merriam-webster.com/dictionary/diametric	0.0	0.0	0.0	1.0	0	0.0	0.0	0.0	0	0.07647058823529412	28	0.0	0.0	0.0	0.0
6	http://www.thesaurus.com/browse/diametrically	0.1	0.0	1.0	0.0	0	0	0	0	0	0.6265060240963856	14	0.06280193236714976	0.38235294117647056	2.5294117647058822	0.41935483870967744
7	http://sentence.yourdictionary.com/diametrically	0.32231404958677684	0.0	0	0.7019635343618513	0.0	0.30952380952380953	0	0	0	0.32231404958677684	91	0.0	0.3170731707317073	1.0	0.4
8	https://www.collinsdictionary.com/dictionary/english/diametrically	0.13402061855670103	0.34210526315789475	0.48148148148148145	0.9393548387096775	0.29545454545454547	0	0	0	0	0	1	0.0	0.24074074074074073	4.0	0.37142857142857144
9	https://en.wiktionary.org/wiki/diametrically	0	0.0	1.0	0.0	0.0	0	0	0	0	0	32	0	0.3611111111111111	0.2653061224489796	0.5
10	https://www.merriam-webster.com/dictionary/diametrically%20opposite	0.28888888888888886	0.0	0.5909090909090909	0.0	0	0.0	0.0	0	0	0.08387096774193549	23	0.0	0.23636363636363636	0.0	0.325
11	http://www.yourdictionary.com/diametrically	0.4482758620689655	0	0	1.2131147540983607	0.0	0.30952380952380953	0	0	0	0.3037383177570093	6	0.0	0.40625	1.0	0.4406779661016949
12	http://www.wordreference.com/definition/diametrically	0.13978494623655913	0.0	0.0	0	1.0	0	0	0	0	0	8	0.203125	0.30952380952380953	0.7216804201050262	0.23636363636363636
13	https://www.vocabulary.com/dictionary/diametrically	0.0	0.0	1.0	0.0	0.0	0	0	0	0	0	5	0.0	0.3333333333333333	1.0	0.24074074074074073
14	https://www.wordnik.com/words/diametrically	0.16774193548387098	0	1.0	0.0	0.0	0.0	0	0	0	0	5	0.0	0.41935483870967744	0.0	0.34210526315789475
15	http://www.thefreedictionary.com/diametrical	0.0	0.5909090909090909	0.0	0.0	0	0	0	0	0	0.0	126	0.0	0.0	0.0	0.0
16	https://answers.yahoo.com/question/index?qid=20080520002805AAzjVLs	0.14130434782608695	0.760351966873706	0.6190476190476191	0.0	0.0	0	0	0	0	0.0	62	0.0	0.0	2.6588280264329955	0.6190476190476191
17	http://www.freethesaurus.com/diametrically	0.2708333333333333	0.30952380952380953	1.0	0.5	0.0	0.0	0	0	0	0.29213483146067415	164	0.0	0.41935483870967744	16.0	0.3939393939393939
18	https://www.kjmagnetics.com/magdir.asp	0.0	0.0	0.0	0	1.0833333333333333	0	0	0	0	0.0	107	0.42054865424430643	0.0	0.0	0.0
19	https://www.amazingmagnets.com/t-mangetizationoptions.aspx	0.0	0.0	0.0	0	0	0	0	0	0	0.14606741573033707	83	0	0.0	0.0	0.0
20	http://www.mathwords.com/d/diametrically_opposed.htm	0.0	0	0	0	0	0	0	0	0	0.0	34	0.0	0.3170731707317073	0	0.40625
21	https://www.howmanysyllables.com/words/diametrically	0.27807486631016043	0.0	1.0	0.0	0	0.5	0.43333333333333335	0.0	0	0.24202127659574468	9	0.0	0.325	0.0	0.3611111111111111
22	http://www.learnersdictionary.com/definition/diametrically	0.06989247311827956	0.0	1.0	0	0	0	0	0	0	0.09154929577464789	24	0	0.2765957446808511	2.580851619644723	0.16883116883116883
23	https://en.wikipedia.org/wiki/Antipodal_point	0	0.0	0.0	0.0	0.0	0	0	0	0	0	14	0.0	0.0	0.0	0.0
24	http://dictionary.reverso.net/english-cobuild/diametrically%20opposed	0.06467661691542288	0.07282913165266107	0	1.0	0	0	0	0	0	0.048327137546468404	58	0	0.20967741935483872	1.104	0.17105263157894737
25	http://www.learnersdictionary.com/definition/diametrically	0.06989247311827956	0.0	1.0	0	0	0	0	0	0	0.09154929577464789	24	0	0.2765957446808511	2.580851619644723	0.16883116883116883
26	http://legal-dictionary.thefreedictionary.com/Diametrically+opposite	0.2139917695473251	0.19117647058823528	0.5909090909090909	0	0	0	0	0	0	0.17410714285714285	163	0.0	0.21311475409836064	7.681818181818182	0.4
27	http://www.first4magnets.com/diametrically-magnetised-magnets-t177	0.0	0.0	0.40625	0	0	0	0	0	0	0.0	8	0.11665028152649924	0.23636363636363636	1.5798611111111112	0.25
28	http://www.kjmagnetics.com/blog.asp?p=magnetization-direction	0.0	0.37264150943396224	0.0	0	0.36787665886026544	0	0	0	0	0.0	283	1.3935673524383203	0.0	0.0	0.0
29	https://www.alibaba.com/product-detail/Diametrically-magnetized-cylinder-neodymium-magnet_2011928418.html	0.13448275862068965	0.26	0	0.0	0.0	0	0.0	0	0	0.14689265536723164	25	0.0	0.13978494623655913	0.26	0.15853658536585366
30	http://www.magnet4less.com/index.php?cPath=1_133	0.0	1.1884442698848652	0.0	0	0	0	0	0	0	0.0	24	0.6239515377446412	0.0	0.0	0.0
31	http://www.amazingmagnets.com/t-mangetizationoptions.aspx	0.0	0.0	0.0	0	0	0	0	0	0	0.14606741573033707	83	0	0.0	0.0	0.0
32	https://en.wikipedia.org/wiki/Antipodal_point	0	0.0	0.0	0.0	0.0	0	0	0	0	0	14	0.0	0.0	0.0	0.0
33	https://en.wiktionary.org/wiki/diametric	0	0.0	0.0	0.0	0.0	0	0	0	0	0	12	0	0.0	0.0	0.0
34	http://www.freedictionary.org/?Query=diametrically	0.31901840490797545	0	0	0	0	0	0	0	0	0.0	1	0.0	0.3333333333333333	0.19736842105263158	0.26
35	http://www.macmillandictionary.com/dictionary/british/diametrically	0.2468354430379747	0.0	0	1.0	0	0	0	0	0	0.2	3	1.0	0.23214285714285715	1.0	0.18840579710144928
