index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	http://febreze.com/	0	0.0	0	0.0	0.0	0.0	0	0	0	0	28	0.0	0.0	0.0	0.6428571428571429
2	http://www.homedepot.com/b/Cleaning-Air-Care-Air-Fresheners/N-5yc1vZcb2j	0.10975609756097561	0.0	0.6428571428571429	0	0.0	0.0	0	0	0	0.2647058823529412	18	0.0	0.14754098360655737	0.670464504820333	0.3333333333333333
3	http://www.homedepot.com/b/Cleaning/N-5yc1vZbqsi	0.0	0.0	0.0	0	0.0	0	0	0	0	0	10	0.0	0.0	0.0	0.0
4	http://www.homedepot.com/b/Cleaning-Air-Care/N-5yc1vZcb47	0.0	0.0	0.0	0	0.0	0.0	0	0	0	0.0	18	0.0	0.0	0.0	0.0
5	http://www.staples.com/Air-Fresheners-Deodorizers/cat_CL142818	0.11612903225806452	0.0	0.6428571428571429	0	0	0	0	0	0	0	33	0.0	0.17647058823529413	0.7302823758519961	0.6428571428571429
6	http://www.staples.com/Cleaning-Chemicals-Disinfectants/cat_CG3668	0.0	0.0	0.0	0	0.0	0	0	0	0	0	20	0.0	0.0	1.1541994457357412	0.0
7	https://www.walmart.com/browse/household-essentials/air-fresheners/1115193_1025739	0.04918032786885246	0.473003079436903	0	0.0	0.0	0	0.0	0.0	0	0	11	0.0	0.12857142857142856	0.6428571428571429	0.32142857142857145
8	https://www.walmart.com/cp/household-essentials/1115193	0.0	0.6428571428571429	0.0	0.0	0	0	0.0	0.0	0	0	11	0.0	0.0	1.0714285714285714	0.0
9	http://www.target.com/c/air-fresheners-household-essentials/-/N-5xsz0	0	0	0	0	0	0	0	0	0	0	0	0	0.15517241379310345	0	0.0
10	http://www.target.com/c/household-essentials/-/N-5xsz1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
11	http://www.sears.com/automotive-basics-emergency-travel-general-items-car-air-fresheners/b-1289771405	0	0.0	0	0	0	0	0	0	0	0	9	0.0	0.1	0.0	0.0
12	http://www.dollargeneral.com/cleaning/air-fresheners.html	0.07964601769911504	0	0	1.2857142857142858	0.0	0	0	0	0	0.36	12	0.5137332738829161	0.1956521739130435	0.6428571428571429	0.2727272727272727
13	https://www.renuzit.com/	0.06428571428571428	0	0.0	0.0	0.0	0	0	0	0	0.0	8	0.0430622009569378	0.0	0.3333333333333333	0.375
14	https://en.wikipedia.org/wiki/Air_freshener	0	0.0	0.6923076923076923	0.0	0.0	0	0	0	0	0	29	0.7730802504399076	0.2571428571428571	0.0	0.36
15	http://www.airwick.us/?gclsrc=aw.ds	0.09183673469387756	0.0	0	0.0	0.0	0	0	0	0	0.04326923076923077	51	0.0	0.0	0.0	0.375
16	https://www.airfreshenersandmore.com/	0.12841854934601665	0	0.0	0	0	0	0	0	0	0.0972972972972973	0	0.342978455908283	0.36	11.200000000000001	0.23893805309734514
17	http://www.ebay.com/bhp/car-air-freshener	0.1956521739130435	1.69280857434569	0.5	0.875	0.0	0	0	0	0	0	2	0	0.3	0.0	0.375
18	https://www.walmart.com/browse/auto-tires/car-air-fresheners/91083_1212910_1212918_1212922	0.06040268456375839	0.5546846089150547	0	0.0	0.0	0	0.0	0.0	0	0	11	0.0	0.11538461538461539	0.5	0.1956521739130435
19	https://www.walmart.com/cp/auto-detailing-car-care/1212910	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0	12	0.0	0.0	0.0	0.0
20	https://www.walmart.com/browse/auto-tires/interior-care/91083_1212910_1212918	0.0	0.18	0	0.0	0.0	0	0.0	0.0	0	0	13	0.0	0.0	0.0	0.0
21	http://www.thefreedictionary.com/freshener	0.15845070422535212	0.21428571428571427	1.0	2.0	0	0	0	0	0	0.14594594594594595	100	0.0	0.2903225806451613	15.9	0.3103448275862069
22	http://www.zazzle.com/car+air+fresheners	0.06382978723404255	0.0	0.5	0	0	0.0	0.0	0	0	0	17	0.07601568068424805	0.3103448275862069	0.5	0.3333333333333333
23	http://www.zazzle.com/other+gifts	0.0	0.6923076923076923	0.0	0	0.0	0	0.0	0	0	0	17	0	0.0	0.0	0.0
24	http://freshens.com/	0	0	0	0.0	0	0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
25	http://www.ebay.com/sch/i.html?_nkw=air+fresheners	0.20224719101123595	0.0	0	0.0	0.0	0	0	0	0	0	3	0.0	0.23076923076923078	0.6428571428571429	0.42857142857142855
26	http://www.airwick.us/products/decorative-solid-room-fresheners/	0.059602649006622516	0.0	0.42857142857142855	0.0	0.0	0.0	0	0	0	0.23478260869565218	52	0.0	0.16981132075471697	0.0	0.735
27	https://www.pepboys.com/accessories/air_fresheners/	0.28125	0.0	0.6428571428571429	0	0.375	0.391304347826087	0	0	0	0.32142857142857145	7	0.05	0.23076923076923078	0.0	0.34615384615384615
28	http://www.littletrees.com/products/Hanging-Trees	0	0	0.0	0	0.0	0.0	0	0	0	0	0	0.0	0.0	0	0.0
29	http://www.theyummylife.com/Natural_Room_Scents	0.0	0.0	0.0	0.0	0	0	0	0	0	0	60	0.15319933989288828	0.0	0.0	0.0
30	https://www.glade.com/	0.0	0	0.0	0	0	0	0	0	0	0.19672131147540983	22	0.0	0.0	0.0	0.0
31	http://freshproducts.com/	0.0	0	0	0.0	0	0.0	0	0	0	0.10344827586206896	5	0.0	0.0	0.6428571428571429	0.0
32	http://freshens.com/	0	0	0	0.0	0	0	0.0	0	0	0	7	0.0	0.0	0.0	0.0
33	http://carairfreshners.com/	0.14516129032258066	0.2571428571428571	0.2727272727272727	0	0	0.0	0	0	0	0.3409090909090909	2	0.3746664758973249	0.0	0.8570967164165434	0.1836734693877551
34	http://www.myairfreshener.com/	0	0.0	0	0	0	0	0	0	0	0.4315068493150685	15	0.58125	0.47368421052631576	0	0.0
35	https://www.littletrees.com/	0.0371900826446281	0	0.0	0	0.0	0.0	0	0	0	0	0	0.0	0.0	0	0.13846153846153847
36	http://freshproducts.com/	0.0	0	0	0.0	0	0.0	0	0	0	0.10344827586206896	5	0.0	0.0	0.6428571428571429	0.0
37	http://www.halfords.com/motoring/car-accessories/air-fresheners	0.09278350515463918	0.34615384615384615	0.6428571428571429	0.0	0.0	0	0	0	0	0	13	0.13794049235972874	0.17307692307692307	0.0	0.5142857142857142
38	http://www.kmart.com/food-grocery-air-fresheners/b-26586	0	0.0	0	0	0	0	0	0	0	0	3	0.0	0.2	0.0	0.0
39	https://www.glade.com/en/products/sprays/sense-and-spray-automatic-freshener	0.0	0.0	0.34615384615384615	0.0	0.0	0	0	0	0	0.06666666666666667	30	0.0	0.140625	0.0	0.0
41	http://www.whatsinsidescjohnson.com/us/en/brands/glade	0.0	4.068405940871111	0	0.0	0.47368421052631576	0	0	0	0	0	9	0.0	0.0	0.0	0.0
42	https://www.cpsc.gov/Recalls/2002/CPSC-SC-Johnson-Announce-Recall-of-Glade-Extra-Outlet-Scented-Oil-Air-Fresheners/	0	0.0	0.23076923076923078	0.0	0	0.0	0	0	0	0	19	0.13432835820895522	0.08737864077669903	0.0	0.0967741935483871
43	http://www.thankyourbody.com/homemade-air-freshener/	0.06040268456375839	0.0	0.14754098360655737	0.9398601398601398	0.0	0.0	0	0.0	0	0	13	1.926444752616029	0.21951219512195122	0.14754098360655737	0.3103448275862069
44	http://www.epromos.com/custom-car-air-fresheners/_/N-13775	0.060810810810810814	0.0	0.36	0	0.0	0	0.0	0.0	0	0	13	1.666602776536199	0.19148936170212766	0.0	0.16071428571428573
48	http://www.target.com/c/air-fresheners-household-essentials/air-freshener-refills/-/N-5xsz0Z55ro7	0	0	0	0	0	0	0	0	0	0	0	0	0.20930232558139536	0	0.0
49	http://www.target.com/c/household-essentials/-/N-5xsz1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0
50	https://gimmethegoodstuff.org/safe-product-guides/air-fresheners/	0.060810810810810814	0.0	0.3103448275862069	0	1.34483648106699	0.0	0.0	0	0	0	43	1.2816439136843842	0.15789473684210525	0.0	0.17307692307692307
51	http://www.airdelights.com/	0.05325443786982249	0.0	0.0	0	0.0	0.0	0	0	0	0.08108108108108109	6	0.15789473684210525	0.0	0.0	0.1232876712328767
52	http://www.rodalesorganiclife.com/home/surprisingly-easy-ways-freshen-your-home	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0	0	0	0.08108108108108109	30	0.0	0.0	0.0	0.23076923076923078
53	http://stores.ebay.com/SixityAuto/Air-Fresheners-/_i.html?_fsub=9678651010	0.0	0.0	0.6428571428571429	0.0	0	0	0	0	0	0.0	141	0	0.13432835820895522	1.2857142857142858	0.0
54	https://www.kleen-ritecorp.com/c-46-car-freshner.aspx	0.06040268456375839	0.0	0.0	0.5133284421618978	0.19148936170212766	0.0	0	0	0	0.21428571428571427	44	0.0	0.0	0.8227063634040378	0.17647058823529413
55	http://www.fuchilafresheners.com/	0.12162162162162163	0	0.8461538461538461	0.0	0	0	0	0	0	0	11	0.0	0.4090909090909091	0.0	0.5
56	http://m.yankeecandle.com/mobile/;$urlparam$K22WM0Uqk4AHDklrax6qFhVBVB	0.05084745762711865	0.0	0	0.0	0	0	0	0	0	0.12	16	0.0	0.0	0.0	0.2727272727272727
57	http://www.instructables.com/id/Homemade-Air-Freshener-Gel/	0.021101992966002344	0.35581496818442504	0.34615384615384615	0	0.0	0.2727272727272727	0	0	0	0	12	0.2169934640522876	0.1875	0.0	0.28125
58	http://www.customfresheners.com/products/	0.11392405063291139	0	0	0	0.140625	0	0	0	0	0.13989637305699482	1	0.4560525492649359	0.3	0.8755656108597285	0.32142857142857145
59	http://m.ebay.com/sch/i.html?_nkw=car+air+fresheners	0.1	0.0	0	0.0	0.0	0	0	0	0	0	313	0.0	0.2	1.3336842105263158	0.36
60	http://www.refreshyourcar.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0	13	0.0	0.0	0.0	0.0
61	http://www.mrsmeyers.com/product/air-fresheners/	0.10588235294117647	0.0782608695652174	0.6428571428571429	0.6428571428571429	0	0	0	0	0	0.4576271186440678	8	0.0	0.24324324324324326	0.0	0.23376623376623376
62	http://craftingagreenworld.com/2012/10/08/how-to-make-your-own-natural-car-air-freshener-with-wool-felt-and-essential-oils/	0.057692307692307696	0.0	0.15	0.15	0.0	0.0	0	0	0	0	36	0.35492220687465204	0.07758620689655173	0.0	0.2903225806451613
63	http://freshproducts.com/	0.0	0	0	0.0	0	0.0	0	0	0	0.10344827586206896	5	0.0	0.0	0.6428571428571429	0.0
64	https://www.renuzit.com/products	0.1267605633802817	0	0	0.0	0.0	0	0	0	0	0.45	8	0.0744210859743594	0.0	0.0	0.45
65	http://www.viralnova.com/diy-air-fresheners/	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0	0	0	0.21951219512195122	12	0.0	0.2727272727272727	0.0	0.15
66	http://www.airdelights.com/automatic-air-fresheners.html	0.10931174089068826	0	0.21951219512195122	0	0.0	0.0	0	0	0	0.1651376146788991	16	0.15789473684210525	0.2	0.6920145190562613	0.13636363636363635
67	http://www.theyummylife.com/Natural_Room_Scents	0.0	0.0	0.0	0.0	0	0	0	0	0	0	60	0.15319933989288828	0.0	0.0	0.0
69	http://www.myairfreshener.com/	0	0.0	0	0	0	0	0	0	0	0.4315068493150685	15	0.58125	0.47368421052631576	0	0.0
70	http://www.ewg.org/enviroblog/2011/09/your-best-air-freshener-isnt-air-freshener	0.06040268456375839	0.0	0.8333333333333333	0.0	0	0	0	0	0	0	18	0.45716977992903485	0.2608695652173913	0.0	0.34615384615384615
71	http://shop.advanceautoparts.com/c3/air-fresheners-fragrances/15418	0.07563025210084033	0.0	0.6428571428571429	0	0.0	0	0.0	0	0	0	28	0.02616279069767442	0.15	0.6428571428571429	0.6428571428571429
72	http://www.ewg.org/guides/categories/1-AirFresheners?grade=f	0	0.0	1.5193141772838168	0.0	0.0	0	0	0	0	0	15	0.0	0.1836734693877551	0.0	0.14516129032258066
73	https://www.cpsc.gov/Recalls/2002/CPSC-SC-Johnson-Announce-Recall-of-Glade-Extra-Outlet-Scented-Oil-Air-Fresheners/	0	0.0	0.23076923076923078	0.0	0	0.0	0	0	0	0	19	0.13432835820895522	0.08737864077669903	0.0	0.0967741935483871
74	http://www.chemicalguys.com/Air_Fresheners_Odor_Eliminators_Freshner_s/15.htm?searching=Y&sort=1&cat=15&show=400&page=1	0.17880794701986755	0.0	0.2571428571428571	0	0	0.0	0.0	0	0	0.16598360655737704	10	0	0.08333333333333333	4.726457308116171	0.2571428571428571
