index	url	description	div	h1	h2	h3	h4	h5	h6	inbound_links	keywords	outbound_links	p	root	span	title
1	https://artists.com/	0	0.0934770827985511	0	0	0.14634146341463414	0	0	0	0	0	2	0.058823529411764705	0.5	0.5738916256157636	0.21428571428571427
5	http://www.art.com/gallery/id--a84/vincent-van-gogh-posters.htm	0	1.2413304851016653	0.0	0.0	0	0.0	0	0.0	0	0	11	0.0	0.0	0.8571428571428571	0.0
6	http://www.art.com/gallery/id--a16/pablo-picasso-posters.htm	0	1.3022117748229878	0.0	0.0	0	0.0	0	0.0	0	0	11	0.0	0.0	0.8571428571428571	0.0
7	http://www.art.com/gallery/id--a43/claude-monet-posters.htm	0	2.5246417902924096	0.0	0.0	0	0.0	0	0.0	0	0	11	0.0	0.0	0.8571428571428571	0.0
9	http://the-artists.org/	0.20689655172413793	0.0	0.3	0	0	0	0	0	0	0	4	0	0.375	0.46736817894313154	0.3157894736842105
10	http://www.biography.com/people/groups/artists#!	0	0.0	0	0	0	0	0	0	0	0	7	0	0.16216216216216217	0.0	0
11	http://www.artnet.com/artists/	0.1125	0.0	0	0.775	0.0	0.20950704225352113	0	0	0	0.3711340206185567	11	0.0	0.3157894736842105	0.2222222222222222	0.20689655172413793
12	https://www.parkwestgallery.com/artists	0.07792207792207792	0.0	0	0	0.0	0	0	0	0	0	11	0.3489109265616221	0.2222222222222222	1.1904761904761905	0.35294117647058826
13	http://totallyhistory.com/art-history/famous-artists/	0.04	0	0	0.42857142857142855	0	0.0	0	0	0	0	13	0.10947942813489031	0.13043478260869565	0	0.1875
14	http://www.dictionary.com/browse/artist	0.048	0.08571428571428572	0	0	1.2608695652173914	0	0	0	0	0.26666666666666666	26	0.0	0.21428571428571427	20.026633892423366	0.3
15	http://www.imdb.com/title/tt1655442/	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0	0	0.0	22	0.0	0.0	0.0	0.25
16	http://www.abouttheartists.com/	0.0	0.0	0.0	0.0	0	0	0	0	0	0.0	0	0.0	0.3	0.0	0.14285714285714285
17	https://www.etsy.com/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
18	http://www.mtv.com/artists/	0.07317073170731707	0.541033434650456	0	0	0	0	0	0	0	0	13	0.03592814371257485	0.375	0.8571428571428571	0.2
20	http://www.deviantart.com/	0.0379746835443038	2.2188065099457503	0.0	0	0.0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
21	http://www.billboard.com/charts/artist-100	0	0.0	0	0.0	0	0	0	0	0	0	23	0.24	0.1935483870967742	1.2	0.18181818181818182
22	https://www.womensmarch.com/artists/	0.0	0	0	0	0	0	0	0	0	0	3	0.07228915662650602	0.25	0.0	0.13953488372093023
23	https://www.moma.org/artists	0.024291497975708502	0.0	0	0	0	0	0	0	0	0.0	3	0.046875	0.375	0.9454545454545454	0.42857142857142855
24	http://music.disney.com/artists	0.04477611940298507	0.0	0	0.5	0.0	0.0	0	0	0	0	103	0.03821656050955414	0.25	0.0	0.2727272727272727
25	http://www.artprize.org/for-artists	0.0	0	0.6157894736842104	0.21428571428571427	0.0	0	0	0	0	0.0	5	0.5278062010907836	0.25	3.3379120879120876	0.8571428571428571
28	http://www.wikihow.com/Become-an-Artist	0.07563025210084033	0.5667677448337826	0	0	0.0	0	0	0	0	0.057692307692307696	7	0.05183585313174946	0.21428571428571427	0.0	0.12244897959183673
29	https://en.wikipedia.org/wiki/Pop_art	0	0.675	0.0	0.0	0.0	0	0	0	0	0	96	0.21286366661342265	0.0	0.8	0.0
33	https://www.rcarecords.com/artists/	0	0	0	0.8571428571428571	0.0	0	0	0	0	0	9	0.0	0.2608695652173913	0.0	0.2857142857142857
34	https://www.taylorguitars.com/artists	0.0	0.09982439551533162	0.8571428571428571	0.0	0	0.7083333333333333	0.0	0	0	0.0	0	0	0.24	0.8991596638655461	0.25
35	http://arthistory.about.com/	0	0.0	0.0	0	0	0	0.0	0	0	0	41	0.022727272727272728	0.0	0.0	0.0
36	http://www.about.com/education	0	0.0	0	0	0	0.0	0.0	0	0	0	11	0.0	0.0	0.0	0.0
37	http://www.metrolyrics.com/top-artists.html	0.10810810810810811	0.0	0.8571428571428571	0	0.0	0	0	0	0	0	0	0.0	0.1875	0.0	0.12244897959183673
38	http://www.deviantart.com/	0.0379746835443038	3.0473779385171786	0.0	0	0.0	0	0	0	0	0.0	9	0	0.0	0.0	0.0
39	https://www.etsy.com/	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	4	0.0	0.0	0.0	0.0
40	https://www.womensmarch.com/artists/	0.0	0	0	0	0	0	0	0	0	0	3	0.07228915662650602	0.25	0.0	0.13953488372093023
41	http://www.hotnewhiphop.com/artists/	0.1875	0.05660377358490566	0.8571428571428571	0.0	0.0	0	0.0	0	0	0.0	16	0.0	0.24	0.0	0.3
42	http://artuk.org/	0.06779661016949153	0.0	0.0	0.0	0.0	0	0	0	0	0.0	22	0.3945750647109577	0.0	0.20689655172413793	0.0
43	http://www.artistsincanada.com/	0.10112359550561797	3.829411764705883	0.15384615384615385	0.4661487236403996	0.39347443355786893	0.0	0	0	0	0.00916030534351145	2	1.4262494382122608	0.3	0.0	0.10526315789473684
44	http://pitchfork.com/artists/	0	0.0	0.0	0	0	0	0	0	0	0	16	0.0	0.2727272727272727	0.0	0.20689655172413793
45	http://www.tate.org.uk/search	0.0	0	0	0.0	0.0	0	0	0	0	0	8	0.0	0.0	0.0	0.0
46	https://handmadeartists.com/	0.07894736842105263	0	0	0	0	0	0	0	0	0.0	5	0.0	0.3	0.375	0.19672131147540983
47	http://www.atlanticrecords.com/artists/	0	0.10714285714285714	0.8571428571428571	0.8571428571428571	0	0	0	0	0	0	9	0	0.21428571428571427	0.0	0.23076923076923078
48	http://www.vh1.com/artists/	0.07317073170731707	0.2857142857142857	0	0	0	0	0	0	0	0	62	0.03592814371257485	0.375	0.8571428571428571	0.2
49	https://ultramusicfestival.com/artists/	0.0	0	0	0	0	0	0	0	0	0	15	0	0.1935483870967742	0.0	0.2
50	http://worldartistdirectory.com/	0	0	0	0.0	0	0	0	0	0	0	151	0.0	0.24	0.0	0.0
51	https://www.rcarecords.com/artists/	0	0	0	0.8571428571428571	0.0	0	0	0	0	0	9	0.0	0.2608695652173913	0.0	0.2857142857142857
52	http://www.askart.com/	0	0.0	0	0	0	0	0	0	0	0.0759493670886076	0	0	0.0	0.0	0.08955223880597014
53	http://www.bbc.co.uk/music/artists/popular/viewed	0.045454545454545456	8.982349794972366	0.3	0.4	0.8571428571428571	0.0	0	0	0	0.17647058823529413	22	0.0	0.15789473684210525	0.0	0.1875
54	http://formartists.com/	0.20689655172413793	0	0.2857142857142857	0	0	0	0	0	0	0	2	0.0	0.375	0	0.5
55	http://www.mnartists.org/	0	0.6526397984813996	0	0.0	1.4285714285714286	0.0	0	0	0	0	49	0.5042957334891877	0.42857142857142855	0.506896551724138	0.2727272727272727
56	http://www.artistsclub.com/	0.04	0.0	0	0	0	0	0	0	0	0.0	5	0	0.375	0.0	0.07407407407407407
57	http://www.pandora.com/	0.02643171806167401	0.18181818181818182	0.0	0	0	0	0	0	0	0	4	0.0	0.0	0.0	0.0
58	http://www.thefamousartists.com/	0.04	0.1935483870967742	0.1875	0.2727272727272727	0.17647058823529413	0	0	0	0	0	5	0.5647898493259318	0.2857142857142857	0.15010125865041835	0.3333333333333333
59	http://www.artistsnetwork.com/the-artists-magazine	0.07453416149068323	0.0	0.6	0	0.7875	0.2222222222222222	0	0	0	0	68	0.5648589507862642	0.3076923076923077	1.0	0.6
60	http://www.tattooedtv.com/artists.html	0	0	0	0.0	0	0	0	0	0	0	41	0	0.2222222222222222	0	0.17647058823529413
61	http://www.craftinamerica.org/artists/	0	0.014388489208633094	1.7142857142857142	0	0	0.0	0.09519645862261442	0	0	0	5	0	0.2222222222222222	0.0	0.21428571428571427
62	http://bwac.org/category/artists/	0.06691449814126393	0.08823529411764706	0.8571428571428571	0	0	0	0	0	0	0.1	3	0.1657142857142857	0.23076923076923078	0	0.42857142857142855
63	http://www.artistsincanada.com/	0.10112359550561797	3.5294117647058827	0.15384615384615385	0.4661487236403996	0.39347443355786893	0.0	0	0	0	0.00916030534351145	2	1.2490945798692834	0.3	0.0	0.10526315789473684
64	http://www.capitalfm.com/artists/	0.0	0.0	0.8571428571428571	0.7676767676767676	0.0	0	0	0	0	0.08333333333333333	19	0.0	0.2727272727272727	0.0	0.0
65	http://www.huffingtonpost.com/news/female-artists/	0.12121212121212122	0.0	0	0	0.0	0	0	0	0	0.3870967741935484	10	1.0467617213257892	0.15384615384615385	0.0	0.1276595744680851
66	http://www.sonoranartsleague.org/artists.php	0	0.0	0.8571428571428571	0	0	0	0	0.0	0	0	6	0.0	0.18181818181818182	1.3529411764705883	0.20689655172413793
67	http://www.metalblade.com/us/artists/	0	0	0.8571428571428571	0	0	0	0	0	0	0	14	0.0	0.23076923076923078	0	0.20689655172413793
68	http://www.pbs.org/program/art21/	0.056074766355140186	0.0	0	0.0	0.0	0.0	0.0	0	0	0.11538461538461539	3	0.07792207792207792	0.0	0.20944155681527724	0.0
71	http://www.artistsclub.com/	0.04	0.0	0	0	0	0	0	0	0	0.0	5	0	0.375	0.0	0.07407407407407407
